time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;hand_left_index_abd_joint;hand_left_index_virtual_1_joint;hand_left_index_flex_1_joint;hand_left_index_virtual_2_joint;hand_left_index_flex_2_joint;hand_left_index_virtual_3_joint;hand_left_index_flex_3_joint;hand_left_index_joint;hand_left_little_abd_joint;hand_left_little_virtual_1_joint;hand_left_little_flex_1_joint;hand_left_little_virtual_2_joint;hand_left_little_flex_2_joint;hand_left_little_virtual_3_joint;hand_left_little_flex_3_joint;hand_left_middle_abd_joint;hand_left_middle_virtual_1_joint;hand_left_middle_flex_1_joint;hand_left_middle_virtual_2_joint;hand_left_middle_flex_2_joint;hand_left_middle_virtual_3_joint;hand_left_middle_flex_3_joint;hand_left_mrl_joint;hand_left_ring_abd_joint;hand_left_ring_virtual_1_joint;hand_left_ring_flex_1_joint;hand_left_ring_virtual_2_joint;hand_left_ring_flex_2_joint;hand_left_ring_virtual_3_joint;hand_left_ring_flex_3_joint;hand_left_thumb_abd_joint;hand_left_thumb_virtual_1_joint;hand_left_thumb_flex_1_joint;hand_left_thumb_virtual_2_joint;hand_left_thumb_flex_2_joint;hand_left_thumb_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;hand_right_index_abd_joint;hand_right_index_virtual_1_joint;hand_right_index_flex_1_joint;hand_right_index_virtual_2_joint;hand_right_index_flex_2_joint;hand_right_index_virtual_3_joint;hand_right_index_flex_3_joint;hand_right_index_joint;hand_right_little_abd_joint;hand_right_little_virtual_1_joint;hand_right_little_flex_1_joint;hand_right_little_virtual_2_joint;hand_right_little_flex_2_joint;hand_right_little_virtual_3_joint;hand_right_little_flex_3_joint;hand_right_middle_abd_joint;hand_right_middle_virtual_1_joint;hand_right_middle_flex_1_joint;hand_right_middle_virtual_2_joint;hand_right_middle_flex_2_joint;hand_right_middle_virtual_3_joint;hand_right_middle_flex_3_joint;hand_right_mrl_joint;hand_right_ring_abd_joint;hand_right_ring_virtual_1_joint;hand_right_ring_flex_1_joint;hand_right_ring_virtual_2_joint;hand_right_ring_flex_2_joint;hand_right_ring_virtual_3_joint;hand_right_ring_flex_3_joint;hand_right_thumb_abd_joint;hand_right_thumb_virtual_1_joint;hand_right_thumb_flex_1_joint;hand_right_thumb_virtual_2_joint;hand_right_thumb_flex_2_joint;hand_right_thumb_joint;head_1_joint;head_2_joint
0.0;0;0;0;0;0;0;-1.086413826171746e-08;-0.006524618997511863;0.005093761691300367;-0.0014548078858819134;-0.004692160330510991;0.007876676988695428;4.147984782809524e-09;-0.012410415902377752;0.006040656177590398;-0.00136360563070878;-0.0046389950149067875;0.005527261396679047;-0.0003709158462645664;-0.0011373213365802643;0.00021526319879842227;-0.0007867441655325251;0.00039723143006586124;-0.001754435425133457;9.818193879163365e-05;-2.4567752912626488e-26;-2.4569288643888558e-26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0011770904245890087;-0.0009599788391558518;0.0006968035454297731;-0.00023918342717484293;-0.0001693326306896493;-7.197767337455412e-06;-7.199922748071823e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.263153024127635e-06;0.0018538613589290545
0.019677162170410156;0;0;0;0;0;0;-1.0855900147309377e-08;-0.006453304922792845;0.005127622585388877;-0.0014560554595551434;-0.004729240206358469;0.00779278452511328;4.159025393292443e-09;-0.012309176570429197;0.006075534402623747;-0.001361689284457414;-0.004674841041013507;0.005447600582836102;-0.00037007950621774344;-0.0011348002124679487;0.00021471448633965078;-0.0007934602413196038;0.0003971628782222961;-0.0017515879641950966;0.00010110951196206055;-2.443538347628141e-26;-2.4434396212926563e-26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.001175851781687897;-0.0009599726286473778;0.0006955743688660186;-0.00023992991165383204;-0.00016767929730409817;-7.311840734358285e-06;-7.314001969044828e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.274222566664202e-06;0.0018516988470178677
0.039815664291381836;0;0;0;0;0;0;-1.0817489259105033e-08;-0.006232385436765825;0.005229655179713657;-0.0014579180593975783;-0.004838754771463619;0.007520531988978246;4.203113083926327e-09;-0.011961440048828015;0.006190134489692712;-0.0013553671974115826;-0.004785124693334042;0.005200674368447571;-0.0003680645889564441;-0.0011265519631477945;0.00021269309203946559;-0.0008213034019773877;0.00039681244021087;-0.0017413463917347798;0.00011273302310277172;-2.387745205050775e-26;-2.387746932499625e-26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.001170811712169104;-0.0009566228753452584;0.0006915411044868397;-0.00024292859317168308;-0.00016110086755340833;-7.768777861374194e-06;-7.770962365830806e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.317989560004908e-06;0.0018436113957155463
0.0596776008605957;0;0;0;0;0;0;-1.0720562831423127e-08;-0.005943063518610497;0.0053566366113420244;-0.0014539325980336857;-0.004954576080397042;0.007122221026310455;4.2967024117713e-09;-0.011384392586011493;0.006326086899833332;-0.0013430241017539388;-0.004911451846812623;0.0048919296079425675;-0.00036576858102170247;-0.0011121906642256347;0.00020880741965844247;-0.000883198547315122;0.0003958361362444389;-0.001722299927531682;0.0001340069093364486;-2.2611172383702258e-26;-2.2611879523620736e-26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0011597378818959119;-0.0009297114371342881;0.000685150503260967;-0.0002493435550710985;-0.00014873141366010455;-8.745290061246576e-06;-8.74752399881473e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.409680781372427e-06;0.0018276470375599488
0.07957625389099121;0;0;0;0;0;0;-1.0526579269977315e-08;-0.005789604424504186;0.005404998831414221;-0.0014327523395292882;-0.004938520268664889;0.006790345363617543;4.454839997218319e-09;-0.010714476116040882;0.006327441634112524;-0.0013230870736754816;-0.004912935697042733;0.004754263834523224;-0.00036348742114508193;-0.0010913834187970951;0.00020289948474598682;-0.0009931200062978783;0.00039369315909246893;-0.0016944847475490517;0.00015950878579524256;-2.0310762519049904e-26;-2.0309848613779402e-26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00114006292273783;-0.000834552396785133;0.000678067334746556;-0.00026027918341591975;-0.00013286423914237776;-1.0413313402164499e-05;-1.0415630937475628e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.562221445531088e-06;0.0018023775896213459
0.09956550598144531;0;0;0;0;0;0;-1.0187405669794133e-08;-0.005991431684217419;0.005224632424609778;-0.0013829611309203883;-0.004680687097804854;0.006770507158197699;4.689725045525046e-09;-0.010156442413414409;0.006043752359900641;-0.0012940124409890792;-0.004662808793201912;0.005005590189792618;-0.00035970064366223984;-0.001062606052565059;0.00019503740791078383;-0.0011652085528405765;0.00038962320795140714;-0.0016592271305796887;0.00018471514662621704;-1.6622219801099327e-26;-1.6621769352146013e-26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0011088838077408438;-0.000616851519825905;0.0006730383980932338;-0.00027668393089328407;-0.00011885255299159138;-1.2005614927873464e-05;-1.200805675225794e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.784755045604673e-06;0.0017667820957960726
0.11968564987182617;0;0;0;0;0;0;-9.644342748670853e-09;-0.006637290446979696;0.004709161978194622;-0.0013022242484683666;-0.0041611981742974685;0.007204529475480156;5.010820133219583e-09;-0.009895179854048515;0.005428189845062737;-0.0012517178828575439;-0.00413219801302517;0.005730097737912086;-0.00035127699282530973;-0.0010231230231014612;0.00018544465345097735;-0.0014077631720944373;0.00038260845797574;-0.0016186785355997424;0.00020919588366412486;-1.1157242728548261e-26;-1.1157479359440174e-26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0010627811823080509;-0.0002698210547658216;0.0006736542329437581;-0.0002993602756300926;-0.00010818059405020837;-1.2740801286627595e-05;-1.2743413204044292e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-6.0826838336521335e-06;0.0017198721963673572
0.13959455490112305;0;0;0;0;0;0;-8.845193335057428e-09;-0.007656010493645575;0.00387605993308084;-0.0011931954383017469;-0.0034290097056077166;0.008037056340012278;5.416049127087891e-09;-0.010038327658422861;0.004546068992481325;-0.0011934344749510194;-0.003368389048052611;0.006838986145609752;-0.0003353892160249294;-0.0009714781893371066;0.00017467020247689295;-0.0016843227979623974;0.00037158930559119587;-0.0015763093335390505;0.000232141327142815;-3.654652844472477e-27;-3.65413861037438e-27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.001001951449238709;0.00011504560488722582;0.0006785750041744274;-0.00032833594601604785;-9.743661209733998e-05;-1.2753508744048292e-05;-1.2756335589194003e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-6.449674383075649e-06;0.0016616391800341973
0.15970945358276367;0;0;0;0;0;0;-7.701730242777895e-09;-0.008934975418043471;0.0028081924078043313;-0.0010544162219405088;-0.0025314156746733063;0.00912364599650535;5.9138072774108454e-09;-0.010590366953329764;0.003469517554536415;-0.0011163634830272896;-0.002416820461624203;0.008184310528772581;-0.00030864348065294685;-0.0009044956288806866;0.00016294173088042248;-0.0019386598937762424;0.0003575438103376168;-0.0015341968916272632;0.00025204323869433093;6.4224588584420365e-27;6.420057312205106e-27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0009263388363624989;0.000425599801898687;0.0006824851910632647;-0.0003644347653582665;-8.486699579617894e-05;-1.218597708522555e-05;-1.2189068313451312e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-6.887659882947696e-06;0.00158963891862877
0.17976593971252441;0;0;0;0;0;0;-6.147257086240625e-09;-0.010283861423683488;0.0016564916948516896;-0.0008920388458617007;-0.001556576769193473;0.010277589890558145;6.494136320584202e-09;-0.011421311161880653;0.0023172687628445388;-0.0010232213585558377;-0.001374058395426647;0.009564187339154578;-0.00026818967886035747;-0.0008208107184316456;0.0001508911964002391;-0.0021150384056818857;0.0003437361443890588;-0.0014957673853183695;0.0002653014613617359;1.9349247039279268e-26;1.9350312493685225e-26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0008365001834393972;0.0005605033186892693;0.0006819178389427568;-0.00040721315119307577;-7.080344290668997e-05;-1.1175480287556383e-05;-1.117888027477769e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.38079182950588e-06;0.0015029734780950032
