time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;hand_left_index_abd_joint;hand_left_index_virtual_1_joint;hand_left_index_flex_1_joint;hand_left_index_virtual_2_joint;hand_left_index_flex_2_joint;hand_left_index_virtual_3_joint;hand_left_index_flex_3_joint;hand_left_index_joint;hand_left_little_abd_joint;hand_left_little_virtual_1_joint;hand_left_little_flex_1_joint;hand_left_little_virtual_2_joint;hand_left_little_flex_2_joint;hand_left_little_virtual_3_joint;hand_left_little_flex_3_joint;hand_left_middle_abd_joint;hand_left_middle_virtual_1_joint;hand_left_middle_flex_1_joint;hand_left_middle_virtual_2_joint;hand_left_middle_flex_2_joint;hand_left_middle_virtual_3_joint;hand_left_middle_flex_3_joint;hand_left_mrl_joint;hand_left_ring_abd_joint;hand_left_ring_virtual_1_joint;hand_left_ring_flex_1_joint;hand_left_ring_virtual_2_joint;hand_left_ring_flex_2_joint;hand_left_ring_virtual_3_joint;hand_left_ring_flex_3_joint;hand_left_thumb_abd_joint;hand_left_thumb_virtual_1_joint;hand_left_thumb_flex_1_joint;hand_left_thumb_virtual_2_joint;hand_left_thumb_flex_2_joint;hand_left_thumb_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;hand_right_index_abd_joint;hand_right_index_virtual_1_joint;hand_right_index_flex_1_joint;hand_right_index_virtual_2_joint;hand_right_index_flex_2_joint;hand_right_index_virtual_3_joint;hand_right_index_flex_3_joint;hand_right_index_joint;hand_right_little_abd_joint;hand_right_little_virtual_1_joint;hand_right_little_flex_1_joint;hand_right_little_virtual_2_joint;hand_right_little_flex_2_joint;hand_right_little_virtual_3_joint;hand_right_little_flex_3_joint;hand_right_middle_abd_joint;hand_right_middle_virtual_1_joint;hand_right_middle_flex_1_joint;hand_right_middle_virtual_2_joint;hand_right_middle_flex_2_joint;hand_right_middle_virtual_3_joint;hand_right_middle_flex_3_joint;hand_right_mrl_joint;hand_right_ring_abd_joint;hand_right_ring_virtual_1_joint;hand_right_ring_flex_1_joint;hand_right_ring_virtual_2_joint;hand_right_ring_flex_2_joint;hand_right_ring_virtual_3_joint;hand_right_ring_flex_3_joint;hand_right_thumb_abd_joint;hand_right_thumb_virtual_1_joint;hand_right_thumb_flex_1_joint;hand_right_thumb_virtual_2_joint;hand_right_thumb_flex_2_joint;hand_right_thumb_joint;head_1_joint;head_2_joint
0.0;0;0;0;0;0;0;-3.821810886302018e-10;-0.00036366515058903375;-0.00028306594489240655;-3.466659577703586e-05;0.0003697262406139377;0.0004308996805201744;5.074001352575792e-10;-0.000483288866551575;-0.0007971009172902167;-9.436053922820913e-05;0.00038073872068931973;0.0004032410467583828;0.0005105226560629181;-0.0005105197942700956;-3.2251327899741404e-07;-7.521841350488157e-08;6.404526102054441e-06;5.210287156775699e-05;-0.00040675996976914213;2.0888466088489472e-15;2.0888466088488514e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.258097815778095e-06;7.336866038979462e-08;0.0007282755938598407;8.127665255811095e-06;3.2783953758498964e-05;-7.953837294758324e-06;-4.224260203748383e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032741908964473425;0.005749973634221429
0.020076990127563477;0;0;0;0;0;0;-3.826107455578101e-10;-0.00036644495856533903;-0.0002834869775504647;-3.330827996628258e-05;0.00037302089644374975;0.00043332137132121544;5.109126898771426e-10;-0.0004863498690595381;-0.0008001367233041905;-9.393377045109317e-05;0.00038243381147790197;0.00040491992595515435;0.0005091450240710118;-0.000509142167900801;-3.231436795290641e-07;-7.497826114001096e-08;6.590289003542664e-06;5.218713433798513e-05;-0.00040330200018948436;2.0973412967608902e-15;2.0973412967608204e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.253038207059771e-06;7.336718269693983e-08;0.0007222423814167353;8.119919945306074e-06;3.3909462563936404e-05;-8.281101298538216e-06;-4.446847934331302e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03254281025039723;0.005815459311925113
0.03987717628479004;0;0;0;0;0;0;-3.8414503263124566e-10;-0.00037589312500180115;-0.0002863567593545849;-2.7948740349454845e-05;0.0003864451243399861;0.00044165008885787313;5.244755256126852e-10;-0.0004971172831972703;-0.0008083354991286482;-9.216608520045345e-05;0.00038710657360956866;0.00041029670370888656;0.0005042995646397288;-0.0005042967315709865;-3.255095549447025e-07;-7.413560823038398e-08;7.417460650190952e-06;5.2496935636921835e-05;-0.00039046735640151;2.129805612161539e-15;2.129805612161468e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.230388964161162e-06;7.333280785398125e-08;0.0006983233572879622;8.093163496317364e-06;3.638816489821457e-05;-9.50431859454589e-06;-5.272030360685518e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03176932829954063;0.006057652818113239
0.05987048149108887;0;0;0;0;0;0;-3.8721213308568057e-10;-0.0003916716149239085;-0.00029604840423857613;-2.069338918709382e-05;0.0004097086306775546;0.00045765946043020407;5.547134803198445e-10;-0.0005161299503460194;-0.0008219168523554937;-8.789575226893364e-05;0.00039534468072665305;0.00041923024594043277;0.000494708770800617;-0.0004947059931863819;-3.3058688712718187e-07;-7.2474532366866e-08;9.555285635433899e-06;5.3143527414685495e-05;-0.00036485916678365653;2.2012321121932653e-15;2.201232112193107e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.1710693014234895e-06;7.317490314103927e-08;0.0006432297091042165;8.041257972318174e-06;3.7094956450270486e-05;-1.2126603561891603e-05;-7.022476510814788e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0303338970218688;0.006259630847495264
0.07998132705688477;0;0;0;0;0;0;-3.9193167965848825e-10;-0.0004092056941165385;-0.0003140639542315251;-1.567694987921854e-05;0.00043616115156397;0.0004811520417582789;6.078901324302024e-10;-0.0005395762478846138;-0.0008389991903765442;-7.978189992188087e-05;0.0004069253902043914;0.00043157451170640224;0.00047984801096488287;-0.00047984533842396714;-3.391306587780279e-07;-6.991639082610213e-08;1.3833403912148395e-05;5.419651920064542e-05;-0.000327329280279388;2.3250280240231163e-15;2.3250280240232216e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.0499209844567286e-06;7.274222155522681e-08;0.000546027343755354;7.961999369340543e-06;3.500080667383103e-05;-1.5651609483237588e-05;-9.039638970492136e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028440149571538762;0.00618924739060836
0.09996867179870605;0;0;0;0;0;0;-3.9803458284317393e-10;-0.00042385824799427956;-0.0003391280720528645;-1.363846735439905e-05;0.0004621636841173533;0.0005077767166424078;6.888568911675589e-10;-0.0005635927486625873;-0.0008554783032159375;-6.882040301410547e-05;0.00042081180426326075;0.0004470925550870497;0.00045997810261835456;-0.00045997560221550674;-3.5150700017562447e-07;-6.652558887345607e-08;2.111705194616834e-05;5.5664702183944956e-05;-0.00028448191154245724;2.5106039761764258e-15;2.5106039761761308e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-6.838429508676877e-06;7.183446363237219e-08;0.00039951113861787485;7.856451214916233e-06;3.2543408470222724e-05;-1.787706941226393e-05;-9.003467150654204e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02627633991861463;0.005919799648356319
0.11982464790344238;0;0;0;0;0;0;-4.0497445932529955e-10;-0.00043349412518897234;-0.000372683563196056;-1.4500318229882043e-05;0.0004870247107295153;0.0005322049369562878;8.020096291895089e-10;-0.0005868861641758108;-0.0008704916211404229;-5.771575007610772e-05;0.0004355456610486507;0.0004620708171696659;0.0004356493927253733;-0.0004356471507527616;-3.678576717880042e-07;-6.242385362060569e-08;3.234329305559121e-05;5.751830096659521e-05;-0.000248121529350651;2.7656724577863417e-15;2.7656724577862514e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-6.503206720162923e-06;7.020059071668636e-08;0.00021118074467371591;7.725698769564499e-06;3.1672082867332555e-05;-1.8579767447981114e-05;-6.58714328984782e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023972024370024776;0.005505080666761023
0.14003992080688477;0;0;0;0;0;0;-4.1208428858332925e-10;-0.00043789127524044137;-0.0004099660743388577;-1.772403369192999e-05;0.000512741933814496;0.0005521181384981832;9.552654339548443e-10;-0.0006091026489655573;-0.0008816660341214226;-4.800915099961404e-05;0.00044954395514391736;0.0004735121650215254;0.0004068945800320808;-0.00040689271386177645;-3.88618675973127e-07;-5.7657099322018765e-08;4.8953902296907814e-05;5.9743235384922864e-05;-0.0002205368281778569;3.1049773299766043e-15;3.1049773299766457e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.992032019742057e-06;6.746134824812394e-08;-1.9130985333200057e-06;7.56590457171564e-06;3.233834384258724e-05;-1.899227680510269e-05;-2.8245006058013925e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021558227982112307;0.005005373509320332
0.15985608100891113;0;0;0;0;0;0;-4.179590330430349e-10;-0.00043636275831936356;-0.0004421831622981051;-2.213263842559533e-05;0.0005350963614014149;0.000564228972258889;1.1465240948779657e-09;-0.0006268630409117463;-0.0008844089379358797;-4.110456073697239e-05;0.0004626769490023086;0.00047998652957052763;0.00037564190738441854;-0.0003756405440077191;-4.1268957597000177e-07;-5.259459423528263e-08;7.140684164432674e-05;6.214590574264733e-05;-0.0001954484743263855;3.5203486640582728e-15;3.520348664058049e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.27927619689147e-06;6.335370752175412e-08;-0.0002138134315910542;7.3813773621936826e-06;3.106640409616495e-05;-1.827170577828254e-05;1.3205689391052796e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01918254867814892;0.0045646035047490685
0.17990612983703613;0;0;0;0;0;0;-4.2130458842931917e-10;-0.00042816623396177097;-0.00047060352004472863;-2.6385396920134908e-05;0.0005504116406720962;0.0005665225460325545;1.3844723721660315e-09;-0.0006380830783524023;-0.0008775523243918074;-3.722541139553697e-05;0.0004776095953660417;0.0004808512293292812;0.00034187417585190773;-0.0003418734827502594;-4.4017710846892883e-07;-4.729633839675135e-08;0.00010148201421920268;6.464073006990604e-05;-0.0001675781502776861;4.026450108273178e-15;4.026450108273067e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4.293610144667054e-06;5.7332307523772705e-08;-0.0004190601110609829;7.1624035463851655e-06;2.668010519244325e-05;-1.4763302245031473e-05;6.067378658366996e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016800312300239914;0.004342854989526318
