time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;hand_left_index_abd_joint;hand_left_index_virtual_1_joint;hand_left_index_flex_1_joint;hand_left_index_virtual_2_joint;hand_left_index_flex_2_joint;hand_left_index_virtual_3_joint;hand_left_index_flex_3_joint;hand_left_index_joint;hand_left_little_abd_joint;hand_left_little_virtual_1_joint;hand_left_little_flex_1_joint;hand_left_little_virtual_2_joint;hand_left_little_flex_2_joint;hand_left_little_virtual_3_joint;hand_left_little_flex_3_joint;hand_left_middle_abd_joint;hand_left_middle_virtual_1_joint;hand_left_middle_flex_1_joint;hand_left_middle_virtual_2_joint;hand_left_middle_flex_2_joint;hand_left_middle_virtual_3_joint;hand_left_middle_flex_3_joint;hand_left_mrl_joint;hand_left_ring_abd_joint;hand_left_ring_virtual_1_joint;hand_left_ring_flex_1_joint;hand_left_ring_virtual_2_joint;hand_left_ring_flex_2_joint;hand_left_ring_virtual_3_joint;hand_left_ring_flex_3_joint;hand_left_thumb_abd_joint;hand_left_thumb_virtual_1_joint;hand_left_thumb_flex_1_joint;hand_left_thumb_virtual_2_joint;hand_left_thumb_flex_2_joint;hand_left_thumb_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;hand_right_index_abd_joint;hand_right_index_virtual_1_joint;hand_right_index_flex_1_joint;hand_right_index_virtual_2_joint;hand_right_index_flex_2_joint;hand_right_index_virtual_3_joint;hand_right_index_flex_3_joint;hand_right_index_joint;hand_right_little_abd_joint;hand_right_little_virtual_1_joint;hand_right_little_flex_1_joint;hand_right_little_virtual_2_joint;hand_right_little_flex_2_joint;hand_right_little_virtual_3_joint;hand_right_little_flex_3_joint;hand_right_middle_abd_joint;hand_right_middle_virtual_1_joint;hand_right_middle_flex_1_joint;hand_right_middle_virtual_2_joint;hand_right_middle_flex_2_joint;hand_right_middle_virtual_3_joint;hand_right_middle_flex_3_joint;hand_right_mrl_joint;hand_right_ring_abd_joint;hand_right_ring_virtual_1_joint;hand_right_ring_flex_1_joint;hand_right_ring_virtual_2_joint;hand_right_ring_flex_2_joint;hand_right_ring_virtual_3_joint;hand_right_ring_flex_3_joint;hand_right_thumb_abd_joint;hand_right_thumb_virtual_1_joint;hand_right_thumb_flex_1_joint;hand_right_thumb_virtual_2_joint;hand_right_thumb_flex_2_joint;hand_right_thumb_joint;head_1_joint;head_2_joint
0.0;0;0;0;0;0;0;5.017829697142358e-06;-0.009367116484612492;0.0005711857503715336;-0.0003726957746344463;0.0037283407909131715;0.010868254164295132;2.2067161729401243e-08;-0.005635658634385742;-0.005693285367539342;0.0012693787013705851;0.001998994969483299;0.012331214815789861;0.0001803625402658963;0.00016387541266881916;2.056932284201403e-05;-0.004603977063329825;-8.459471975680216e-05;-0.0006782937829356578;0.00033244922748871993;-2.5757955933835574e-14;-2.5757955933835763e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002464892405641884;0.006123763797587018;-0.00010418023273616916;-0.0008348056773243292;-0.00013271607876560573;-4.824594104795629e-05;-4.824594104795629e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014342752040038282;-0.015108639780645073
0.02024054527282715;0;0;0;0;0;0;5.023871833678172e-06;-0.00940036914098924;0.0005626253154511793;-0.00037246267172201297;0.0037345995017816764;0.01088750253806392;2.20244955925329e-08;-0.005708605316651992;-0.0057024211219388376;0.0012779220465336076;0.002013865202824331;0.012331433337519933;0.00018028878797183374;0.00016369609397656046;2.0428064899519994e-05;-0.004576780437916425;-7.592987991578262e-05;-0.0006792076129264487;0.00032956944042456855;-2.5763667227524125e-14;-2.5763667227524308e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00024832818492285434;0.006067987434807185;-0.00010437529189039627;-0.0008353938629872319;-0.00013111630775746155;-4.8460428951065294e-05;-4.84604289510646e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014130930758632098;-0.015167810644071938
0.040044546127319336;0;0;0;0;0;0;5.045291622386844e-06;-0.009457427790855077;0.0005343731644884607;-0.0003721319287534639;0.0037355852742321817;0.010889342806848511;2.185064705461022e-08;-0.005911413039026775;-0.00570792349474989;0.0012977275374481622;0.002047026186092405;0.012275133991651638;0.00017992186301147688;0.00016294801477883237;1.9890242723667267e-05;-0.004468725399340006;-4.308644668306609e-05;-0.0006825078223768097;0.000322184424223288;-2.5775656391510788e-14;-2.5775656391511e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002525059569203291;0.005852205704211796;-0.00010508951754744173;-0.0008379641438437808;-0.00012514721488954844;-4.9268856958384696e-05;-4.9268856958384866e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013637969385008183;-0.015105597730888598
0.06006288528442383;0;0;0;0;0;0;5.0883659078245285e-06;-0.009411798787702246;0.0004879042232729398;-0.0003728600725684509;0.003684396848263053;0.010742602812550954;2.1432046724158716e-08;-0.00615901354429798;-0.00564121762147332;0.0013100359120127908;0.0020660420733418206;0.012014887001816974;0.00017886367655490715;0.0001610987020600703;1.8692683565993133e-05;-0.004224284649256858;2.9575730372804764e-05;-0.0006893246761116412;0.00031214797070992453;-2.5774548459145088e-14;-2.5774548459145287e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002571401617445481;0.00538236240486424;-0.00010659519884805981;-0.0008445102915654246;-0.00011389658786351288;-5.0137232756006185e-05;-5.0137232756006015e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013087653617530618;-0.014762146993482153
0.08027815818786621;0;0;0;0;0;0;5.155561023473927e-06;-0.009052833594225778;0.0004503560228109304;-0.00037666366549748796;0.0035106931371215633;0.010271643454096372;2.0632613272886926e-08;-0.006237277508994059;-0.005396858232315942;0.0012813590855737216;0.0020140075506726337;0.011358402608407753;0.00017653740463598923;0.000157477521599781;1.6571406491679504e-05;-0.0038305690421609508;0.00015419651397394226;-0.0007003297645224163;0.00029950391081002593;-2.5719304697792107e-14;-2.5719304697792293e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00026102975797901134;0.004655396424323929;-0.00010909131525385692;-0.0008573952735556515;-9.815336702535704e-05;-5.051060559082062e-05;-5.0510605590821e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012679736619740754;-0.014280615957296194
0.1000676155090332;0;0;0;0;0;0;5.242217005959116e-06;-0.008234093276375977;0.00046012619016835734;-0.0003858618615991971;0.0031686555663819568;0.00934515157770854;1.9342146962997434e-08;-0.005924891630969381;-0.004907584122128665;0.0011838075819456217;0.0018386739470265681;0.01021047682196068;0.00017234657839129225;0.00015149631529804962;1.3376828994132677e-05;-0.0033578567202694597;0.0003229672609424744;-0.0007151619576534962;0.00028325272012991653;-2.5553217918691526e-14;-2.5553217918691574e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00026347723032074536;0.0038153626714969233;-0.00011257136357809443;-0.0008783732616724912;-8.229551523357043e-05;-4.987409301787681e-05;-4.9874093017875626e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012324084361956596;-0.013800456021599768
0.12005472183227539;0;0;0;0;0;0;5.344377292806058e-06;-0.006965702510689873;0.0005498708566814819;-0.00040360765512320986;0.0026607304851810364;0.007933690526375025;1.736844907815896e-08;-0.0051391010943219574;-0.004176957139698394;0.0010105447490272644;0.0015250252709172482;0.008620926483217693;0.00016533871422754392;0.0001421507470388102;8.796831740541036e-06;-0.0028718071883219883;0.0005201867203595168;-0.0007337397832616376;0.0002619552635047327;-2.5192092195147073e-14;-2.5192092195147543e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002644226150774341;0.0029957626339067074;-0.0001171290224398496;-0.0009102039400468915;-6.893346638664033e-05;-4.774211344894689e-05;-4.7742113448946626e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011933780284021141;-0.013409648922941983
0.1399850845336914;0;0;0;0;0;0;5.450531269877107e-06;-0.005478719918104497;0.0007307478250647057;-0.00043056573849756393;0.002068299425027174;0.006273579269413007;1.4555820842410257e-08;-0.004017985864810336;-0.0033233365031408815;0.0007874214644704653;0.0011206166512740326;0.006880424012184768;0.00015458583256273205;0.00012856598161304492;2.6505237606483233e-06;-0.002444388718122804;0.0007202720725816233;-0.0007548544541045911;0.00023718462441215104;-2.4538435725078683e-14;-2.453843572507876e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002639971791103512;0.00234478097966332;-0.00012263103218476765;-0.0009546291878590305;-5.739945016586454e-05;-4.453869160405195e-05;-4.4538691604051995e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011728924954956161;-0.012899584516882672
0.16007614135742188;0;0;0;0;0;0;5.54707597516257e-06;-0.004060175908191657;0.000972161900215036;-0.00046388268765952176;0.001492313664594473;0.004690055997115614;1.0676610194438144e-08;-0.0028215887278005653;-0.002501168724979873;0.0005558777724718686;0.0006994585150943993;0.005289764444733468;0.00013879860475446426;0.00010947994854326836;-5.3654990921681795e-06;-0.0021249711683358967;0.0009072731207298077;-0.0007771640715071114;0.00021192143508492182;-2.346108157232457e-14;-2.346108157232546e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002625703204003456;0.0019515723131946698;-0.00012896380675178092;-0.0010139901393249606;-4.670252394501167e-05;-4.055614301249015e-05;-4.0556143012490206e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01188794874819738;-0.012055901048371068
0.18004775047302246;0;0;0;0;0;0;5.613700459251442e-06;-0.0029749353021627906;0.001219432737713894;-0.0004990119571964933;0.0010236015531823249;0.0034799481024678815;5.582118188145476e-09;-0.0018256137970234947;-0.00185919379970132;0.00036258612625717873;0.0003454866373305183;0.004096811683942941;0.00011827097338970311;8.532455793371714e-05;-1.5359158486413e-05;-0.0019345265485960234;0.0010648437911036754;-0.0007982052535913883;0.0001892778561261153;-2.1834066048582412e-14;-2.183406604858154e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002606798590318611;0.0018126572196729652;-0.0001357654249017971;-0.0010888201185583737;-3.612531337366956e-05;-3.6107618728268156e-05;-3.610761872827077e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012250330188363854;-0.010987628440220654
