time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;hand_left_index_abd_joint;hand_left_index_virtual_1_joint;hand_left_index_flex_1_joint;hand_left_index_virtual_2_joint;hand_left_index_flex_2_joint;hand_left_index_virtual_3_joint;hand_left_index_flex_3_joint;hand_left_index_joint;hand_left_little_abd_joint;hand_left_little_virtual_1_joint;hand_left_little_flex_1_joint;hand_left_little_virtual_2_joint;hand_left_little_flex_2_joint;hand_left_little_virtual_3_joint;hand_left_little_flex_3_joint;hand_left_middle_abd_joint;hand_left_middle_virtual_1_joint;hand_left_middle_flex_1_joint;hand_left_middle_virtual_2_joint;hand_left_middle_flex_2_joint;hand_left_middle_virtual_3_joint;hand_left_middle_flex_3_joint;hand_left_mrl_joint;hand_left_ring_abd_joint;hand_left_ring_virtual_1_joint;hand_left_ring_flex_1_joint;hand_left_ring_virtual_2_joint;hand_left_ring_flex_2_joint;hand_left_ring_virtual_3_joint;hand_left_ring_flex_3_joint;hand_left_thumb_abd_joint;hand_left_thumb_virtual_1_joint;hand_left_thumb_flex_1_joint;hand_left_thumb_virtual_2_joint;hand_left_thumb_flex_2_joint;hand_left_thumb_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;hand_right_index_abd_joint;hand_right_index_virtual_1_joint;hand_right_index_flex_1_joint;hand_right_index_virtual_2_joint;hand_right_index_flex_2_joint;hand_right_index_virtual_3_joint;hand_right_index_flex_3_joint;hand_right_index_joint;hand_right_little_abd_joint;hand_right_little_virtual_1_joint;hand_right_little_flex_1_joint;hand_right_little_virtual_2_joint;hand_right_little_flex_2_joint;hand_right_little_virtual_3_joint;hand_right_little_flex_3_joint;hand_right_middle_abd_joint;hand_right_middle_virtual_1_joint;hand_right_middle_flex_1_joint;hand_right_middle_virtual_2_joint;hand_right_middle_flex_2_joint;hand_right_middle_virtual_3_joint;hand_right_middle_flex_3_joint;hand_right_mrl_joint;hand_right_ring_abd_joint;hand_right_ring_virtual_1_joint;hand_right_ring_flex_1_joint;hand_right_ring_virtual_2_joint;hand_right_ring_flex_2_joint;hand_right_ring_virtual_3_joint;hand_right_ring_flex_3_joint;hand_right_thumb_abd_joint;hand_right_thumb_virtual_1_joint;hand_right_thumb_flex_1_joint;hand_right_thumb_virtual_2_joint;hand_right_thumb_flex_2_joint;hand_right_thumb_joint;head_1_joint;head_2_joint
0.0;0;0;0;0;0;0;-4.445001560631876e-06;-0.00017390748310920002;-0.0012659382591382643;0.00014700303591809778;0.0022290884257537887;0.0002318959547027226;-4.516849566594422e-10;1.97497223645676e-06;-0.0030505207211056003;0.00015731924920674758;0.0015836683787057563;0.00022485769184037703;-1.7691729584638993e-06;-1.3342696758196508e-06;-3.99010665746793e-05;-2.5679784353547328e-06;-0.0024138821183825373;0.00035511747665326727;-5.5542787776051665e-05;1.9047870727107247e-18;-1.904787072710652e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00033910236992008326;-0.00015559104849215867;-1.97046484781663e-07;-0.0001116588285970084;6.981812399913328e-05;-7.226157230691894e-05;-7.226157230686076e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.507585752231279e-07;0.004946182253858778
0.019832134246826172;0;0;0;0;0;0;-4.429045241029204e-06;-0.0001740620226480844;-0.001266097166879481;0.00014696959165862283;0.002225564628959936;0.00023228128364684533;-4.519005072706426e-10;2.0011491660448996e-06;-0.0030429863780456422;0.00015697263913373965;0.001585683733417105;0.00022522434880529256;-1.77144289312833e-06;-1.3374393466204005e-06;-3.9781756663215846e-05;-2.5638177277174644e-06;-0.002410082799175347;0.0003540685347091553;-5.5110694059551164e-05;1.9086035340852235e-18;-1.908603534085376e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00033933243331872907;-0.0001554943691675918;-1.974720877954377e-07;-0.00011170491328022544;6.92564932716114e-05;-7.162476944602212e-05;-7.162476944596493e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.512795607872572e-07;0.004946593299572239
0.03972172737121582;0;0;0;0;0;0;-4.36321815368346e-06;-0.00017462492835345952;-0.0012678398842959312;0.00014679044495336858;0.0022094847050522443;0.00023375643589480954;-4.525910193481952e-10;2.1029220203332012e-06;-0.0030142332280335515;0.0001557283994489424;0.0015911589036724958;0.00022662364018986714;-1.77987474876453e-06;-1.3496546290952919e-06;-3.9121418035763646e-05;-2.5490830326608e-06;-0.002394557758733198;0.00035028915560199786;-5.5161202089265e-05;1.923195563918719e-18;-1.92319556391847e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00033996542069665965;-0.00015502419866946074;-1.9910533564245745e-07;-0.00011184668491761721;6.55754976622575e-05;-6.995885487644647e-05;-6.995885487638868e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.532751181394338e-07;0.004947606944663443
0.06008768081665039;0;0;0;0;0;0;-4.2052888758308264e-06;-0.00017576475189822393;-0.0012704647538199728;0.00014624304927908112;0.002170129891001181;0.00023697186815913743;-4.5369179513811036e-10;2.330213492739843e-06;-0.002951780874570573;0.00015322131300705332;0.001597089387554597;0.000229661049824577;-1.7974953550407013e-06;-1.3765525326514666e-06;-3.709958888310948e-05;-2.519941374869372e-06;-0.002360277405412907;0.0003426415310293795;-5.600188520119924e-05;1.9549801440071508e-18;-1.954980144007244e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003406313338764923;-0.0001537009075212029;-2.0268094123487568e-07;-0.0001120515821460744;5.817723555577e-05;-6.767011490510658e-05;-6.767011490504837e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5763272937862623e-07;0.004947877469661295
0.07987713813781738;0;0;0;0;0;0;-3.923757798568838e-06;-0.00017742982806801777;-0.0012715492926485303;0.00014505954471779635;0.0021026776159319776;0.00024213919058826394;-4.546969888059479e-10;2.7074453621630248e-06;-0.0028511510886044763;0.00014948632563979358;0.001596548654729388;0.00023451939459159435;-1.824414896423203e-06;-1.420354971935292e-06;-3.281224675522598e-05;-2.4774193876592867e-06;-0.0023069309239481276;0.00033121000475607533;-5.565283304478169e-05;2.0060896444657244e-18;-2.0060896444662066e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003404179286986128;-0.00015101478920107763;-2.0846471217741647e-07;-0.000112183993372785;5.031363739611126e-05;-6.444621570416712e-05;-6.444621570410146e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6466034557194774e-07;0.004944093588386684
0.09980368614196777;0;0;0;0;0;0;-3.46835388808132e-06;-0.00017954568443137085;-0.0012715178158015598;0.00014281383815821865;0.0020001350478757968;0.0002496072903656083;-4.548315848888233e-10;3.275731324333834e-06;-0.0027036680736733415;0.00014445892127819154;0.001582576723928595;0.0002415029632024754;-1.860960705942295e-06;-1.4847477943394937e-06;-2.491523823858118e-05;-2.421478626196063e-06;-0.002233765109275242;0.00031579366706846804;-5.248784778638093e-05;2.0801143695244655e-18;-2.080114369524718e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00033798938587913617;-0.00014617317258253402;-2.1690075904043496e-07;-0.00011203534506958714;4.405374466656975e-05;-5.983091041538948e-05;-5.983091041532306e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7487440410468513e-07;0.004930528884655195
0.11968469619750977;0;0;0;0;0;0;-2.7951510348790813e-06;-0.00018185247125707265;-0.0012678438004566472;0.00013901792931160818;0.0018588023876891814;0.00025937928300723647;-4.5292996126634417e-10;4.058799611406245e-06;-0.0025051285151699745;0.00013829242616743384;0.0015502618007472455;0.0002505829999136889;-1.9051266338790732e-06;-1.5708354009880387e-06;-1.2015953014409062e-05;-2.354549013805444e-06;-0.002143770526119054;0.0002968891033847764;-4.5128982156947736e-05;2.1773587005649407e-18;-2.1773587005641426e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00033437991878784403;-0.00013833331315572697;-2.2807591688779858e-07;-0.00011130456210781407;3.976730560675484e-05;-5.437263535317662e-05;-5.4372635353099315e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.883483003183238e-07;0.004898990887203198
0.1396641731262207;0;0;0;0;0;0;-1.8482968288746726e-06;-0.00018398827417850865;-0.0012554115503258317;0.00013302943071451148;0.0016737011481424181;0.0002714091823765439;-4.474426181318081e-10;5.086400507986015e-06;-0.0022491691157873377;0.0001311098693465935;0.0014958148405559621;0.00026167570079192157;-1.954045540795178e-06;-1.679729998631287e-06;7.606638774609474e-06;-2.278625264668863e-06;-0.0020400271749942992;0.00027494460110398826;-3.415668545848492e-05;2.297818743468512e-18;-2.2978187434684103e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003324928669006435;-0.0001264132322803154;-2.420590248625192e-07;-0.00010959242714150185;3.448080853660466e-05;-4.8440930799457906e-05;-4.844093079937334e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0512321300024826e-07;0.004838004293639133
0.15969419479370117;0;0;0;0;0;0;-5.745664624083046e-07;-0.00018542763567469604;-0.0012312712243370074;0.00012412581533946976;0.0014413282077498125;0.00028537233040508566;-4.3645155225424383e-10;6.377101042549104e-06;-0.0019312619146714966;0.0001231190750725186;0.0014166600650841986;0.00027442847801807484;-2.0029137001032746e-06;-1.810578965474986e-06;3.271116465622974e-05;-2.1964272379563377e-06;-0.0019272713676692776;0.00025072420466939213;-2.3686503279988414e-05;2.438930744998029e-18;-2.4389307449985088e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00033397613240577687;-0.00010925628327650772;-2.5864345794940856e-07;-0.00010641111795685511;2.7322558711336656e-05;-4.236581640203324e-05;-4.2365816401936125e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.248969028825057e-07;0.004733145286151132
0.17970490455627441;0;0;0;0;0;0;1.076219472995397e-06;-0.00018550533412361385;-0.00119421920490332;0.00011152074513284951;0.0011653496518059005;0.00030069803140757827;-4.177383206181064e-10;7.939867339321576e-06;-0.0015523192526374343;0.00011455596599162586;0.0013112108834898105;0.00028825259631380076;-2.045277274778047e-06;-1.9608012124726203e-06;5.960402784972098e-05;-2.1106516210078636e-06;-0.0018109404698582008;0.0002251404076307168;-1.5506558284046028e-05;2.595898653998967e-18;-2.595898653998369e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003393322804691903;-8.565982022778561e-05;-2.7738143874405464e-07;-0.00010120093277145866;2.073796346401889e-05;-3.640952762637566e-05;-3.6409527626259425e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4706709369430077e-07;0.004567302737090193
