time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;hand_left_index_abd_joint;hand_left_index_virtual_1_joint;hand_left_index_flex_1_joint;hand_left_index_virtual_2_joint;hand_left_index_flex_2_joint;hand_left_index_virtual_3_joint;hand_left_index_flex_3_joint;hand_left_index_joint;hand_left_little_abd_joint;hand_left_little_virtual_1_joint;hand_left_little_flex_1_joint;hand_left_little_virtual_2_joint;hand_left_little_flex_2_joint;hand_left_little_virtual_3_joint;hand_left_little_flex_3_joint;hand_left_middle_abd_joint;hand_left_middle_virtual_1_joint;hand_left_middle_flex_1_joint;hand_left_middle_virtual_2_joint;hand_left_middle_flex_2_joint;hand_left_middle_virtual_3_joint;hand_left_middle_flex_3_joint;hand_left_mrl_joint;hand_left_ring_abd_joint;hand_left_ring_virtual_1_joint;hand_left_ring_flex_1_joint;hand_left_ring_virtual_2_joint;hand_left_ring_flex_2_joint;hand_left_ring_virtual_3_joint;hand_left_ring_flex_3_joint;hand_left_thumb_abd_joint;hand_left_thumb_virtual_1_joint;hand_left_thumb_flex_1_joint;hand_left_thumb_virtual_2_joint;hand_left_thumb_flex_2_joint;hand_left_thumb_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;hand_right_index_abd_joint;hand_right_index_virtual_1_joint;hand_right_index_flex_1_joint;hand_right_index_virtual_2_joint;hand_right_index_flex_2_joint;hand_right_index_virtual_3_joint;hand_right_index_flex_3_joint;hand_right_index_joint;hand_right_little_abd_joint;hand_right_little_virtual_1_joint;hand_right_little_flex_1_joint;hand_right_little_virtual_2_joint;hand_right_little_flex_2_joint;hand_right_little_virtual_3_joint;hand_right_little_flex_3_joint;hand_right_middle_abd_joint;hand_right_middle_virtual_1_joint;hand_right_middle_flex_1_joint;hand_right_middle_virtual_2_joint;hand_right_middle_flex_2_joint;hand_right_middle_virtual_3_joint;hand_right_middle_flex_3_joint;hand_right_mrl_joint;hand_right_ring_abd_joint;hand_right_ring_virtual_1_joint;hand_right_ring_flex_1_joint;hand_right_ring_virtual_2_joint;hand_right_ring_flex_2_joint;hand_right_ring_virtual_3_joint;hand_right_ring_flex_3_joint;hand_right_thumb_abd_joint;hand_right_thumb_virtual_1_joint;hand_right_thumb_flex_1_joint;hand_right_thumb_virtual_2_joint;hand_right_thumb_flex_2_joint;hand_right_thumb_joint;head_1_joint;head_2_joint
0.0;0.0197634949341649;0.07540050574791697;0.8325576265274723;0.0001805418177004348;0.016483966563654827;-0.010716634897087827;7.635941147315006e-06;0.014986896979103416;-0.2858013013841518;0.6316691101769091;-0.3459260341106405;-0.014996434842068132;9.579915574370293e-06;0.014968917959580332;-0.30644719167370593;0.6340893330304944;-0.32756181907895626;-0.014978525612952725;-2.30100170274126e-05;7.6700056758042e-06;-0.43999754559818377;0.2600543143781926;4.4197640706178376e-05;0.8798331098805013;2.739275735495535e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.26000829434413786;4.4197640706178376e-05;0.8799720136832901;7.304735294654759e-05;-2.739275735495535e-05;-2.739275735495535e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.019832134246826172;0.01982807943820298;0.07537936653873487;0.8325579910882437;0.00017285093131147098;0.016563139936698983;-0.010691419993719399;7.635941147315006e-06;0.014986896979103416;-0.2858013013841518;0.6316691101769091;-0.3459422618178278;-0.014996434842068132;9.579915574370293e-06;0.014968917959580332;-0.30644719167370593;0.6340893330304944;-0.32757804678614355;-0.014978525612952725;-2.30100170274126e-05;7.6700056758042e-06;-0.43999754559818377;0.2600543143781926;5.953765205779504e-05;0.8798331098805013;1.8261838236636898e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.26000829434413786;4.4197640706178376e-05;0.8799720136832901;6.391643382822915e-05;-3.195821691411457e-05;-3.195821691411457e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.03972172737121582;0.0199171019631924;0.07528226732774675;0.8325646377669464;0.0002453482230105828;0.01667876128983548;-0.010573069377787224;7.635941147315006e-06;0.014986896979103416;-0.2857770601352426;0.6316691101769091;-0.3459422618178278;-0.014996434842068132;9.579915574370293e-06;0.014968917959580332;-0.30644719167370593;0.6340893330304944;-0.3275942744933308;-0.014978525612952725;-2.30100170274126e-05;7.6700056758042e-06;-0.43999754559818377;0.2600543143781926;5.953765205779504e-05;0.8798331098805013;2.739275735495535e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.26000829434413786;4.4197640706178376e-05;0.8799720136832901;8.217827206486605e-05;-3.195821691411457e-05;-3.195821691411457e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.06008768081665039;0.01996481635613674;0.07528552445358166;0.8325631863594272;0.00029497763075748105;0.016742902354916055;-0.010575775474685977;7.635941147315006e-06;0.014986896979103416;-0.2857770601352426;0.6316691101769091;-0.3459422618178278;-0.014996434842068132;9.579915574370293e-06;0.014968917959580332;-0.30644719167370593;0.6340893330304944;-0.327610502200518;-0.014978525612952725;-2.30100170274126e-05;7.6700056758042e-06;-0.43999754559818377;0.2600543143781926;5.953765205779504e-05;0.8798331098805013;2.739275735495535e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.26000829434413786;4.4197640706178376e-05;0.8799720136832901;8.217827206486605e-05;-2.739275735495535e-05;-2.739275735495535e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.07987713813781738;0.01983170471479053;0.07526509899869056;0.8325682144582327;0.0003826320903502043;0.016590897224241164;-0.010549205786198876;7.635941147315006e-06;0.014986896979103416;-0.2857770601352426;0.6316691101769091;-0.3459422618178278;-0.014996434842068132;9.579915574370293e-06;0.014968917959580332;-0.30644719167370593;0.6340893330304944;-0.327610502200518;-0.014978525612952725;-2.30100170274126e-05;7.6700056758042e-06;-0.43999754559818377;0.2600543143781926;5.953765205779504e-05;0.8798331098805013;2.739275735495535e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.26000829434413786;4.4197640706178376e-05;0.8799720136832901;8.217827206486605e-05;-3.195821691411457e-05;-3.195821691411457e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.09980368614196777;0.01972506657853321;0.07534922203608038;0.8325631386581904;0.0003901103563338458;0.016463679670665074;-0.010650092185689481;7.635941147315006e-06;0.014986896979103416;-0.2857528188863335;0.6316691101769091;-0.3459422618178278;-0.014996434842068132;9.579915574370293e-06;0.014968917959580332;-0.30644719167370593;0.6340893330304944;-0.327610502200518;-0.014978525612952725;-2.30100170274126e-05;7.6700056758042e-06;-0.43999754559818377;0.2600543143781926;5.953765205779504e-05;0.8798331098805013;2.739275735495535e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.43999754559818377;0.26000829434413786;4.4197640706178376e-05;0.8799720136832901;7.304735294654759e-05;-3.195821691411457e-05;-3.195821691411457e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.11968469619750977;0.019674905140362964;0.07544008664120094;0.8325560970893391;0.0003559303215504627;0.016400539336724952;-0.010760035466215009;7.635941147315006e-06;0.014986896979103416;-0.2857528188863335;0.6316691101769091;-0.3459422618178278;-0.014996434842068132;9.579915574370293e-06;0.014968917959580332;-0.30644719167370593;0.6340893330304944;-0.327610502200518;-0.014978525612952725;-2.30100170274126e-05;7.6700056758042e-06;-0.43999754559818377;0.2600543143781926;5.953765205779504e-05;0.8798331098805013;1.8261838236636898e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.43999754559818377;0.26000829434413786;4.4197640706178376e-05;0.8799720136832901;6.391643382822915e-05;-3.195821691411457e-05;-3.195821691411457e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.1396641731262207;0.01964607352389065;0.07548947206933936;0.8325523015205313;0.00044362992197110614;0.016373966232042726;-0.010817278606079455;7.635941147315006e-06;0.014986896979103416;-0.2857528188863335;0.6316691101769091;-0.3459422618178278;-0.014996434842068132;9.579915574370293e-06;0.014968917959580332;-0.30644719167370593;0.6340893330304944;-0.327610502200518;-0.014978525612952725;-2.30100170274126e-05;7.6700056758042e-06;-0.4400128856095353;0.2600543143781926;5.953765205779504e-05;0.8798331098805013;9.130919118318449e-06;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.43999754559818377;0.26000829434413786;4.4197640706178376e-05;0.8799720136832901;8.217827206486605e-05;-3.195821691411457e-05;-3.195821691411457e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.15969419479370117;0.01976527958097606;0.07559935326843967;0.8325395345120034;0.0005166925820185953;0.016544121907034647;-0.010947427217778328;7.635941147315006e-06;0.014986896979103416;-0.2857528188863335;0.6316691101769091;-0.3459098064034533;-0.014996434842068132;9.579915574370293e-06;0.014968917959580332;-0.3064714329226151;0.6340893330304944;-0.327610502200518;-0.014978525612952725;-2.30100170274126e-05;7.6700056758042e-06;-0.4400128856095353;0.2600543143781926;5.953765205779504e-05;0.8798331098805013;2.739275735495535e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.43999754559818377;0.26000829434413786;4.4197640706178376e-05;0.8799720136832901;8.217827206486605e-05;-3.195821691411457e-05;-3.195821691411457e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.17970490455627441;0.019761536133002355;0.0755421893502477;0.832544837153517;0.0005505405329784876;0.016562643188150372;-0.01087798132847929;7.635941147315006e-06;0.014986896979103416;-0.2857528188863335;0.6316691101769091;-0.3458773509890788;-0.014996434842068132;9.579915574370293e-06;0.014968917959580332;-0.30649567417152423;0.6340893330304944;-0.327610502200518;-0.014978525612952725;-2.30100170274126e-05;7.6700056758042e-06;-0.4400128856095353;0.2600543143781926;7.487766340941171e-05;0.8798331098805013;2.739275735495535e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.43999754559818377;0.25999295433278624;4.4197640706178376e-05;0.8799720136832901;8.217827206486605e-05;-3.195821691411457e-05;-3.195821691411457e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
