time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;hand_left_index_abd_joint;hand_left_index_virtual_1_joint;hand_left_index_flex_1_joint;hand_left_index_virtual_2_joint;hand_left_index_flex_2_joint;hand_left_index_virtual_3_joint;hand_left_index_flex_3_joint;hand_left_index_joint;hand_left_little_abd_joint;hand_left_little_virtual_1_joint;hand_left_little_flex_1_joint;hand_left_little_virtual_2_joint;hand_left_little_flex_2_joint;hand_left_little_virtual_3_joint;hand_left_little_flex_3_joint;hand_left_middle_abd_joint;hand_left_middle_virtual_1_joint;hand_left_middle_flex_1_joint;hand_left_middle_virtual_2_joint;hand_left_middle_flex_2_joint;hand_left_middle_virtual_3_joint;hand_left_middle_flex_3_joint;hand_left_mrl_joint;hand_left_ring_abd_joint;hand_left_ring_virtual_1_joint;hand_left_ring_flex_1_joint;hand_left_ring_virtual_2_joint;hand_left_ring_flex_2_joint;hand_left_ring_virtual_3_joint;hand_left_ring_flex_3_joint;hand_left_thumb_abd_joint;hand_left_thumb_virtual_1_joint;hand_left_thumb_flex_1_joint;hand_left_thumb_virtual_2_joint;hand_left_thumb_flex_2_joint;hand_left_thumb_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;hand_right_index_abd_joint;hand_right_index_virtual_1_joint;hand_right_index_flex_1_joint;hand_right_index_virtual_2_joint;hand_right_index_flex_2_joint;hand_right_index_virtual_3_joint;hand_right_index_flex_3_joint;hand_right_index_joint;hand_right_little_abd_joint;hand_right_little_virtual_1_joint;hand_right_little_flex_1_joint;hand_right_little_virtual_2_joint;hand_right_little_flex_2_joint;hand_right_little_virtual_3_joint;hand_right_little_flex_3_joint;hand_right_middle_abd_joint;hand_right_middle_virtual_1_joint;hand_right_middle_flex_1_joint;hand_right_middle_virtual_2_joint;hand_right_middle_flex_2_joint;hand_right_middle_virtual_3_joint;hand_right_middle_flex_3_joint;hand_right_mrl_joint;hand_right_ring_abd_joint;hand_right_ring_virtual_1_joint;hand_right_ring_flex_1_joint;hand_right_ring_virtual_2_joint;hand_right_ring_flex_2_joint;hand_right_ring_virtual_3_joint;hand_right_ring_flex_3_joint;hand_right_thumb_abd_joint;hand_right_thumb_virtual_1_joint;hand_right_thumb_flex_1_joint;hand_right_thumb_virtual_2_joint;hand_right_thumb_flex_2_joint;hand_right_thumb_joint;head_1_joint;head_2_joint
0.0;-0.6228531591271782;15.46522567450341;-2.9656812442588034;2.46156195657313;-5.209131980321489;20.97617043797563;1.4550706113184044;6.472284206058751;1.4671860579019609;-10.874693916710509;-1.4623481504729654;-7.559639645846698;-1.0256958290072673;-14.016200110764144;-8.612716700011156;-39.7103208637825;11.70803592103693;-10.16751718907637;0.038999312350570435;1.6858123662423738;-1.0538711506673415;4.811028678489334;1.2544564552008692;2.6631865516053197;0.011578579857857511;0.2889061715268742;0.009669181600605283;-0.022832593397666672;-0.003915350792119534;-0.002492415355354477;-0.0018200617046384455;-0.0008630469581685162;-0.0005132551164918942;-2.2164495810266802e-05;6.148021615527495e-07;0.0025688555023219753;-0.0034945849873079136;-0.0020741874447381724;-0.0015166816075194533;-0.000562155376348546;-0.0003271725772514897;0.0001614921023099166;-0.011699688804842305;-0.0035864209171865245;-0.0021648283710871963;-0.0015826583991581727;-0.0006269651188108629;-0.0003673396774748109;0.00012245798845627248;6.148021615527495e-07;-0.004726569477499522;-0.0035076603337248526;-0.002086708588757236;-0.0015259331685919294;-0.0005708661772834256;-0.0003326240894703724;0.00015656509028901889;-0.0037416396297088534;-0.011244755382513445;-0.0064052655457074;-0.003854832814944655;-0.001372835485782807;6.148021615527495e-07;-1.0498114048261789;5.372877206978142;1.4580809054088526;2.608376682963424;0.016802657792071456;0.33342850329469836;0.014979464169874302;-0.02257236846185693;-0.00461709126046793;-0.0029703625008967666;-0.0021684436140350697;-0.001060940622815646;-0.0006323332325736176;-6.405952352419168e-05;-2.5296108902396555e-06;0.002746420479805739;-0.004239031216013928;-0.002589014421656392;-0.0018938366713119209;-0.0007831029562429864;-0.00046128180143749066;0.00011014891363482142;-0.011446712405494752;-0.004312448960683365;-0.002663724544318536;-0.0019474048815290692;-0.0008379371889458942;-0.0004949537810277944;7.524365783736135e-05;-2.5296108902396555e-06;-0.004503654114804101;-0.004244009174745357;-0.002594521459800788;-0.001897630652438731;-0.0007874144747388229;-0.0004638714201317877;0.00010705590499134544;-0.004297271420326353;-0.011311738033325457;-0.006440369672054443;-0.003875627994147336;-0.0013779216374334782;-2.5296108902396555e-06;-0.021959845081347594;-0.41417080729665884
0.019975662231445312;-0.4240720489711851;6.565456237524714;-1.366167709456363;1.602012300610412;-5.614791688359231;13.210618235857844;1.1183326644692342;4.615555932041447;1.19746168164819;-12.513424309513315;-1.6835879827571714;-7.525617837495735;-1.6660050008322238;-16.323866170120404;-8.726470513408518;-38.40388112438228;11.35108594301672;-9.151454781057133;0.03927457172703319;1.6868642456918015;-1.0534664700914753;4.806264935376612;1.2527554134512877;2.663999873683419;0.011572109871626685;0.28851725675820133;0.009664800824317907;-0.02283527152387183;-0.00390952305561994;-0.00248842592286004;-0.001817142463583227;-0.0008613741478966918;-0.0005122427293787489;-2.180667445204328e-05;6.127135462338344e-07;0.0025664506115624097;-0.003489065274592447;-0.0020704369820935247;-0.001513960865244277;-0.0005606126076519208;-0.00032625029339124624;0.0001618275141931213;-0.011702623722533662;-0.003580747762872382;-0.0021609586665855417;-0.0015798386920121224;-0.0006253572875255393;-0.00036637235409241317;0.0001228049042260326;6.127135462338344e-07;-0.004729332897600058;-0.0035020667906131855;-0.002082900682672199;-0.001523164769802662;-0.0005692920034948511;-0.0003316800753704229;0.00015690614616781486;-0.0037367659777095925;-0.011244108414868408;-0.006404911070695195;-0.003854617021800145;-0.0013727783330305047;6.127135462338344e-07;-1.0488109460124007;5.378936365445144;1.46024890994698;2.607921440653255;0.016814322332188655;0.3339432110947576;0.014991971829725035;-0.022569804358427696;-0.004624827996668979;-0.0029756641970695966;-0.00217231617891525;-0.0010631680587796818;-0.0006336784492729931;-6.454971639165965e-05;-2.498175170345439e-06;0.0027475286437069536;-0.004246210639206372;-0.002593863829351958;-0.0018973431694108743;-0.0007850682259020413;-0.0004624502454290101;0.00010973300057719355;-0.011444644829706686;-0.004319890103425824;-0.0026687868316824575;-0.001951083186255267;-0.0008400261556775966;-0.0004962054049969197;7.479179419106089e-05;-2.498175170345439e-06;-0.00450202051179719;-0.004251310071118573;-0.0025994698344502984;-0.0019012169019952984;-0.0007894373582781299;-0.0004650785497590322;0.00010662300082270064;-0.004303937223738844;-0.011312479613772191;-0.006440779586316597;-0.003875873785984061;-0.0013779987952928033;-2.498175170345439e-06;-0.02226691279036931;-0.41411923746114887
0.0398709774017334;-1.9264304923931839;-0.2325608213299013;-0.26576359413263617;1.124836745241205;-4.721417301859992;6.504462056481492;0.9314762015340592;3.082107687734795;1.5747387876461358;-13.683920802791611;-1.8396647524465037;-7.626269940178627;-2.0582140470773997;-18.414267042780324;-8.45457178618163;-37.06798178051032;10.991218278661592;-8.697861434226722;0.039589160604950144;1.6928689675482502;-1.0510319714767018;4.7980326925648;1.249864019265038;2.6665185907157647;0.011567265411167215;0.2878342209482512;0.009657625826742329;-0.02284235742454073;-0.003900081873223831;-0.0024821272909300147;-0.0018125813469797314;-0.0008588974307514956;-0.0005107711466631559;-2.136205236670445e-05;4.229321298590724e-07;0.002558116935256934;-0.0034803047798741844;-0.0020646488892806245;-0.0015098303257276677;-0.0005583993301606937;-0.00032496466837261844;0.0001622493660665935;-0.011711536126513988;-0.0035718131961830343;-0.0021550538976834984;-0.0015756030126287985;-0.0006230953095983113;-0.00036504876502159146;0.00012320952378901348;4.229321298590724e-07;-0.004738262175262018;-0.0034932660017863992;-0.002077092706044765;-0.0015190124449419396;-0.0005670770300498938;-0.00033039058243666987;0.00015731218759196518;-0.003728551341996902;-0.011243089630012892;-0.006404405636207716;-0.0038543114015962385;-0.0013727480249261326;4.229321298590724e-07;-1.0436029299081584;5.392332518235816;1.4650028297492228;2.608023635295732;0.016846699800004257;0.3350340787385932;0.015025324831529931;-0.02256746582253636;-0.004640756878661771;-0.002986521562310083;-0.002180208057497478;-0.0010676693007368304;-0.0006363776930511038;-6.55387862717565e-05;-2.2478893447076503e-06;0.0027449109652161177;-0.004260157489814941;-0.002603077928620385;-0.0019039234232517376;-0.0007885911054886564;-0.0004644985428985352;0.00010906870472451261;-0.01144481733114882;-0.004334644462267641;-0.002678674051413898;-0.0019581988174063245;-0.0008439524905409026;-0.0004985212733703007;7.39887775384291e-05;-2.2478893447076503e-06;-0.004503466364666165;-0.004265597548185391;-0.0026089691010492376;-0.0019080233829144588;-0.0007931320708011197;-0.00046724053921972525;0.0001058980990561931;-0.0043185518708032805;-0.0113145354121934;-0.006442033097489859;-0.0038766448281830007;-0.001378318984747735;-2.2478893447076503e-06;-0.02266764788670407;-0.41385342514906787
0.05993342399597168;-3.03015033043018;-3.527942353687026;2.2363405413511828;0.9757820984099332;-4.030162495232556;4.869211810516989;0.8999200507898226;2.7569571270993345;1.4106040849122223;-13.906454989361121;-2.0665618861669355;-7.322511469530499;-2.1215612134753097;-19.035346740491484;-7.768949112953404;-36.44627690927391;11.031682358191732;-8.025287051694045;0.039943773231526;1.6938051229379436;-1.0509354325497773;4.790601557369676;1.247250237964413;2.6678331742610353;0.011558193017856747;0.28722695173492324;0.009647124869762245;-0.022846468324291495;-0.003892446570587518;-0.002477158639593726;-0.001809043551016683;-0.0008570749189218902;-0.0005097210705424079;-2.1076825936158014e-05;3.7814839944266575e-08;0.002554248747643714;-0.003473767376257977;-0.0020605587944668084;-0.0015070052499451736;-0.0005570755609837501;-0.0003242517547333464;0.0001624044188027092;-0.011716157809963927;-0.003565046149264286;-0.0021507892304868303;-0.0015726330739217898;-0.0006216797713863283;-0.0003642722208901718;0.00012337763215069508;3.7814839944266575e-08;-0.004742661598026395;-0.0034867019959769863;-0.002072988153179168;-0.0015161732181691956;-0.0005657505003254534;-0.0003296746141567537;0.00015745984859664132;-0.003721079446872377;-0.011242051675147174;-0.006403846505396718;-0.0038539730556858163;-0.0013726639955323624;3.7814839944266575e-08;-1.0406344064262418;5.402933911377281;1.4687562658947089;2.6074783129385;0.01687959877259607;0.33588951077357776;0.015059263357752574;-0.022564651939704583;-0.004652552854618797;-0.002994423986948486;-0.002185904187630437;-0.0010708062335112773;-0.0006382317216308017;-6.616706480611362e-05;-1.7580792939463356e-06;0.00274432865525189;-0.004268928117308757;-0.0026084883837987865;-0.0019076250015887884;-0.000790257112333733;-0.00046537135605136413;0.00010891060593431745;-0.011443409201363731;-0.004344539002669874;-0.002685010445849926;-0.0019626407864254468;-0.0008461651490165033;-0.0004997584352075487;7.365477569892107e-05;-1.7580792939463356e-06;-0.004503013618406511;-0.004274807189394073;-0.002614741401537302;-0.0019120140763157483;-0.0007950118214874158;-0.00046825571932910723;0.00010567079133029625;-0.00433051349431668;-0.011316517712014668;-0.006443298858856615;-0.0038774448828428195;-0.0013786550722104873;-1.7580792939463356e-06;-0.022907990611499302;-0.4138307398314584
0.07990813255310059;-5.534135057480629;0.5801324478014447;-3.1620289646005517;1.602826808958015;-0.8379317334049636;12.775302167594424;1.182123032282447;4.023709653159202;3.356162052507856;-11.093643791231546;-1.5460525010725803;-6.632327872070062;-1.8095636061562406;-15.911983037616366;-6.8706954547851975;-37.43897275271762;12.310135350418184;-6.717385156004707;0.03940906385276722;1.6931594825491447;-1.05139312248394;4.791700347888652;1.2476588114650453;2.667527912979656;0.011545195378556868;0.28734287086751703;0.009634650698540933;-0.022843763347503862;-0.0038945675531837126;-0.002478685938320999;-0.0018101923020006636;-0.000857791436598064;-0.0005101711903736039;-2.1256768134922718e-05;-2.7570850441243977e-07;0.0025572349144543137;-0.0034780657610431255;-0.0020639000017819284;-0.001509599670533;-0.0005588788261671574;-0.00032542390932403765;0.00016185543642710949;-0.011713132018559514;-0.0035685133684792664;-0.002153437024066997;-0.0015746753367789548;-0.0006230667920676178;-0.00036516803565403;0.00012297139448489463;-2.7570850441243977e-07;-0.004739609239024902;-0.0034906675944698373;-0.0020760513622407177;-0.0015185464263970851;-0.0005673865963017593;-0.00033073585541403244;0.00015696866031602008;-0.003721346666749596;-0.011241006990729758;-0.0064030219262069315;-0.003853417880276454;-0.0013723679388301208;-2.7570850441243977e-07;-1.040769220218118;5.401779206324406;1.4683164209339465;2.6073559894437954;0.016902421739007342;0.33575858298012756;0.015081560533232927;-0.022563366068245324;-0.0046499249754459755;-0.0029924763423343965;-0.002184425753847459;-0.0010698396420625682;-0.0006376176675431256;-6.589563059168421e-05;-1.183375291520386e-06;0.0027458624062452544;-0.004262124098220071;-0.002603087681100873;-0.0019033895779582558;-0.0007872427286618817;-0.00046339445208182445;0.00010985354830369648;-0.0114418966294737;-0.0043393482384524625;-0.0026809414751996635;-0.001959468398656187;-0.0008439386803357482;-0.0004983058246428743;7.434059338606786e-05;-1.1833752915203861e-06;-0.004501462529108563;-0.004268655152065255;-0.002609878376208002;-0.0019082078199589673;-0.000792315108224972;-0.00046649019366755634;0.00010651041168429636;-0.004331049365113061;-0.011316336646925756;-0.006443215208031129;-0.003877401334620738;-0.001378643681789834;-1.183375291520386e-06;-0.022802755873408687;-0.41379804087370736
0.09978604316711426;-7.237485482916025;3.991162396165498;0.03619690780953988;2.1300894384759195;0.656425463166741;22.26375768136149;1.4817260914364587;5.359653196024876;3.3403715423285236;-7.802123643803773;-1.6231966298759835;-5.627285104932942;-1.337179358558866;-13.27546434551099;-5.605424374031736;-39.37976285249961;13.246256267283687;-5.725259228639501;0.03779822907417021;1.6916238013813605;-1.0523135372474237;4.800562738584941;1.2508332294327837;2.666067626853893;0.011532624048175079;0.28809548372409566;0.009624087059096252;-0.02283749073208053;-0.003905634353673165;-0.00248623602063567;-0.0018157078006578794;-0.0008609307470924252;-0.0005120659351327392;-2.191649437515596e-05;-5.417360078451935e-07;0.0025633705073098865;-0.0034917333472090396;-0.002073640841576406;-0.0015168520734643238;-0.0005633488357940267;-0.000328198536043991;0.00016071705686343022;-0.011706227227305065;-0.003581101921867491;-0.0021622661384738035;-0.0015812058832979348;-0.0006269808235235758;-0.0003675754815144473;0.00012203613524081508;-5.417360078451935e-07;-0.004732917543011354;-0.0035038731508500644;-0.002085400910790207;-0.001525489330588092;-0.0005716172950861624;-0.0003333525717924609;0.00015591869171510716;-0.00372890585274695;-0.011240968762359908;-0.006402721235359971;-0.003853173300929423;-0.0013721434220928942;-5.417360078451935e-07;-1.0418555132772471;5.391818135530133;1.4647371547987724;2.608014738961437;0.016914331109908996;0.3348865620684632;0.01509156135337438;-0.02256544719064595;-0.004636710945665657;-0.002983355246582969;-0.002177738706989132;-0.0010659407387098383;-0.0006352495333818338;-6.501037448068653e-05;-6.708232479986477e-07;0.00274635975039909;-0.004244618234655745;-0.002590398157487722;-0.0018938610921256128;-0.0007812124587970431;-0.00045961139275241215;0.00011146075779617654;-0.0114430145615532;-0.00432355609226372;-0.002669674569939752;-0.001951072402214079;-0.0008387562105278329;-0.0004950854741575502;7.566185494023304e-05;-6.708232479986477e-07;-0.004501827611845511;-0.004251860725864376;-0.0025977789339546764;-0.0018991490389443923;-0.0007866360577791667;-0.0004629402367255075;0.00010799949707428242;-0.004322731204409344;-0.011315005402674702;-0.0064424634779639495;-0.003876947684351804;-0.0013784914698359455;-6.70823247998646e-07;-0.022085356799553743;-0.41386185200933107
0.11985588073730469;-3.1415574036523726;15.60387176800792;6.934515128011753;2.8225270726714293;-2.2666008802001443;32.722886213002624;1.7094647501360192;8.342069821901195;2.373704636779303;-5.9621546632375075;-1.4078852103554755;-5.3017335295927275;-0.7665058003964677;-10.418115775650389;-6.965651038340849;-41.560649880240476;13.364720043028711;-6.7426081383410486;0.03684900296585773;1.685270705856376;-1.055230985099042;4.808209776474856;1.2536092749251795;2.663894715351058;0.011522791294040137;0.288775222760305;0.009616621049282232;-0.022831413247924023;-0.003916746127239915;-0.002493984609367633;-0.0018214436586666582;-0.0008643245555976784;-0.0005141541526845572;-2.2684868297337268e-05;-9.645223571580952e-07;0.0025704010613600043;-0.0035046825407698016;-0.002082953151957047;-0.00152381527160028;-0.0005677029917310904;-0.00033091608065551585;0.00015957762725105686;-0.011698661944615697;-0.0035934805143287797;-0.002171084585032902;-0.0015877857445285221;-0.0006310258314239914;-0.00037009235724362794;0.00012102642036150551;-9.64522357158096e-07;-0.004725364394274703;-0.003516638901477552;-0.002094550892683722;-0.001532328312994277;-0.0005758673561469405;-0.00033600333117820387;0.00015482716645718195;-0.003736271194304654;-0.011241865399033709;-0.006403143532634871;-0.003853421980640919;-0.0013721555989289825;-9.64522357158096e-07;-1.0456380202002202;5.379474751756841;1.4603149410922966;2.6081198352598203;0.01691264257128332;0.33382881385693686;0.015088325914309416;-0.022568807656671703;-0.004620383478370727;-0.0029720477263223684;-0.002169443657548015;-0.0010610713595194565;-0.0006322884546588381;-6.387985396249726e-05;-2.3869810884845216e-07;0.002747167697857048;-0.004225472193830505;-0.002576750536805879;-0.0018836998153170673;-0.0007749475139685045;-0.00045572253592369793;0.00011305849417342965;-0.011444407846042762;-0.004305442893458398;-0.002656881253799572;-0.0019415934551423439;-0.0008329983609181564;-0.0004915342300235936;7.709307233092807e-05;-2.3869810884845216e-07;-0.004502112949456273;-0.004233113135485916;-0.0025844597918963565;-0.00188925051467057;-0.0007805652740048503;-0.0004591808379098667;0.00010953466305458735;-0.0043110275649803995;-0.011314058811207766;-0.0064420360901868;-0.0038767234573280035;-0.001378450003261391;-2.3869810884845385e-07;-0.021448938643166264;-0.4141675101466606
0.13986420631408691;-3.146314914310789;20.71565834185892;0.7331422979677882;3.2106172248597957;-2.4704551175183402;33.62690480689619;1.782585667458434;8.475766722439207;2.54241774943027;-6.023960014196673;-1.2299459545500169;-5.990932756737308;-0.4391167917108438;-10.449013227966848;-7.319625846982908;-42.21591359671277;13.096795131036238;-8.695662689464127;0.036535771666302806;1.683218838256409;-1.0545179832340943;4.816571589328187;1.2566232255658603;2.66308896227742;0.011520493434921068;0.28950888420405646;0.009615814757310992;-0.02282820576457236;-0.003928558843511934;-0.0025022181075176255;-0.0018275158365957936;-0.0008679245511785876;-0.0005163593127700074;-2.352563254193776e-05;-1.2805841673141572e-06;0.0025721664111789055;-0.0035175913332419558;-0.0020921076828186243;-0.001530613436166953;-0.0005718596151477145;-0.00033348736205570154;0.00015853272985378203;-0.011695782083938875;-0.0036061113128074956;-0.0021800038289771667;-0.0015944003066056082;-0.0006350392717281595;-0.00037257030090162617;0.00012003732545613152;-1.2805841673141572e-06;-0.004722959570304294;-0.003529484896023414;-0.002103651333432679;-0.0015390852203072554;-0.0005799905029491301;-0.0003385532175850623;0.00015379703336453342;-0.0037449238111911124;-0.011243091896664347;-0.006403828729484334;-0.0038538359984212696;-0.0013722860036572977;-1.2805841673141572e-06;-1.047178441896967;5.3684855524410935;1.4563678344209978;2.609287142281561;0.01690600339304415;0.3328748768638072;0.015079706594333466;-0.022574780259840103;-0.00460576762364666;-0.002961976051656848;-0.002162059389767308;-0.0010567829156937106;-0.0006296842969876821;-6.292250101463624e-05;4.151522933265972e-09;0.00274319674242775;-0.004209584886749523;-0.0025655977822440393;-0.001875464081926646;-0.0007699952057351209;-0.0004526819906811808;0.00011426826989993535;-0.011449998595525892;-0.004289980037135884;-0.002646092395496674;-0.0019336431348388476;-0.0008282717853301351;-0.0004886415411743587;7.821353497884123e-05;4.151522933265972e-09;-0.004507029924546654;-0.004217374875882274;-0.002573435981209682;-0.0018811154492639078;-0.0007756938213855604;-0.00045619304944106336;0.00011071112088233555;-0.004299956124908626;-0.01131331851212866;-0.006441762692280319;-0.0038765908357181293;-0.0013784801432327276;4.151522933266396e-09;-0.021075717445983508;-0.4165388061142482
0.15998601913452148;-2.651003983776315;19.52487343287647;7.430611196254517;3.04957619606696;-3.0365847396670613;28.906785382869533;1.6758152553805594;7.5073505108784335;2.672210785976007;-7.055766518534628;-1.2343430491398921;-6.587707479088581;-0.6276729896780217;-11.774098283018008;-7.974301784932976;-41.123486665816465;12.49238088631637;-9.507329702846144;0.036822296679211844;1.6886606763426144;-1.0518302406625968;4.8213639173926515;1.2583883025553526;2.663507458631809;0.011520364093303445;0.2899259875982469;0.009615969045448503;-0.022827912341109986;-0.0039345469900132;-0.0025062998751548236;-0.0018304785067172413;-0.0008696163665991508;-0.0005173719747368754;-2.390289740795836e-05;-1.3115826184711622e-06;0.0025702005103432337;-0.003524283032409311;-0.0020967649913900778;-0.0015340390405070336;-0.0005738882633595651;-0.00033472577153561417;0.00015805338845830232;-0.011696794212945139;-0.003612486504416482;-0.002184404609626372;-0.0015976186598556405;-0.0006369196208881934;-0.00037370888138952;0.00011960011874629998;-1.3115826184711622e-06;-0.004724512532551521;-0.0035360334808212978;-0.002108193305908702;-0.001542417358913196;-0.0005819529795769206;-0.00033974694652083245;0.0001533356656126918;-0.003749689171802343;-0.011243535713530655;-0.006404049768663519;-0.003853955062249203;-0.0013723278398074534;-1.3115826184711622e-06;-1.047822173760961;5.362744000728145;1.4543144299074613;2.61023691362088;0.016900601060059032;0.3323924517502261;0.015073122245981039;-0.022578371391590406;-0.0045989048734009835;-0.002957341055292777;-0.0021586928131780486;-0.0010549032401450692;-0.000628560143647112;-6.254447246924388e-05;-2.7252461098295916e-08;0.002740085592547807;-0.004202533690896876;-0.002560785097480706;-0.001871964244878837;-0.0007679935212804114;-0.0004514806408512296;0.00011471160077899871;-0.011453809203764067;-0.0042830469774740865;-0.0026413880122035382;-0.001930225642265528;-0.0008263424208722879;-0.0004874864032473325;7.8620919001525e-05;-2.7252461098295916e-08;-0.004510599346224707;-0.004210386980515841;-0.002568680673883901;-0.001877659479893175;-0.000773730007054283;-0.0004550159990935388;0.00011113624270774588;-0.0042943391248399364;-0.01131286309050569;-0.006441576463742683;-0.0038764911954190496;-0.0013784902506116387;-2.7252461098295916e-08;-0.02111274351254978;-0.4141362964860718
0.17980408668518066;-2.0546317894516353;10.73124028619359;-1.5706458621393722;2.180460350079528;-3.6272765100263404;20.301805264129193;1.3340667964796382;5.476600058476163;2.277564128819282;-9.294899605072757;-1.3928323176097321;-6.878867853485328;-1.2721695028024755;-14.687297274642141;-8.07163202644788;-40.13275826651784;12.32074760835273;-9.050679938640597;0.03775686238801518;1.6914258285323465;-1.0506254234287324;4.817183937879573;1.2568785351083391;2.664433645585786;0.011518025802335248;0.28957008869730116;0.00961265133603621;-0.02282952622709719;-0.003928738623713243;-0.002502257303174896;-0.001827492253707945;-0.0008678539103884139;-0.0005162904874807946;-2.350257819356136e-05;-1.214702035117649e-06;0.002568467432858817;-0.003518674871630327;-0.002092870274985581;-0.0015311793537965096;-0.0005722004854417079;-0.0003336979434526733;0.00015845143833613496;-0.011698882471771813;-0.0036066945254941874;-0.0021803671064844488;-0.001594640797865067;-0.0006351539512369944;-0.0003726272651380713;0.00012001253407035707;-1.214702035117649e-06;-0.004726526629136597;-0.0035303151128289845;-0.002104211943067909;-0.0015394864798331112;-0.0005802171200772926;-0.00033868617812231;0.0001537440744724768;-0.0037451287919996624;-0.01124230137509353;-0.006403254670014815;-0.0038534443055236118;-0.0013721258633676214;-1.214702035117649e-06;-1.047388487163089;5.366505535923618;1.4556559584317774;2.6101045989998433;0.016900823174204313;0.3327177476847192;0.015073891943486847;-0.022576813268355943;-0.004603634451517879;-0.002960569094240936;-0.0021610439423882166;-0.00105624608036342;-0.0006293676450048578;-6.283691863639306e-05;-1.0171116316672719e-07;0.002740535829591884;-0.0042081350469040345;-0.0025647406158340086;-0.0018748947091441822;-0.0007697731912926627;-0.0004525781660387852;0.00011426934784701534;-0.011452702607767411;-0.004288277527877629;-0.002645034879279823;-0.001932910122659095;-0.0008279373341347517;-0.0004884611699368165;7.824133638341147e-05;-1.0171116316672719e-07;-0.004509805937770087;-0.004215826933434752;-0.002572502059607374;-0.00188048297324908;-0.0007754295470916459;-0.00045606024887225244;0.0001107209464919324;-0.004297815180006361;-0.011312985411283298;-0.0064415783028992655;-0.0038764743338845988;-0.001378456319303578;-1.0171116316672719e-07;-0.02146747841887235;-0.41410053922089907
