time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;hand_left_index_abd_joint;hand_left_index_virtual_1_joint;hand_left_index_flex_1_joint;hand_left_index_virtual_2_joint;hand_left_index_flex_2_joint;hand_left_index_virtual_3_joint;hand_left_index_flex_3_joint;hand_left_index_joint;hand_left_little_abd_joint;hand_left_little_virtual_1_joint;hand_left_little_flex_1_joint;hand_left_little_virtual_2_joint;hand_left_little_flex_2_joint;hand_left_little_virtual_3_joint;hand_left_little_flex_3_joint;hand_left_middle_abd_joint;hand_left_middle_virtual_1_joint;hand_left_middle_flex_1_joint;hand_left_middle_virtual_2_joint;hand_left_middle_flex_2_joint;hand_left_middle_virtual_3_joint;hand_left_middle_flex_3_joint;hand_left_mrl_joint;hand_left_ring_abd_joint;hand_left_ring_virtual_1_joint;hand_left_ring_flex_1_joint;hand_left_ring_virtual_2_joint;hand_left_ring_flex_2_joint;hand_left_ring_virtual_3_joint;hand_left_ring_flex_3_joint;hand_left_thumb_abd_joint;hand_left_thumb_virtual_1_joint;hand_left_thumb_flex_1_joint;hand_left_thumb_virtual_2_joint;hand_left_thumb_flex_2_joint;hand_left_thumb_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;hand_right_index_abd_joint;hand_right_index_virtual_1_joint;hand_right_index_flex_1_joint;hand_right_index_virtual_2_joint;hand_right_index_flex_2_joint;hand_right_index_virtual_3_joint;hand_right_index_flex_3_joint;hand_right_index_joint;hand_right_little_abd_joint;hand_right_little_virtual_1_joint;hand_right_little_flex_1_joint;hand_right_little_virtual_2_joint;hand_right_little_flex_2_joint;hand_right_little_virtual_3_joint;hand_right_little_flex_3_joint;hand_right_middle_abd_joint;hand_right_middle_virtual_1_joint;hand_right_middle_flex_1_joint;hand_right_middle_virtual_2_joint;hand_right_middle_flex_2_joint;hand_right_middle_virtual_3_joint;hand_right_middle_flex_3_joint;hand_right_mrl_joint;hand_right_ring_abd_joint;hand_right_ring_virtual_1_joint;hand_right_ring_flex_1_joint;hand_right_ring_virtual_2_joint;hand_right_ring_flex_2_joint;hand_right_ring_virtual_3_joint;hand_right_ring_flex_3_joint;hand_right_thumb_abd_joint;hand_right_thumb_virtual_1_joint;hand_right_thumb_flex_1_joint;hand_right_thumb_virtual_2_joint;hand_right_thumb_flex_2_joint;hand_right_thumb_joint;head_1_joint;head_2_joint
0.0;0.017694111740273265;-0.06478872038993949;0.8340822942639351;0.0001460884767686215;0.017278423451012555;-0.010591588580151311;7.635941147315006e-06;-0.002420563361042363;-0.3117636789658448;0.6349995438789098;-0.3232234717556757;0.0024491370697035802;9.579915574370293e-06;-0.0023909029160330275;-0.31175602518480844;0.6350089303959723;-0.3232290212599601;0.0024194068342865693;3.8350028379021e-05;-8.43700624338462e-05;-0.4399668655754805;0.26003897436684104;0.00021293776557396169;0.8798484498918528;1.8261838236636898e-05;3.195821691411457e-05;3.195821691411457e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2601616944576539;-0.00015522250686461622;0.8799720136832901;6.391643382822915e-05;-9.130919118318449e-06;-5.4785514709910704e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.008384926819779981
0.020024776458740234;0.017793360879667132;-0.06484317490662617;0.8340747644078793;0.00015040065837728042;0.017397184093102678;-0.010510447042570759;7.635941147315006e-06;-0.002439619146855324;-0.3117636789658448;0.6349995438789098;-0.3232234717556757;0.0024491370697035802;9.579915574370293e-06;-0.0024480702734719357;-0.31175602518480844;0.6350089303959723;-0.3232290212599601;0.0024289347271930486;3.8350028379021e-05;-8.43700624338462e-05;-0.4399668655754805;0.26003897436684104;0.00021293776557396169;0.8798484498918528;9.130919118318449e-06;2.739275735495535e-05;2.739275735495535e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2601616944576539;-0.00015522250686461622;0.8799720136832901;6.391643382822915e-05;-9.130919118318449e-06;-5.4785514709910704e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.009920816561534984
0.04001450538635254;0.01789034814735562;-0.06478118695561723;0.8340685146883204;0.00017104818972464702;0.01751196210975586;-0.010465066149519836;7.635941147315006e-06;-0.0025920654333590754;-0.3117636789658448;0.6349995438789098;-0.3232234717556757;0.002496776534235995;9.579915574370293e-06;-0.002514765523817325;-0.31175602518480844;0.6350089303959723;-0.3232290212599601;0.002543269442070853;3.8350028379021e-05;-8.43700624338462e-05;-0.4399668655754805;0.26003897436684104;0.00021293776557396169;0.8798484498918528;2.739275735495535e-05;3.195821691411457e-05;3.195821691411457e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2601616944576539;-0.00015522250686461622;0.8799720136832901;6.391643382822915e-05;-9.130919118318449e-06;-5.4785514709910704e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.008384926819779981
0.060022592544555664;0.01795510863073288;-0.06477337996268123;0.8340635800705969;0.00023735934846420728;0.017544435432904383;-0.010418856777938431;7.635941147315006e-06;-0.002687344362423905;-0.3117151964680265;0.6349995438789098;-0.3232234717556757;0.002668278606552707;9.579915574370293e-06;-0.002590988667069194;-0.31175602518480844;0.6350089303959723;-0.3232452489671474;0.002686187835668111;3.8350028379021e-05;-8.43700624338462e-05;-0.4399668655754805;0.26003897436684104;0.00021293776557396169;0.8798484498918528;1.8261838236636898e-05;2.739275735495535e-05;2.739275735495535e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2601616944576539;-0.00015522250686461622;0.8799720136832901;6.391643382822915e-05;-9.130919118318449e-06;-5.4785514709910704e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.008384926819779981
0.08002543449401855;0.017887477696914452;-0.06474864725308012;0.8340646961542082;0.00035312110982852423;0.01747676371727002;-0.010416236109670513;7.635941147315006e-06;-0.0027349838269563197;-0.31173943771693563;0.6349995438789098;-0.3232396994628629;0.002734973856898082;9.579915574370293e-06;-0.002667211810321063;-0.31175602518480844;0.6349965034045469;-0.3232452489671474;0.002733827300200525;3.8350028379021e-05;-8.43700624338462e-05;-0.4399668655754805;0.26003897436684104;0.00021293776557396169;0.8798484498918528;1.8261838236636898e-05;3.195821691411457e-05;3.195821691411457e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2601616944576539;-0.00015522250686461622;0.8799720136832901;6.391643382822915e-05;-9.130919118318449e-06;-5.4785514709910704e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.008384926819779981
0.10006976127624512;0.017895163909762195;-0.06474950422279004;0.8340640723602067;0.0005824763300727998;0.017468187598147847;-0.010405155189802043;7.635941147315006e-06;-0.002744511719862813;-0.31173943771693563;0.6349995438789098;-0.3232396994628629;0.0027540296427110557;9.579915574370293e-06;-0.002667211810321063;-0.31175602518480844;0.6349965034045469;-0.3232452489671474;0.0027528830860134995;3.8350028379021e-05;-8.43700624338462e-05;-0.4399668655754805;0.26003897436684104;0.00021293776557396169;0.8798484498918528;1.8261838236636898e-05;2.739275735495535e-05;2.739275735495535e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2601616944576539;-0.00015522250686461622;0.8799720136832901;6.391643382822915e-05;-9.130919118318449e-06;-5.4785514709910704e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.008384926819779981
0.12007451057434082;0.01797754757493462;-0.06471728542948382;0.8340647799137832;0.0005486170081172306;0.017551842991698197;-0.010444447018700691;7.635941147315006e-06;-0.002744511719862813;-0.3117151964680265;0.6349995438789098;-0.3232559271700501;0.0027540296427110557;9.579915574370293e-06;-0.002676739703227543;-0.3117317839358993;0.6349965034045469;-0.3232452489671474;0.0027528830860134995;3.8350028379021e-05;-8.43700624338462e-05;-0.4399668655754805;0.26003897436684104;0.00021293776557396169;0.8798484498918528;9.130919118318449e-06;3.195821691411457e-05;3.195821691411457e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2601616944576539;-0.00015522250686461622;0.8799720136832901;6.391643382822915e-05;-9.130919118318449e-06;-5.4785514709910704e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.008384926819779981
0.14002037048339844;0.017856122443316417;-0.0646674018233706;0.8340712497098436;0.0006198479388804356;0.017403025664658876;-0.010502799828148559;7.635941147315006e-06;-0.002744511719862813;-0.3117151964680265;0.6349995438789098;-0.3232721548772374;0.0027540296427110557;9.579915574370293e-06;-0.002676739703227543;-0.3117317839358993;0.6349965034045469;-0.3232452489671474;0.0027528830860134995;3.8350028379021e-05;-8.43700624338462e-05;-0.4399668655754805;0.26003897436684104;0.00021293776557396169;0.8798484498918528;2.739275735495535e-05;2.739275735495535e-05;2.739275735495535e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2601616944576539;-0.00015522250686461622;0.8799720136832901;6.391643382822915e-05;-9.130919118318449e-06;-5.4785514709910704e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.008384926819779981
0.16016125679016113;0.017804104314315203;-0.06471908405104738;0.8340683453776138;0.0005879882460119396;0.01734551006518217;-0.01044156663933235;7.635941147315006e-06;-0.002744511719862813;-0.3117151964680265;0.6349995438789098;-0.32328838258442466;0.0027540296427110557;9.579915574370293e-06;-0.002676739703227543;-0.3117075426869901;0.6349965034045469;-0.32326147667433464;0.0027528830860134995;3.8350028379021e-05;-8.43700624338462e-05;-0.4399668655754805;0.26003897436684104;0.00021293776557396169;0.8798484498918528;1.8261838236636898e-05;3.195821691411457e-05;3.195821691411457e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2601616944576539;-0.00015522250686461622;0.8799720136832901;6.391643382822915e-05;-9.130919118318449e-06;-5.4785514709910704e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.008384926819779981
0.18004345893859863;0.01765176101498614;-0.06484059661094355;0.8340627395460356;0.0004896613616742732;0.01717059804007543;-0.010305974824351468;7.635941147315006e-06;-0.0027349838269563197;-0.3117151964680265;0.6349995438789098;-0.32328838258442466;0.0027540296427110557;9.579915574370293e-06;-0.002676739703227543;-0.3117075426869901;0.6349965034045469;-0.3232777043815219;0.0027242994072940447;3.8350028379021e-05;-8.43700624338462e-05;-0.4399668655754805;0.26003897436684104;0.00021293776557396169;0.8798484498918528;1.8261838236636898e-05;2.739275735495535e-05;2.739275735495535e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2601616944576539;-0.00015522250686461622;0.8799720136832901;6.391643382822915e-05;-4.5654595591592245e-06;-5.022005515075147e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.008384926819779981
