time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;hand_left_index_abd_joint;hand_left_index_virtual_1_joint;hand_left_index_flex_1_joint;hand_left_index_virtual_2_joint;hand_left_index_flex_2_joint;hand_left_index_virtual_3_joint;hand_left_index_flex_3_joint;hand_left_index_joint;hand_left_little_abd_joint;hand_left_little_virtual_1_joint;hand_left_little_flex_1_joint;hand_left_little_virtual_2_joint;hand_left_little_flex_2_joint;hand_left_little_virtual_3_joint;hand_left_little_flex_3_joint;hand_left_middle_abd_joint;hand_left_middle_virtual_1_joint;hand_left_middle_flex_1_joint;hand_left_middle_virtual_2_joint;hand_left_middle_flex_2_joint;hand_left_middle_virtual_3_joint;hand_left_middle_flex_3_joint;hand_left_mrl_joint;hand_left_ring_abd_joint;hand_left_ring_virtual_1_joint;hand_left_ring_flex_1_joint;hand_left_ring_virtual_2_joint;hand_left_ring_flex_2_joint;hand_left_ring_virtual_3_joint;hand_left_ring_flex_3_joint;hand_left_thumb_abd_joint;hand_left_thumb_virtual_1_joint;hand_left_thumb_flex_1_joint;hand_left_thumb_virtual_2_joint;hand_left_thumb_flex_2_joint;hand_left_thumb_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;hand_right_index_abd_joint;hand_right_index_virtual_1_joint;hand_right_index_flex_1_joint;hand_right_index_virtual_2_joint;hand_right_index_flex_2_joint;hand_right_index_virtual_3_joint;hand_right_index_flex_3_joint;hand_right_index_joint;hand_right_little_abd_joint;hand_right_little_virtual_1_joint;hand_right_little_flex_1_joint;hand_right_little_virtual_2_joint;hand_right_little_flex_2_joint;hand_right_little_virtual_3_joint;hand_right_little_flex_3_joint;hand_right_middle_abd_joint;hand_right_middle_virtual_1_joint;hand_right_middle_flex_1_joint;hand_right_middle_virtual_2_joint;hand_right_middle_flex_2_joint;hand_right_middle_virtual_3_joint;hand_right_middle_flex_3_joint;hand_right_mrl_joint;hand_right_ring_abd_joint;hand_right_ring_virtual_1_joint;hand_right_ring_flex_1_joint;hand_right_ring_virtual_2_joint;hand_right_ring_flex_2_joint;hand_right_ring_virtual_3_joint;hand_right_ring_flex_3_joint;hand_right_thumb_abd_joint;hand_right_thumb_virtual_1_joint;hand_right_thumb_flex_1_joint;hand_right_thumb_virtual_2_joint;hand_right_thumb_flex_2_joint;hand_right_thumb_joint;head_1_joint;head_2_joint
0.0;0.020775030020344566;-0.0696342202706604;0.8342286332232793;0.00010410218474440283;0.012001142728500462;-0.011918221738031753;7.635941147315006e-06;0.00802200726446381;-0.2980673733321785;0.6338562606677752;-0.3357674894114211;-0.007993433555802594;9.579915574370293e-06;0.008127890852725;-0.3183011623902773;0.6348846604817185;-0.316640572141936;-0.007975524326687189;-3.06800227032168e-05;9.20400681096504e-05;-0.43998220558683215;0.2600696543895442;0.00016691773151911168;0.8798791299145561;1.8261838236636898e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4399055055300741;0.2602077144917088;7.487766340941171e-05;0.8801560938195094;6.391643382822915e-05;-2.2827297795796123e-05;-4.108913603243303e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.0008304116307500388;0.0068490370780249785
0.01992487907409668;0.02100708650079559;-0.06968597715743004;0.8342149028617644;0.00027555737624449515;0.012200602176741668;-0.011757632876631313;7.635941147315006e-06;0.007898144656679512;-0.2979704083365419;0.6338189796934991;-0.3357512617042338;-0.007936266198363698;9.579915574370293e-06;0.008051667709473131;-0.3183011623902773;0.6348846604817185;-0.31662434443474874;-0.007813550147276957;-3.06800227032168e-05;9.20400681096504e-05;-0.43998220558683215;0.2600696543895442;0.00016691773151911168;0.8798791299145561;1.8261838236636898e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4399208455414257;0.2602077144917088;7.487766340941171e-05;0.8801407538081578;8.217827206486605e-05;-2.2827297795796123e-05;-4.108913603243303e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.0008304116307500388;0.0068490370780249785
0.040030479431152344;0.021150234869442768;-0.06972386813536141;0.8342012880837528;0.00040273275435145824;0.01238676504813096;-0.011581504532236902;7.635941147315006e-06;0.007707586798549841;-0.2979946495854511;0.6337941257106483;-0.33570257858267205;-0.007726652554421051;9.579915574370293e-06;0.007861109851343459;-0.31839812738591383;0.6349219414559947;-0.3165594336059997;-0.007594408610427829;-3.06800227032168e-05;9.20400681096504e-05;-0.43998220558683215;0.2600696543895442;0.00016691773151911168;0.8798944699259077;9.130919118318449e-06;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4399208455414257;0.2602077144917088;7.487766340941171e-05;0.8801407538081578;8.217827206486605e-05;-2.2827297795796123e-05;-4.108913603243303e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.0008304116307500388;0.0068490370780249785
0.05994725227355957;0.021482769620183525;-0.07005062829278944;0.8341811526263513;0.00039550645672579884;0.012634823514043516;-0.011357426556556728;7.635941147315006e-06;0.007926728335398966;-0.29770375459854137;0.6337444177449468;-0.33615695438391513;-0.00782193148348588;9.579915574370293e-06;0.007994500352034237;-0.3179860261544584;0.6349095144645692;-0.3169813539928683;-0.007870717504715866;-3.06800227032168e-05;9.20400681096504e-05;-0.43998220558683215;0.2600696543895442;0.00016691773151911168;0.8798944699259077;2.739275735495535e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4399208455414257;0.2601616944576539;7.487766340941171e-05;0.8801407538081578;8.217827206486605e-05;-2.2827297795796123e-05;-4.108913603243303e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.07991170883178711;0.021673520880493957;-0.07036852002121625;0.8341757198266926;0.00027914565269495186;0.012509782830034205;-0.01128597772752041;7.635941147315006e-06;0.008393595087816674;-0.29714620587363105;0.6336822827878199;-0.3366275578923454;-0.008374549272061937;9.579915574370293e-06;0.008337504496667647;-0.31735575368282065;0.6349095144645692;-0.3174844129156731;-0.008518614222356752;-2.30100170274126e-05;8.43700624338462e-05;-0.43998220558683215;0.2600696543895442;0.00016691773151911168;0.8799098099372593;2.739275735495535e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4399208455414257;0.25991625427602816;7.487766340941171e-05;0.8801254137968062;7.304735294654759e-05;-2.2827297795796123e-05;-4.108913603243303e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.0008304116307500388;0.008384926819779981
0.10001516342163086;0.021760866278832086;-0.07039622384804885;0.8341962039938272;-1.417781674172051e-05;0.012305967763519316;-0.01159681685880027;7.635941147315006e-06;0.008908101304766797;-0.2966613808954482;0.6336574288049692;-0.3370170228648394;-0.008993862310983383;9.579915574370293e-06;0.008909178071056678;-0.3168951699535469;0.6349095144645692;-0.3178901055953544;-0.009023592546400394;-2.30100170274126e-05;8.43700624338462e-05;-0.43998220558683215;0.26010033441224745;0.00016691773151911168;0.8799098099372593;1.8261838236636898e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4399361855527773;0.25982421420791857;7.487766340941171e-05;0.8801100737854546;6.391643382822915e-05;-2.2827297795796123e-05;-4.108913603243303e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.008384926819779981
0.11995959281921387;0.021923624686870747;-0.07053180491259539;0.8342106278736209;-6.8930274056789444e-06;0.01225042623735713;-0.011754089596112268;7.635941147315006e-06;0.00934638437846505;-0.2962492796639927;0.6335704398649916;-0.3373578047157717;-0.009289226991084379;9.579915574370293e-06;0.009271238001503049;-0.3164830687220915;0.6348970874731439;-0.3182795705678484;-0.00931895722650139;-2.30100170274126e-05;8.43700624338462e-05;-0.43998220558683215;0.26010033441224745;0.00016691773151911168;0.8799098099372593;1.8261838236636898e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4399361855527773;0.25982421420791857;7.487766340941171e-05;0.8801100737854546;8.217827206486605e-05;-2.2827297795796123e-05;-4.108913603243303e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.0008304116307500388;0.0068490370780249785
0.14002060890197754;0.02206018757191033;-0.07052523394177075;0.834226419253332;-0.0001261489299468352;0.012153821987176294;-0.011979907887102776;7.635941147315006e-06;0.009660804844379006;-0.2958371784325373;0.63352073189929;-0.33768235885951675;-0.009603647456998349;9.579915574370293e-06;0.00950943532416515;-0.3161194499884543;0.6348598064988678;-0.3186528078331552;-0.009614321906602386;-3.06800227032168e-05;7.6700056758042e-05;-0.43998220558683215;0.26010033441224745;0.00016691773151911168;0.8799098099372593;9.130919118318449e-06;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4399361855527773;0.2599469342987314;7.487766340941171e-05;0.8801100737854546;7.304735294654759e-05;-2.2827297795796123e-05;-4.108913603243303e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.0008304116307500388;0.0068490370780249785
0.15996980667114258;0.022214469682776412;-0.07056507177680552;0.8342386778161522;-0.00010149142558464178;0.01201221185627489;-0.012145974827822079;7.635941147315006e-06;0.009984753203199456;-0.2953523534543544;0.6334585969421632;-0.3380069130032618;-0.009975235280351206;9.579915574370293e-06;0.009785744218453171;-0.31575583125481715;0.6348473795074424;-0.3189935896840875;-0.009966853944142276;-4.60200340548252e-05;6.13600454064336e-05;-0.43998220558683215;0.2599776143214346;5.953765205779504e-05;0.8799251499486109;2.739275735495535e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4399361855527773;0.2601616944576539;7.487766340941171e-05;0.8801100737854546;7.304735294654759e-05;-2.2827297795796123e-05;-4.108913603243303e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.0008304116307500388;0.0068490370780249785
0.18004655838012695;0.022280371264233042;-0.07073718744327251;0.8342406405372159;1.8727649472457526e-05;0.011868982303242343;-0.012097160985676652;7.635941147315006e-06;0.010242006311674516;-0.29498873472071724;0.6333716080021856;-0.3383314671470068;-0.010337295210797593;9.579915574370293e-06;0.01009063679146066;-0.3154406950189983;0.6348100985331663;-0.31935059924220704;-0.010271746517149766;-4.60200340548252e-05;4.60200340548252e-05;-0.43998220558683215;0.2598702342419733;5.953765205779504e-05;0.8799251499486109;2.739275735495535e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4399361855527773;0.26019237448035715;7.487766340941171e-05;0.8801100737854546;7.304735294654759e-05;-2.2827297795796123e-05;-4.108913603243303e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.0008304116307500388;0.0068490370780249785
