time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;hand_left_index_abd_joint;hand_left_index_virtual_1_joint;hand_left_index_flex_1_joint;hand_left_index_virtual_2_joint;hand_left_index_flex_2_joint;hand_left_index_virtual_3_joint;hand_left_index_flex_3_joint;hand_left_index_joint;hand_left_little_abd_joint;hand_left_little_virtual_1_joint;hand_left_little_flex_1_joint;hand_left_little_virtual_2_joint;hand_left_little_flex_2_joint;hand_left_little_virtual_3_joint;hand_left_little_flex_3_joint;hand_left_middle_abd_joint;hand_left_middle_virtual_1_joint;hand_left_middle_flex_1_joint;hand_left_middle_virtual_2_joint;hand_left_middle_flex_2_joint;hand_left_middle_virtual_3_joint;hand_left_middle_flex_3_joint;hand_left_mrl_joint;hand_left_ring_abd_joint;hand_left_ring_virtual_1_joint;hand_left_ring_flex_1_joint;hand_left_ring_virtual_2_joint;hand_left_ring_flex_2_joint;hand_left_ring_virtual_3_joint;hand_left_ring_flex_3_joint;hand_left_thumb_abd_joint;hand_left_thumb_virtual_1_joint;hand_left_thumb_flex_1_joint;hand_left_thumb_virtual_2_joint;hand_left_thumb_flex_2_joint;hand_left_thumb_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;hand_right_index_abd_joint;hand_right_index_virtual_1_joint;hand_right_index_flex_1_joint;hand_right_index_virtual_2_joint;hand_right_index_flex_2_joint;hand_right_index_virtual_3_joint;hand_right_index_flex_3_joint;hand_right_index_joint;hand_right_little_abd_joint;hand_right_little_virtual_1_joint;hand_right_little_flex_1_joint;hand_right_little_virtual_2_joint;hand_right_little_flex_2_joint;hand_right_little_virtual_3_joint;hand_right_little_flex_3_joint;hand_right_middle_abd_joint;hand_right_middle_virtual_1_joint;hand_right_middle_flex_1_joint;hand_right_middle_virtual_2_joint;hand_right_middle_flex_2_joint;hand_right_middle_virtual_3_joint;hand_right_middle_flex_3_joint;hand_right_mrl_joint;hand_right_ring_abd_joint;hand_right_ring_virtual_1_joint;hand_right_ring_flex_1_joint;hand_right_ring_virtual_2_joint;hand_right_ring_flex_2_joint;hand_right_ring_virtual_3_joint;hand_right_ring_flex_3_joint;hand_right_thumb_abd_joint;hand_right_thumb_virtual_1_joint;hand_right_thumb_flex_1_joint;hand_right_thumb_virtual_2_joint;hand_right_thumb_flex_2_joint;hand_right_thumb_joint;head_1_joint;head_2_joint
0.0;0;0;0;0;0;0;0.00026744556693511376;-0.011724111453789677;-0.0037694053884395682;0.0005902376103340125;0.003080258522454789;0.009630686797654614;-1.6426636754436035e-05;-0.006475787361028328;-0.0032475315345758438;0.0001362934968389757;0.003056326671132122;0.013143814320259939;-0.001632943402501203;0.0002989285486751671;0.0005325885341749298;-0.007034005222952512;-0.001194110895427361;-0.0017190065906525927;0.00011466607454043169;-4.6466467391566175e-11;-4.646646739156496e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.0051742999483676e-05;0.013805369607258373;0.00022524856085879858;-0.0004826001708211502;6.652410040580872e-05;-4.689475867711112e-05;-4.68944186013078e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013922052413930073;-0.014180719586245113
0.019901514053344727;0;0;0;0;0;0;0.00026684227711753974;-0.011841961345395497;-0.0037878269285963875;0.0005908928789491257;0.003103486411490612;0.009766421726238417;-1.6389692010916576e-05;-0.00659321154757781;-0.003295435102216121;0.00014627265277615374;0.00307379705231397;0.013251509714714711;-0.0016310235256540143;0.00029882262902902187;0.0005329696121827387;-0.007059407596262334;-0.0012041355154009802;-0.0017135849369732054;0.0001151894533405885;-4.630268372143341e-11;-4.630268372143244e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.986451017964966e-05;0.013839399021659912;0.00022966144699257927;-0.0004831287468066668;6.517260041462186e-05;-4.714094635249799e-05;-4.714060651348478e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014000655454052512;-0.013965805415747332
0.040010929107666016;0;0;0;0;0;0;0.0002646469555221538;-0.012194305576046262;-0.003868751390561482;0.0005945543054976774;0.003177434297273114;0.010176801664611046;-1.625559278400363e-05;-0.007007977694046013;-0.003450248162332734;0.00018413070992686302;0.0031340016071521883;0.013582385198997871;-0.0016206812006014954;0.00030048453874209445;0.0005320183244174402;-0.00709026671795062;-0.0012288352268377853;-0.0016939679286731698;0.00011543440295305709;-4.5618758255627916e-11;-4.561875825562539e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.9143709369845527e-05;0.013859817913523483;0.00024105349770733796;-0.00048509037632312954;6.163802057590714e-05;-4.718836311806724e-05;-4.718802437655178e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013995735645966933;-0.013403475961755736
0.059880971908569336;0;0;0;0;0;0;0.00026039212273246685;-0.01270034002762344;-0.004045791238053092;0.0006051409131110365;0.0032912649268658552;0.01078975321965661;-1.5996632631243687e-05;-0.007742289773075012;-0.003697917757112568;0.0002570979675281624;0.003231660865223619;0.01404683365420526;-0.0015938141990912563;0.00030651497320815027;0.0005264345805810513;-0.007017559584699607;-0.0012477069435710086;-0.0016563114983761;0.00010792627167851859;-4.4050251147643754e-11;-4.405025114764551e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.7640760870166717e-05;0.013662026899145677;0.0002529004736240719;-0.0004889440228595771;5.699951648714953e-05;-4.657420984444089e-05;-4.657387390495123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013476433390586342;-0.012664364695191211
0.07988238334655762;0;0;0;0;0;0;0.0002538086818535486;-0.013186786175813646;-0.00430562448841261;0.0006281923476944468;0.003410612134353014;0.011448875757998633;-1.559778138019664e-05;-0.008669405996800487;-0.00398394147053666;0.00035746454315423637;0.003343419143767769;0.014439261180432827;-0.0015437770583781986;0.00031885776481366463;0.0005142140106218387;-0.006724935832777603;-0.001232837125930894;-0.0015988762689875214;9.036005386018952e-05;-4.1152858744209806e-11;-4.115285874421034e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.5117326444289115e-05;0.01301905145426695;0.00025782049509642905;-0.0004948838516015158;5.194606348033035e-05;-4.571711337898356e-05;-4.5716783135141236e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012384696213943254;-0.011891115720596713
0.09987163543701172;0;0;0;0;0;0;0.0002449432255532236;-0.013399019435585538;-0.004583887358300843;0.0006675076471107578;0.0034934904971715935;0.011904247658257277;-1.506369594463824e-05;-0.009493676062390172;-0.004218949125994389;0.0004601339155691716;0.003438426573596551;0.014493402393925608;-0.0014690682805440613;0.00033856059197059853;0.0004945479552022752;-0.006151409120544357;-0.0011595258807423575;-0.0015230958860684401;6.997496462628394e-05;-3.6480407816890565e-11;-3.648040781688617e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.1406617575927827e-05;0.011832421506775057;0.0002500578348981798;-0.0005026447832231827;4.7070428566328206e-05;-4.498970203320128e-05;-4.498938177415799e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010982203682635186;-0.01092767174797214
0.1199333667755127;0;0;0;0;0;0;0.00023391932911456613;-0.013127895477532212;-0.0048240234160236576;0.0007237444285968798;0.0035094271686038573;0.011900648180761017;-1.4404132317425477e-05;-0.009907562943731468;-0.00431755628412232;0.0005328986429407212;0.0034885413201535295;0.014005418616440661;-0.0013751289020463376;0.00036216841418050603;0.000467302211835681;-0.005334609237849781;-0.0010270823275238005;-0.0014315182716816222;5.243014095019861e-05;-2.9513734163955095e-11;-2.951373416395753e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.6340979881406938e-05;0.010214380154976926;0.00022534317218279588;-0.0005116372845957855;4.112624249169214e-05;-4.471017239202837e-05;-4.470986815289639e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009473261805639266;-0.009584046942233705
0.13989615440368652;0;0;0;0;0;0;0.00022109720117737246;-0.012332731559387142;-0.004992953911828004;0.0007963851742887293;0.0034419006860522644;0.011343385596781398;-1.364334654782854e-05;-0.009729187502071633;-0.004243439542309481;0.0005546284305819301;0.003478088464804558;0.012979431033829536;-0.0012743666945209933;0.00038227312080381035;0.0004333148849800438;-0.004416487063574627;-0.0008708873659534325;-0.0013291168927688755;4.0720335096609664e-05;-1.9801338572266184e-11;-1.9801338572264233e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.845152855357584e-06;0.008470581545274681;0.0001871352727881461;-0.0005207648350563199;3.317650260194996e-05;-4.4234390486739417e-05;-4.423411007550596e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008040182664489018;-0.008010279781954744
0.15990591049194336;0;0;0;0;0;0;0.00020670148080599113;-0.011179854047736689;-0.005081532618587201;0.0008875090497286234;0.0033032426797302635;0.010384352701211474;-1.2797761014279925e-05;-0.009016448151203471;-0.00403376506599925;0.0005329898507112959;0.003407313253219489;0.011647557631297602;-0.001178317526553806;0.00039268471977991473;0.00039340438757255215;-0.0035432017681942094;-0.0007332222222265208;-0.0012202278637267784;3.526503252011999e-05;-6.741893751912292e-12;-6.741893751912814e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.776159358635718e-06;0.006913672594897537;0.00014694496277873476;-0.0005286690939490925;2.3971823976496447e-05;-4.285815921076892e-05;-4.285791275053287e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006808618675767834;-0.006325674772181043
0.17990374565124512;0;0;0;0;0;0;0.00019109596299908996;-0.010001597064905124;-0.005094577929177604;0.0009996568452534103;0.003138892639347577;0.009331930282802192;-1.1892199503797768e-05;-0.008077308831640935;-0.003773396529187267;0.0004947944101947756;0.0032947894771620037;0.010368282775627269;-0.0010984848285177078;0.0003890516673694844;0.00034903236860224203;-0.002839429224128229;-0.000650471952807177;-0.0011107550773809677;3.4613815763738924e-05;1.0190086072526072e-11;1.0190086072526229e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.927704783409295e-06;0.005788734667513616;0.00011732873793150124;-0.0005334938100006278;1.4115236317168138e-05;-4.0754802893004505e-05;-4.0754602820759384e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005891168081708548;-0.004625933393463633
