time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;hand_left_index_abd_joint;hand_left_index_virtual_1_joint;hand_left_index_flex_1_joint;hand_left_index_virtual_2_joint;hand_left_index_flex_2_joint;hand_left_index_virtual_3_joint;hand_left_index_flex_3_joint;hand_left_index_joint;hand_left_little_abd_joint;hand_left_little_virtual_1_joint;hand_left_little_flex_1_joint;hand_left_little_virtual_2_joint;hand_left_little_flex_2_joint;hand_left_little_virtual_3_joint;hand_left_little_flex_3_joint;hand_left_middle_abd_joint;hand_left_middle_virtual_1_joint;hand_left_middle_flex_1_joint;hand_left_middle_virtual_2_joint;hand_left_middle_flex_2_joint;hand_left_middle_virtual_3_joint;hand_left_middle_flex_3_joint;hand_left_mrl_joint;hand_left_ring_abd_joint;hand_left_ring_virtual_1_joint;hand_left_ring_flex_1_joint;hand_left_ring_virtual_2_joint;hand_left_ring_flex_2_joint;hand_left_ring_virtual_3_joint;hand_left_ring_flex_3_joint;hand_left_thumb_abd_joint;hand_left_thumb_virtual_1_joint;hand_left_thumb_flex_1_joint;hand_left_thumb_virtual_2_joint;hand_left_thumb_flex_2_joint;hand_left_thumb_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;hand_right_index_abd_joint;hand_right_index_virtual_1_joint;hand_right_index_flex_1_joint;hand_right_index_virtual_2_joint;hand_right_index_flex_2_joint;hand_right_index_virtual_3_joint;hand_right_index_flex_3_joint;hand_right_index_joint;hand_right_little_abd_joint;hand_right_little_virtual_1_joint;hand_right_little_flex_1_joint;hand_right_little_virtual_2_joint;hand_right_little_flex_2_joint;hand_right_little_virtual_3_joint;hand_right_little_flex_3_joint;hand_right_middle_abd_joint;hand_right_middle_virtual_1_joint;hand_right_middle_flex_1_joint;hand_right_middle_virtual_2_joint;hand_right_middle_flex_2_joint;hand_right_middle_virtual_3_joint;hand_right_middle_flex_3_joint;hand_right_mrl_joint;hand_right_ring_abd_joint;hand_right_ring_virtual_1_joint;hand_right_ring_flex_1_joint;hand_right_ring_virtual_2_joint;hand_right_ring_flex_2_joint;hand_right_ring_virtual_3_joint;hand_right_ring_flex_3_joint;hand_right_thumb_abd_joint;hand_right_thumb_virtual_1_joint;hand_right_thumb_flex_1_joint;hand_right_thumb_virtual_2_joint;hand_right_thumb_flex_2_joint;hand_right_thumb_joint;head_1_joint;head_2_joint
0.0;-6.391426843980851;11.342933075769308;36.02940259181264;2.624633270774277;6.185972800679652;26.15027547347945;0.8076172784168284;5.183842636806533;4.287199282523071;-5.655108795908099;-1.0078369524408481;-3.525990397738418;-0.2991022585389814;-9.54478927567203;-2.2243055203453785;-37.535440281559616;9.720730847943889;-8.742507230165053;0.03438204463519235;2.023523022584656;-0.9093476071852625;4.875435825154016;1.2763899922863198;2.721983749495088;0.011627019260501774;0.2939177648374651;0.00970283481052395;-0.022951326840993356;-0.003978026727236215;-0.0025347774822385765;-0.0018498971347261288;-0.0008801531853913472;-0.0005230802952044798;-2.6829996112905336e-05;1.8480774037819376e-06;0.00233768890484545;-0.0035720168506728983;-0.0021275648762031072;-0.0015558232836974893;-0.0005849037253693683;-0.000340990336443684;0.0001564026244659196;-0.011901403109299356;-0.003655869385044508;-0.0022123002860995997;-0.001616794688464902;-0.0006467347303680039;-0.00037903978170723157;0.00011752111847390536;1.8480774037819378e-06;-0.004950574159362289;-0.0035811012354758174;-0.0021371458284086733;-0.0015625772747599601;-0.0005921416196605956;-0.0003453916869040442;0.00015153244753419537;-0.003800847053840703;-0.011253931977245541;-0.006412054148379282;-0.003858762415228888;-0.001376153025482637;1.8480774037819376e-06;-0.9009942386611651;5.394456057559642;1.4646231276107304;2.671568788228143;0.01711789864494472;0.33487345127004503;0.015247211474835588;-0.022736752244273305;-0.00465148652965504;-0.0029971002874686543;-0.002188322337136636;-0.0010752723401038894;-0.0006412690955004208;-6.956540486619149e-05;-2.58163012091322e-06;0.0024782512869409388;-0.004251497742786011;-0.0025963036063844313;-0.001898756802922245;-0.0007849092414066582;-0.0004621457391484287;0.00011034085660832606;-0.011692076190194618;-0.004336456296424319;-0.0026812896426394754;-0.001960206185157839;-0.0008463890093949647;-0.0005000907871745529;7.236279312302499e-05;-2.5816301209132184e-06;-0.004768445809403562;-0.004262184610718624;-0.0026069061398995355;-0.0019064534641583778;-0.0007925245901905316;-0.00046685744062005405;0.00010570707950100704;-0.004342662604224063;-0.011339178573824457;-0.00646180637867685;-0.0038894894766817755;-0.0013865325295226425;-2.5816301209132184e-06;-0.019629731372830448;-0.40000232567164296
0.019968271255493164;-4.491238562601298;17.442001647578795;33.02914219482864;3.082558997857962;4.437189514907722;29.987600748902175;0.9812449976177966;6.2496019679808095;3.3347751947594357;-5.538878490045954;-1.2288690385357475;-3.902133409305845;0.04989401647307718;-8.990213243416733;-2.7273536487366905;-38.8099748141597;9.63975451005271;-10.135892884369143;0.03423920511714919;2.0192694930765613;-0.9114901539106347;4.876820408048747;1.2768982757821479;2.720859527104228;0.011625689177721978;0.2940572574771317;0.009702413507817018;-0.022948434481088187;-0.003980047669261222;-0.0025361309987195378;-0.0018508882757091128;-0.0008806918936396462;-0.0005234054540327024;-2.6917729588478143e-05;1.8448938663644002e-06;0.0023418964624068992;-0.003574078528548014;-0.002128975692901042;-0.0015568494955593177;-0.0005854940887584867;-0.0003413449245401737;0.00015626884992558506;-0.011897311380538159;-0.0036579073018863334;-0.0022136785885589613;-0.0016178007358559907;-0.0006472961777754672;-0.0003793778114049066;0.00011741265312331801;1.8448938663644002e-06;-0.004946279667437146;-0.003583150547802562;-0.002138539935328082;-0.0015635930619915309;-0.0005927172174146028;-0.0003457377999500563;0.00015141148554470406;-0.0038023459546335284;-0.01125406325698272;-0.006412083988887654;-0.00385877887768377;-0.0013761171658213975;1.8448938663644002e-06;-0.903720172777295;5.3894688840359395;1.4628509180526237;2.6711493505062625;0.01710706652484346;0.3344639842576595;0.015236226023316351;-0.022736742703775594;-0.004645275395783763;-0.0029928177712142015;-0.002185195270765299;-0.0010734478713985021;-0.0006401666294156131;-6.913943816471591e-05;-2.5935574270887897e-06;0.002480746785858644;-0.0042456700812914675;-0.002592347759816164;-0.001895887325831952;-0.0007832859310268199;-0.0004611756425743989;0.0001106904213206143;-0.011690645743449652;-0.004330434265762512;-0.002677166451174752;-0.0019572056229366836;-0.0008446613851171105;-0.0004990524407015128;7.275414041391245e-05;-2.593557427088789e-06;-0.004766417300435878;-0.004256262582295762;-0.0026028685682975778;-0.0019035201910674287;-0.0007908499961153303;-0.0004658538889429592;0.00010607774246344559;-0.004337241659853872;-0.011338385941316647;-0.006461308466137374;-0.0038891830283719463;-0.0013863920724443077;-2.5935574270887897e-06;-0.019473359398002127;-0.4001842016714688
0.0399627685546875;-1.3894339172811527;23.139261514357386;37.02885748833177;3.392073400658669;1.8270211347700038;29.661139017797183;1.1479404529317407;6.517371671855248;2.1640554934791205;-6.574393500934341;-1.06830781181009;-5.447093868351948;0.2602160637041724;-9.241374941086855;-3.7433889370040774;-38.6428262345955;9.172915262341814;-11.645339704681811;0.03423234889637709;2.0250366496063608;-0.9092602619626148;4.880899212309706;1.2783178131555872;2.7211454807424182;0.011629020756923384;0.29436253933668804;0.009705868484419719;-0.022948824617154577;-0.0039842639033168354;-0.0025389746798265725;-0.0018529389564245742;-0.0008818396724632183;-0.0005240852685333196;-2.7163993495953973e-05;1.913380644995744e-06;0.0023397195908372664;-0.0035782722589794936;-0.002131792816587338;-0.0015588817398757859;-0.0005866200069689674;-0.00034201148537022386;0.00015603850334006055;-0.011898752745598599;-0.0036620626304424662;-0.002216469388377776;-0.0016198100028154072;-0.0006484106324363662;-0.0003800358244364723;0.00011718000646079311;1.913380644995744e-06;-0.004948143209725584;-0.0035873129491186036;-0.0021413341172006124;-0.0015656058790364561;-0.0005938317857447574;-0.00034639628774141696;0.00015118150313119726;-0.003806098744340238;-0.01125470931419904;-0.006412486705616578;-0.003859026012967382;-0.001376229317575916;1.913380644995744e-06;-0.9033866455637349;5.3831574277920184;1.4605768650102122;2.672506635205936;0.01709618900152081;0.33393338179698;0.015223930486785688;-0.022740982001655304;-0.004637579539863152;-0.0029876073843233134;-0.0021814022951744724;-0.0010713213600339541;-0.0006388905430344405;-6.871090582140055e-05;-2.692414927131043e-06;0.002476745441454219;-0.004238696891759231;-0.00258770694081103;-0.0018925616013924858;-0.0007814762591463873;-0.0004601162158735732;0.00011104925983961054;-0.01169541934403536;-0.004323179682577664;-0.002672307156718818;-0.001953699371622103;-0.0008427328120600366;-0.0004979110499338981;7.313491594824746e-05;-2.6924149271310427e-06;-0.00477096344327882;-0.0042491749857734885;-0.0025981400078583104;-0.0019001215015221594;-0.0007889934456404935;-0.000464761909184065;0.000106443754933647;-0.004330522424101293;-0.011337518550935104;-0.006460826772279439;-0.0038888856378257305;-0.0013863154443409876;-2.692414927131043e-06;-0.019400963411737988;-0.4000225127757174
0.059922218322753906;-0.8858660388268476;19.834130641551624;33.52885315728025;2.9399378962702825;1.207489916176037;24.17371398177843;0.9069744937182771;5.472800844514035;2.390462181787173;-8.226221216387923;-0.8310551835713513;-5.766198634135791;-0.08209727269719776;-10.48299904656507;-4.5239509042645745;-37.62708118480505;8.876685086733048;-11.562565067123483;0.03445466235609539;2.029073327702618;-0.9074661020783545;4.882377840821499;1.2788463340178098;2.721651920940452;0.01163068453889363;0.2944845085959924;0.009707374995510627;-0.02294998207183345;-0.003985191797292804;-0.0025394787015759375;-0.001853246685915627;-0.0008819173229868586;-0.0005241005011597464;-2.7142074965119553e-05;2.093327862654089e-06;0.0023372108780796313;-0.003579256660410448;-0.002132333280430889;-0.0015592228668179732;-0.0005867115469968211;-0.0003420379702192825;0.00015606809156660907;-0.01190081445758094;-0.00366287172321729;-0.002216871260806867;-0.001620038001021394;-0.0006484247743230357;-0.000380009635147613;0.00011722767085678227;2.093327862654089e-06;-0.004950496118139746;-0.0035881746777472858;-0.002141776452581265;-0.001565867349843578;-0.0005938676148399145;-0.0003463850809103671;0.0001512255420579362;-0.0038073571646991752;-0.011254993710317344;-0.006412676577675951;-0.0038591424927061514;-0.0013762938185029271;2.093327862654089e-06;-0.9032770972473477;5.380361846151119;1.459582931691482;2.673246691122591;0.017086242201685205;0.3337219995777044;0.015213407021045436;-0.022742712681717455;-0.004634792726509658;-0.002985779223146625;-0.0021800920819997644;-0.0010706348307725207;-0.0006384901827292033;-6.85996105360772e-05;-2.8891506567744036e-06;0.002474905546117762;-0.004237173950262562;-0.0025869102106049393;-0.0018920810278822545;-0.0007813912788547247;-0.0004601190442354051;0.00011097984956254656;-0.011697537803795987;-0.004321187954662335;-0.002671130288159978;-0.001952912267769839;-0.0008424280160760644;-0.0004977661729072792;7.312890721695749e-05;-2.8891506567744036e-06;-0.004773025987693401;-0.004247469235895746;-0.002597195854928187;-0.0018995217602989973;-0.0007888238519300021;-0.00046470773989332583;0.00010639780981264669;-0.004327405932618253;-0.01133687898490479;-0.006460419671435758;-0.0038886232511342093;-0.0013862180462717302;-2.8891506567744036e-06;-0.01949909451115936;-0.3999056625320219
0.08006954193115234;-1.6820642784808548;14.226346393103748;33.429037429599305;2.079090222288231;1.3780016176699004;19.01546557291188;0.49163693500503103;4.912881950401895;2.5393899720962176;-9.664846317345045;-0.8414570435308097;-5.079535935413801;-0.5794228342294372;-11.88696254192323;-4.638087737469661;-36.32791187597902;8.588475783933404;-10.906324221622741;0.03466461619852031;2.035566560955222;-0.9046537080332684;4.881313203211132;1.2784513711310914;2.7230792377219335;0.01163148834474816;0.29438036485465396;0.009707193542314571;-0.022953725076047152;-0.003982686688478268;-0.0025376386047884164;-0.0018518350817115095;-0.0008810173821066058;-0.0005235225775307756;-2.6921475654115428e-05;2.2842315000722405e-06;0.0023315264219926917;-0.003576941393147615;-0.0021306204674877323;-0.0015579254223304704;-0.0005858647662867665;-0.00034150126011753875;0.00015630663073603392;-0.011906186038008349;-0.003660307329316644;-0.0022149690890040873;-0.00161858261300574;-0.0006474782198446609;-0.00037940336613076487;0.00011747947212372051;2.2842315000722405e-06;-0.004956202545105256;-0.0035856994758851008;-0.002139939776587569;-0.0015644675828526036;-0.0005929536817246841;-0.00034580207770102593;0.00015147627277320284;-0.0038058580933442642;-0.011254958331722256;-0.006412714673240275;-0.0038591678425741838;-0.001376355845089241;2.2842315000722405e-06;-0.900576490821157;5.383098970957174;1.4605529732382918;2.674124323285577;0.01708541544754754;0.33394001169680376;0.015212341991059097;-0.022743495408804316;-0.004638233225777829;-0.0029881974614491204;-0.002181866928654825;-0.0010717102751622409;-0.0006391458302392758;-6.887887619006725e-05;-3.0453997088454235e-06;0.0024718136983550303;-0.004241753688754596;-0.0025902529843345084;-0.0018946016406475217;-0.0007830019512867086;-0.0004611344297995321;0.00011054603927476827;-0.011699885366439651;-0.004325336973538702;-0.0026741281162735594;-0.0019551529668862468;-0.0008438425571058842;-0.0004986489245527295;7.274641360700793e-05;-3.0453997088454235e-06;-0.004775867671274343;-0.004251878233482189;-0.002600403436497284;-0.0019019320552125982;-0.0007903588655941537;-0.00046567166095993074;0.00010598189228104469;-0.004329674995089735;-0.011336746243793267;-0.0064602848179990645;-0.003888516563548297;-0.0013861778429946163;-3.0453997088454235e-06;-0.019652279094847454;-0.39966898188284194
0.10018062591552734;-3.3767603563416166;8.018393875770363;33.52989882287312;1.5021747490807287;2.1781037006510378;14.009436357385065;0.2564232652593026;3.8968821681331867;2.7940718503236153;-10.510201610298576;-0.9306264008691034;-4.667427302918072;-0.9319249343204223;-13.507663923705067;-4.361715725770988;-35.38873576287087;8.317147263695096;-10.332272073184178;0.03490891856183698;2.042802453583012;-0.9016810562608671;4.879621976502403;1.2777856762439872;2.724587605650214;0.011631013322142201;0.2942179746621026;0.00970562184464971;-0.022957488978240403;-0.003979485275361016;-0.0025353523789358834;-0.0018501092212296366;-0.0008799613525073424;-0.0005228567264286963;-2.667914446878339e-05;2.423961684551341e-06;0.0023259262331770283;-0.003574085403770099;-0.002128589523163777;-0.001556416878150355;-0.0005849374869132829;-0.0003409273701990347;0.00015654369249386044;-0.01191156429969181;-0.0036571653977781607;-0.002212718798712702;-0.0016168917716623836;-0.0006464336613143245;-0.0003787480767155836;0.00011773476726173434;2.423961684551341e-06;-0.0049618780419986635;-0.0035826765514623024;-0.002137779435154568;-0.001562852120027369;-0.0005919561352995774;-0.0003451797390921997;0.00015172618280518438;-0.003803621668960646;-0.011254676993726804;-0.00641258935915762;-0.003859087980032063;-0.0013763725129365947;2.423961684551341e-06;-0.8965165300403808;5.389180686751051;1.4627025970995977;2.6749432458183864;0.0170939678862615;0.3344451214241137;0.015220967244670959;-0.022742694779841865;-0.004645610658283301;-0.002993252514252259;-0.002185541412866128;-0.0010738316424168523;-0.0006404191735212633;-6.936824267293126e-05;-3.063730443122785e-06;0.002469141156705837;-0.004249551416614406;-0.0025956417657075777;-0.0018985495193722024;-0.0007853111205753887;-0.00046253597611878473;0.00011001283554775818;-0.011701162511817825;-0.004332954488840093;-0.0026793778433240995;-0.001958985190229485;-0.0008460766331869743;-0.0004999983416831795;7.222549859022451e-05;-3.063730443122785e-06;-0.004777957992840983;-0.0042595971128466855;-0.002605732597949839;-0.001905829784015386;-0.000792636818642962;-0.0004670512473979277;0.0001054520701000058;-0.004335793703688745;-0.011336823051839154;-0.006460232622904749;-0.0038884495791039553;-0.0013861374963686712;-3.063730443122785e-06;-0.019812054032005155;-0.3993850147078089
0.12009239196777344;-2.9721033340576195;4.810800552192558;32.13085928947203;1.3355288232224742;1.2659692513819678;10.348292051673562;0.18250024184519797;2.974900331746616;2.4164427756185876;-11.702670773957195;-1.0661836094773067;-4.733035876007779;-1.0586137683751482;-14.41284654564532;-4.8257460987510195;-34.97833730026784;7.988033932345077;-10.203699016359646;0.0352111068939751;2.039467229373312;-0.9038879051347247;4.871986250593395;1.2750670159322186;2.724754426924941;0.011620579384035025;0.29358400371367843;0.009694470066388185;-0.022959244476683047;-0.003969532227348866;-0.002528459729002922;-0.0018450513121583384;-0.0008769931038231008;-0.0005210510412878427;-2.5991850342047866e-05;2.4456476336998913e-06;0.002326451560093873;-0.003565069462657367;-0.0021224684524738338;-0.0015519765908979725;-0.0005824245049187327;-0.0003394254240251331;0.00015708562774328054;-0.011912269641489398;-0.003647647991714473;-0.002206183406813059;-0.001612120878965788;-0.0006436751691496204;-0.0003770828047041381;0.00011835740297486865;2.4456476336998913e-06;-0.004961969587357489;-0.0035734108493121614;-0.002131451553845085;-0.0015582470283493357;-0.0005893202673514991;-0.00034359614370517026;0.00015230908933733483;-0.003795051574904638;-0.011253376217255851;-0.006411799842637311;-0.0038586005391866643;-0.0013761776968780897;2.4456476336998913e-06;-0.8961541076187517;5.398424436084353;1.4659969680648965;2.6734642610763935;0.01710498808817788;0.3352149673556556;0.015236828547730643;-0.022735740680772373;-0.004656219702848132;-0.0030003469746695483;-0.002190665375677067;-0.0010766361951489156;-0.0006420804938408321;-6.99046679381291e-05;-2.8427333044979974e-06;0.0024750039897628675;-0.004259593199225009;-0.002602299865069702;-0.0019033114031814025;-0.000787881596068137;-0.0004640351674861289;0.00010951433663292264;-0.011694020545652151;-0.00434310014470244;-0.002686106062266449;-0.00196380950890284;-0.0008486767323822898;-0.0005015202418393889;7.173588109839505e-05;-2.8427333044979974e-06;-0.004771286492831487;-0.00426964169167664;-0.0026123855510971866;-0.0019105905674654724;-0.0007951985747309987;-0.00046854603274457834;0.0001049651837303094;-0.004345170714527012;-0.01133701716656161;-0.0064601455233504095;-0.003888355007170793;-0.0013859998940115874;-2.8427333044979974e-06;-0.02007754080982751;-0.39948756150263476
0.14004850387573242;-2.6703214478666055;6.40332837256438;39.632884978438256;1.7064064802293202;1.2411103758558895;12.220947770025164;0.36996159644010035;3.1238392825730275;2.1777113497833653;-11.333561702381141;-1.1385597026046874;-4.628515208272106;-0.8242023344783787;-13.191351021939703;-4.58927966282087;-34.59343979742052;8.164827398800407;-9.800707710972784;0.03532100173708025;2.0420218905923377;-0.9027414927335817;4.869046236547413;1.2739745682084516;2.7256382505697707;0.011614245081861062;0.29334551351429927;0.009687444138913854;-0.022962882465313746;-0.0039661297621685155;-0.0025261784689413797;-0.0018433951742719875;-0.0008760845080643609;-0.0005205088085640774;-2.5823566541918176e-05;2.3220827444076162e-06;0.0023223573916633087;-0.003562670505295797;-0.00212099859555819;-0.001550975595874759;-0.0005819831669713858;-0.0003391975580364441;0.0001571220297541473;-0.011916554871002606;-0.003644850398952339;-0.0022043940415717614;-0.0016108611016405223;-0.0006430520821495904;-0.00037673225848844464;0.00011844203392401486;2.3220827444076162e-06;-0.004966265714089225;-0.003570847230950073;-0.0021298505832264033;-0.0015571395430668566;-0.0005888050344123837;-0.0003433182529007033;0.0001523640814987288;-0.0037916997438277697;-0.011253476435360763;-0.0064119668496913605;-0.0038587232718080896;-0.0013762819829850068;2.3220827444076162e-06;-0.8940502868677886;5.403708586514919;1.4678602141982553;2.673509999756284;0.017128579148444435;0.3356354122150943;0.015257605323510899;-0.022733927401396847;-0.00466188758952518;-0.0030041315862726083;-0.002193383246780923;-0.0010781252079508316;-0.0006429554840990124;-7.020454496537494e-05;-2.5191717159453527e-06;0.0024744811323013723;-0.004263174478559088;-0.0026043545813628317;-0.001904647856044786;-0.0007883406796657395;-0.00046422462029110207;0.00010955527741591721;-0.011693379241280102;-0.004347468035614749;-0.002688814598690259;-0.0019656671858399423;-0.0008495263651841428;-0.0005019692505140654;7.164527463238103e-05;-2.5191717159453527e-06;-0.0047712506457516434;-0.004273534439331162;-0.0026146997680644374;-0.001912133602093388;-0.0007958131341181136;-0.00046883868155195285;0.0001049529665307029;-0.004351379727423428;-0.011337529533283767;-0.006460442903919051;-0.003888533027992861;-0.0013860710821902969;-2.5191717159453527e-06;-0.02024823613734793;-0.39938796800672044
0.16008448600769043;-5.570343652060455;7.497601486344496;35.034253827585985;2.5396434486320816;4.885720304964495;17.670741898837825;0.753063754830122;3.616607340775924;3.9551273867914536;-8.456938039402376;-0.8946228591543846;-4.100696970312152;-0.4298510262327219;-11.715616886250999;-3.121517360957952;-35.53166643955649;9.426700459854652;-8.954099211187112;0.03459066605110974;2.0383288498990844;-0.9046037145260577;4.871693272111759;1.2748933903096125;2.7244101830122247;0.011605241246060051;0.2935898588186178;0.009679661439472308;-0.022959548576199154;-0.003969379273505479;-0.002528327097003858;-0.0018449501362416982;-0.0008769099275569905;-0.000520997780870996;-2.5954315706840454e-05;2.2418009274479385e-06;0.002327022550807084;-0.0035673243318350145;-0.0021243403587186353;-0.0015534723673452388;-0.0005835409582961389;-0.00034016890387380736;0.00015671612214626483;-0.011911949959882435;-0.0036488602278824363;-0.002207186639284371;-0.0016129253738336258;-0.0006442713009176522;-0.0003774810448094921;0.00011816587080585196;2.2418009274479385e-06;-0.004961469488562123;-0.0035752060633241207;-0.002132940185452474;-0.0015594379925822808;-0.0005902069166633376;-0.00034418723240543396;0.00015201863827575717;-0.0037935778633120362;-0.011253507870250382;-0.0064118759227819655;-0.0038586507878088294;-0.001376186587476013;2.2418009274479385e-06;-0.8959534074630741;5.399778109754473;1.4664453906661454;2.6730404379192385;0.017137213603480726;0.33529233105457934;0.015265865765458755;-0.022731209415402968;-0.004656153100237745;-0.003000067863513346;-0.002190372611826209;-0.0010762834966702658;-0.0006418193144184404;-6.973471487417237e-05;-2.1137241816255433e-06;0.0024791274941636885;-0.00425481527946944;-0.002598127173205275;-0.0018999057733824843;-0.0007852205241174925;-0.0004622358131070732;0.00011043509507799391;-0.011689451477488769;-0.004340077109423866;-0.0026833818021068873;-0.001961561981241874;-0.0008468729124369209;-0.0005002921884255663;7.237916522178399e-05;-2.1137241816255433e-06;-0.004766887849914577;-0.004265551154359397;-0.0026087796683468187;-0.0019076382153044077;-0.0007928725490947986;-0.0004669700088660335;0.00010577795218982606;-0.004348340519455934;-0.011336115729616708;-0.00645947835624083;-0.0038879154911146212;-0.0013857743122405628;-2.113724181625543e-06;-0.019990735896759725;-0.39952770349545574
0.17998313903808594;-6.568627311803404;12.895657388760153;36.13378931331363;2.871488975682499;7.362418524395515;27.67641635009767;0.9495020705967997;5.57577485443751;4.41258955814658;-5.220026886641217;-0.7348848368981584;-3.350720791228729;-0.12161904809179291;-9.005161548088674;-1.2357274751090461;-36.71634624614472;10.82539141870457;-8.097265001819599;0.03336802836033979;2.0359270105101803;-0.9058091910923517;4.877090541396795;1.2768256118813455;2.7232444487671574;0.011597808614928358;0.29401588888208197;0.009673535021334773;-0.022956359543269505;-0.003975411047795322;-0.0025323973380928714;-0.0018479103333739924;-0.0008785572806735098;-0.0005219844310900579;-2.6277045493970813e-05;2.1399516067198584e-06;0.00233062862195943;-0.003574797076214726;-0.0021296317919304794;-0.001557398718767713;-0.0005859357986323234;-0.00034164887193837513;0.0001561172884552189;-0.011908029776034203;-0.003655694626290944;-0.002211935224342458;-0.0016164229005178415;-0.0006463324384532996;-0.0003787410719310061;0.00011769234038245932;2.139951606719858e-06;-0.0049575733037869815;-0.0035823926126748364;-0.0021379876979767836;-0.0015631718465795154;-0.0005924514001763681;-0.0003455681855447586;0.00015147684840869461;-0.0037977475595180627;-0.011253933286385671;-0.006412026432060092;-0.0038587258556098242;-0.001376155749228909;2.139951606719858e-06;-0.8976203661547085;5.392701728162545;1.463906382840863;2.6731189904229473;0.017142723531530683;0.33466212819770064;0.015270256859596177;-0.02273005710287314;-0.004646397014046202;-0.0029932982150803005;-0.0021854006762044437;-0.001073354838455112;-0.0006400353557308049;-6.905025112813439e-05;-1.74061691274045e-06;0.0024826672498454304;-0.00424232602228114;-0.0025890896950597694;-0.0018931247397043324;-0.0007809405600822169;-0.0004595532782342489;0.00011157007613650325;-0.011687164706390318;-0.00432863537284011;-0.002675211316507406;-0.0019554729967502663;-0.0008431078117760408;-0.000497952232525628;7.334458391497926e-05;-1.7406169127404517e-06;-0.004763968544804203;-0.004253482578740639;-0.0026000897175736818;-0.0019011347617244594;-0.0007887984450480391;-0.0004644245330299694;0.000106845831169454;-0.004341985789810688;-0.011334093825424635;-0.006458140061493738;-0.0038870610079062354;-0.0013853927456396512;-1.7406169127404517e-06;-0.01953657862381407;-0.3996249230601876
