time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;hand_left_index_abd_joint;hand_left_index_virtual_1_joint;hand_left_index_flex_1_joint;hand_left_index_virtual_2_joint;hand_left_index_flex_2_joint;hand_left_index_virtual_3_joint;hand_left_index_flex_3_joint;hand_left_index_joint;hand_left_little_abd_joint;hand_left_little_virtual_1_joint;hand_left_little_flex_1_joint;hand_left_little_virtual_2_joint;hand_left_little_flex_2_joint;hand_left_little_virtual_3_joint;hand_left_little_flex_3_joint;hand_left_middle_abd_joint;hand_left_middle_virtual_1_joint;hand_left_middle_flex_1_joint;hand_left_middle_virtual_2_joint;hand_left_middle_flex_2_joint;hand_left_middle_virtual_3_joint;hand_left_middle_flex_3_joint;hand_left_mrl_joint;hand_left_ring_abd_joint;hand_left_ring_virtual_1_joint;hand_left_ring_flex_1_joint;hand_left_ring_virtual_2_joint;hand_left_ring_flex_2_joint;hand_left_ring_virtual_3_joint;hand_left_ring_flex_3_joint;hand_left_thumb_abd_joint;hand_left_thumb_virtual_1_joint;hand_left_thumb_flex_1_joint;hand_left_thumb_virtual_2_joint;hand_left_thumb_flex_2_joint;hand_left_thumb_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;hand_right_index_abd_joint;hand_right_index_virtual_1_joint;hand_right_index_flex_1_joint;hand_right_index_virtual_2_joint;hand_right_index_flex_2_joint;hand_right_index_virtual_3_joint;hand_right_index_flex_3_joint;hand_right_index_joint;hand_right_little_abd_joint;hand_right_little_virtual_1_joint;hand_right_little_flex_1_joint;hand_right_little_virtual_2_joint;hand_right_little_flex_2_joint;hand_right_little_virtual_3_joint;hand_right_little_flex_3_joint;hand_right_middle_abd_joint;hand_right_middle_virtual_1_joint;hand_right_middle_flex_1_joint;hand_right_middle_virtual_2_joint;hand_right_middle_flex_2_joint;hand_right_middle_virtual_3_joint;hand_right_middle_flex_3_joint;hand_right_mrl_joint;hand_right_ring_abd_joint;hand_right_ring_virtual_1_joint;hand_right_ring_flex_1_joint;hand_right_ring_virtual_2_joint;hand_right_ring_flex_2_joint;hand_right_ring_virtual_3_joint;hand_right_ring_flex_3_joint;hand_right_thumb_abd_joint;hand_right_thumb_virtual_1_joint;hand_right_thumb_flex_1_joint;hand_right_thumb_virtual_2_joint;hand_right_thumb_flex_2_joint;hand_right_thumb_joint;head_1_joint;head_2_joint
0.0;0;0;0;0;0;0;-2.7283127287860464e-06;-0.011501257391152618;-0.01113064667550646;0.0032148387451901013;0.005377745418999743;0.012407811712722696;-3.979505118030484e-05;-0.017090344468647614;-0.0059692993793494225;0.0013565999375792386;0.0057675918074238325;0.009790485715793374;-0.00035774694887441165;-0.000369559533180963;-0.001975193065839828;0.004814932077856104;-0.0020572876792224848;0.0011208998453610605;-6.543352190189882e-05;-8.10144379147628e-12;5.424571729614202e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00026879788311065403;-0.01340550629899516;-0.00017960540844652435;0.0019238952513380696;-2.3113446769729706e-05;-7.821929781702843e-10;-7.821929781702436e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0008950570085992042;-0.006926252343178747
0.019923686981201172;0;0;0;0;0;0;-2.7791865504270627e-06;-0.011411368310828432;-0.011104550890407823;0.0032170288616356776;0.005347976732503688;0.01231974081378333;-3.97125395884877e-05;-0.016983842373290807;-0.005924644758787361;0.0013450406919342307;0.005744422519389911;0.00971339097626514;-0.0003577890334013308;-0.00036946227802005493;-0.0019733703325725384;0.0047924621330630544;-0.002055152787226114;0.0011180285211620808;-6.447111541148092e-05;-8.121605090603538e-12;5.435095984528339e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00026747141170409353;-0.013334102024250729;-0.00017980131843486997;0.0019264012249197511;-2.2831446151948385e-05;-7.774795297236571e-10;-7.774795297236297e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0008731354646563483;-0.006919630983794849
0.03993034362792969;0;0;0;0;0;0;-2.9828710468287354e-06;-0.01116893796509778;-0.011019320862909729;0.0032284610436185105;0.0052577046278375035;0.01205082725046666;-3.941465406672307e-05;-0.016645195869118383;-0.005794661050177107;0.0013085919578273875;0.005664087697243848;0.009514150532519638;-0.00035805426997373516;-0.0003692205425477398;-0.0019665691578091143;0.004704630002455805;-0.0020462205714299082;0.0011076528758430862;-6.082124411602403e-05;-8.199554030262405e-12;5.475313587324066e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002620727375803017;-0.01304074517150313;-0.0001805408619986907;0.0019359629014110199;-2.1755408722352883e-05;-7.5819964935956e-10;-7.581996493595353e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0007852001191515791;-0.006893356889775985
0.05995798110961914;0;0;0;0;0;0;-3.439297292451784e-06;-0.010922694491563528;-0.010877088001177657;0.003260722541481001;0.005146954031880661;0.011705573780506073;-3.882763625890354e-05;-0.01615306092893655;-0.005635972182867102;0.0012561193421121136;0.005533919646663301;0.009357679101115403;-0.00035887169657336266;-0.0003690318868950496;-0.0019524550533702389;0.004515551301486481;-0.002025048751054168;0.0010871991355842312;-5.4664306992317686e-05;-8.366545123845586e-12;5.5601177242437055e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00024972281884734547;-0.012384566940561278;-0.0001820696639294552;0.001956037630630268;-1.9478159133478627e-05;-7.138639961027187e-10;-7.138639961026263e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0005875621499532009;-0.006834543485966179
0.07996129989624023;0;0;0;0;0;0;-4.244236153358264e-06;-0.01091359363911144;-0.010707512790510817;0.003319035925241151;0.005106346472277317;0.011533867767746474;-3.792247395195286e-05;-0.015745215045027863;-0.005568947692256857;0.0012137893474233874;0.005408412537864527;0.009491902311784886;-0.0003606332944831975;-0.00036923826285161057;-0.0019291313180927862;0.004197876032873982;-0.001985355032261665;0.0010556920536928048;-4.774679936834823e-05;-8.646681033135486e-12;5.6997310650801175e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00022745204946066235;-0.01130125064732516;-0.00018451668587311527;0.001988816891735198;-1.7275899330352826e-05;-6.335573556651828e-10;-6.335573556651076e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00023764787869246393;-0.00672966476839242
0.09998750686645508;0;0;0;0;0;0;-5.493856409242953e-06;-0.01130954690161945;-0.010560133509133221;0.0034033033846368574;0.005200442362800622;0.011747861021262797;-3.6695985764574515e-05;-0.015661117040692264;-0.005688659406327651;0.0012124862434776805;0.005351463146451491;0.010057110402447066;-0.00036246091905576215;-0.00036896794657339084;-0.0018946445622924034;0.0037466069449540213;-0.0019196632931014704;0.0010131278954643482;-4.3232871971284764e-05;-9.058504894739957e-12;5.900500506426639e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00019206160386699573;-0.009864110127246068;-0.000187902154465977;0.0020353483895372247;-1.61242104434077e-05;-5.054847735118455e-10;-5.054847735117144e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003081608836500487;-0.0065631061692923804
0.11995625495910645;0;0;0;0;0;0;-7.272388469921349e-06;-0.012109325371651533;-0.010500328976899483;0.003512397875996608;0.005427369288387521;0.012389898342193572;-3.51716966774307e-05;-0.016001772678894004;-0.00600254020642426;0.001273573483396297;0.005387847613374202;0.01102817140017834;-0.0003623808800172679;-0.0003663174876233109;-0.0018470342523030923;0.0032250600883338095;-0.001819855252244409;0.0009605284545275792;-4.235160704392161e-05;-9.610972786831854e-12;6.162941480123989e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00014046400545119763;-0.008307020276414008;-0.00019210001674716166;0.0020950324113705276;-1.5175551706862423e-05;-3.1824149331880604e-10;-3.1824149331862887e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007890604928977764;-0.0063181335413748565
0.13992691040039062;0;0;0;0;0;0;-9.668923421911468e-06;-0.013171550909569105;-0.01056639209269136;0.003642303019829326;0.005735593440362351;0.013356005371355222;-3.3374913518306826e-05;-0.01670116039562127;-0.006444556073754104;0.001397133732739191;0.005491744912819478;0.01225248029095258;-0.00035876438411610906;-0.00035975441039118186;-0.0017836371139103647;0.002739215407224859;-0.0016761885935320073;0.0008990962424811307;-4.3025077908687675e-05;-1.030891434377731e-11;6.484384577106025e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-6.919630985513374e-05;-0.006907005789455022;-0.00019687813345439532;0.0021661906294030294;-1.3738350534410405e-05;-5.908008089673558e-11;-5.908008089626539e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0009785817759620013;-0.005974079671647591
0.15996503829956055;0;0;0;0;0;0;-1.2775170102330901e-05;-0.014284169214429054;-0.010739551242333535;0.0037879246825536215;0.006055636495942544;0.014440686352493452;-3.133173857925127e-05;-0.017575000474821086;-0.006901385848103291;0.0015598029094195786;0.005608126630635681;0.013492085987654424;-0.00035015427481387086;-0.00034794752283155115;-0.001700966280406654;0.002379949877352952;-0.001477194011935056;0.0008302049675673625;-4.3638015209094216e-05;-1.115153001550215e-11;6.858086566064854e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9510505090376738e-05;-0.005866316816467367;-0.00020187452254541292;0.0022457955743266553;-1.30503045295665e-05;2.859722701781756e-10;2.859722701784067e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0009732592122959123;-0.005541001660499773
0.17997980117797852;0;0;0;0;0;0;-1.665205671617171e-05;-0.015171529717403012;-0.01096538654414803;0.00393695341676724;0.006313558256239365;0.015347770704988231;-2.908402200136741e-05;-0.018334321843892446;-0.0072413155353683355;0.0017211131656174581;0.0056697796109546105;0.014457974735737615;-0.00033667405778725076;-0.00033120160728625675;-0.0015954288699442055;0.002169828767342739;-0.001214605400209206;0.0007559096666113103;-4.292011181695894e-05;-1.212343540990933e-11;7.269284452342367e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00011101644895281277;-0.005216522330735511;-0.00020654277714125886;0.0023286051782006223;-1.3908168272715048e-05;7.283883789293858e-10;7.283883789302369e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008580897995072034;-0.005057608248731242
