time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;hand_left_index_abd_joint;hand_left_index_virtual_1_joint;hand_left_index_flex_1_joint;hand_left_index_virtual_2_joint;hand_left_index_flex_2_joint;hand_left_index_virtual_3_joint;hand_left_index_flex_3_joint;hand_left_index_joint;hand_left_little_abd_joint;hand_left_little_virtual_1_joint;hand_left_little_flex_1_joint;hand_left_little_virtual_2_joint;hand_left_little_flex_2_joint;hand_left_little_virtual_3_joint;hand_left_little_flex_3_joint;hand_left_middle_abd_joint;hand_left_middle_virtual_1_joint;hand_left_middle_flex_1_joint;hand_left_middle_virtual_2_joint;hand_left_middle_flex_2_joint;hand_left_middle_virtual_3_joint;hand_left_middle_flex_3_joint;hand_left_mrl_joint;hand_left_ring_abd_joint;hand_left_ring_virtual_1_joint;hand_left_ring_flex_1_joint;hand_left_ring_virtual_2_joint;hand_left_ring_flex_2_joint;hand_left_ring_virtual_3_joint;hand_left_ring_flex_3_joint;hand_left_thumb_abd_joint;hand_left_thumb_virtual_1_joint;hand_left_thumb_flex_1_joint;hand_left_thumb_virtual_2_joint;hand_left_thumb_flex_2_joint;hand_left_thumb_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;hand_right_index_abd_joint;hand_right_index_virtual_1_joint;hand_right_index_flex_1_joint;hand_right_index_virtual_2_joint;hand_right_index_flex_2_joint;hand_right_index_virtual_3_joint;hand_right_index_flex_3_joint;hand_right_index_joint;hand_right_little_abd_joint;hand_right_little_virtual_1_joint;hand_right_little_flex_1_joint;hand_right_little_virtual_2_joint;hand_right_little_flex_2_joint;hand_right_little_virtual_3_joint;hand_right_little_flex_3_joint;hand_right_middle_abd_joint;hand_right_middle_virtual_1_joint;hand_right_middle_flex_1_joint;hand_right_middle_virtual_2_joint;hand_right_middle_flex_2_joint;hand_right_middle_virtual_3_joint;hand_right_middle_flex_3_joint;hand_right_mrl_joint;hand_right_ring_abd_joint;hand_right_ring_virtual_1_joint;hand_right_ring_flex_1_joint;hand_right_ring_virtual_2_joint;hand_right_ring_flex_2_joint;hand_right_ring_virtual_3_joint;hand_right_ring_flex_3_joint;hand_right_thumb_abd_joint;hand_right_thumb_virtual_1_joint;hand_right_thumb_flex_1_joint;hand_right_thumb_virtual_2_joint;hand_right_thumb_flex_2_joint;hand_right_thumb_joint;head_1_joint;head_2_joint
0.0;-0.0032197514745311733;0.0007232858624665227;-3.8786617060393516e-05;0.0017704055883979155;-0.0037088526201530686;-0.0008551469639396082;-1.564060391925895e-05;0.00019661538838880284;0.00027615902266230166;-7.2210423228897784e-06;-0.00031344944918514783;-0.0001775192520396611;2.220446049250313e-16;0.00021550322466951628;0.0003652409504445792;-7.640356792392999e-08;-0.00045575131670479483;-0.00020936085848484196;-0.0003961579519526892;-0.0005481422057208909;4.3119162514368125e-08;-1.0488840070041788e-09;0.001196892022511951;-2.4488643385279594e-07;-3.750203768228719e-05;-0.0;-2.220446049250313e-16;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;2.220446049250313e-16;4.357877932740598e-09;3.4319165324466645e-10;0.00011804109315595268;7.398720867463222e-05;-6.9083063182095854e-06;6.90830631843163e-06;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;-6.897778486859e-09;0.0009319386315832463
0.02023458480834961;-0.001837602733392285;-0.0003948321967763846;3.609513868241265e-05;0.0029335328710523847;-0.0019468073439382338;0.00032914314079190987;-1.2739369646010906e-05;0.00016014446268885734;0.00022493324995233633;-5.8815841035082394e-06;-0.0002553065354203603;-0.00014459054028162914;2.220446049250313e-16;0.00017552872338847517;0.00029749103689305;-6.22311835963405e-08;-0.0003712122959017847;-0.00017052572774126925;-0.00032267312785266497;-0.00044646525244845136;3.5120827362718555e-08;-8.543225792299472e-10;0.0009748760329111248;-1.9946153091331386e-07;-0.00011716967861306585;-0.0;-2.220446049250313e-16;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;2.220446049250313e-16;3.549518812954295e-09;2.7953174651561355e-10;9.614520813235566e-05;6.026304388554214e-05;-6.660546893250061e-06;6.660546893472105e-06;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;-5.6182836886621965e-09;0.0007590698400410016
0.03992867469787598;0.00018940223661739752;-0.001096484205592274;8.24799116365682e-05;0.001912275473661;0.0003960794487421204;0.0011651576782560347;-1.0376296197736167e-05;0.00013043866576296608;0.0006536354025498313;-4.790587012208107e-06;-0.00020794876876572982;-0.00011776989875026367;2.220446049250313e-16;0.00024150917295385785;0.00024230830886836968;-5.06876879841168e-08;-0.00030235473508885286;-0.00023743420173048585;-0.0002628192793430447;-0.00036364873852709137;2.8606133392105277e-08;-6.958510802989119e-10;0.0007940426217813168;-1.6246266356346232e-07;7.008528874528257e-05;-0.0;-2.220446049250313e-16;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;2.220446049250313e-16;-0.0001383535031232259;2.276803546103829e-10;7.831087293135451e-05;-3.367573625425961e-05;-5.425057072949662e-06;5.4250570731717075e-06;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;-4.5761271786884136e-09;0.000618267128899896
0.0599062442779541;-0.0004314389062785584;-0.0020180992109608553;0.00018247161805362566;-0.000562152894772374;-0.0005705591610435656;0.0024191095173298205;-8.451558104907344e-06;0.00010624310850559686;0.00032552995448879705;-3.901963062612329e-06;-0.00016937557183949165;-9.592431859395696e-05;2.220446049250313e-16;0.00019671073080324816;0.0001973616320002175;-4.1285438661113016e-08;-0.000246269821446965;-0.00019050934603878346;-0.00021406794564540573;-0.00029619417033493166;2.3299874436203442e-08;0.00014957513228822117;0.0006467526782072682;-1.3232685486408726e-07;5.7084905716087305e-05;-0.0;-2.220446049250313e-16;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;2.220446049250313e-16;-0.0014018904479452653;1.8544707183237315e-10;6.378469544554407e-05;-0.00010798263739906278;-4.418742892503611e-06;4.418742892725656e-06;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;-3.727284187836579e-09;0.0005035824406585208
0.08022928237915039;-0.004086491437856027;-0.0007714976438586429;0.00010026105825389209;0.00047926536498271374;-0.0048662817428808125;0.000929110712817871;-6.883846898685185e-06;8.653567589723679e-05;0.0004883172162024918;-3.1781733017668824e-06;-0.0002918697984133522;-7.813095702176914e-05;2.220446049250313e-16;0.00016022211968131308;0.0001607522827743771;-3.3627247823468176e-08;-0.00020058830875493695;-0.00015517105303200187;-0.00017435967965284322;-0.00024125200295136635;1.8977893352502934e-08;0.00012182988009333292;0.0005267840986040588;-1.0778105032964196e-07;4.6496012486413816e-05;-0.0;-2.220446049250313e-16;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;2.220446049250313e-16;-0.0014297669292925555;1.5104779905166685e-10;5.195303309474217e-05;5.1994477191982164e-06;-3.5990937030666747e-06;3.5990937032887193e-06;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;-3.035896266519067e-09;0.0004101710453066192
0.09987473487854004;-0.004932770564644556;0.000858658018221492;-3.810646538227047e-05;0.0033308682459787225;-0.005627613160168882;-0.001007061046272295;-5.606936323022198e-06;7.048384886627372e-05;0.0003977374245795308;-2.5886420178722613e-06;-0.0003804866303666501;-6.363815281271233e-05;2.220446049250313e-16;0.00013050191786867748;0.0001309337390214975;-2.738960352251372e-08;-0.00016338043115782586;-0.00012638779251364696;-0.00014201704882523862;-0.00019650126422890638;1.5457612747447086e-08;0.0008004264040683362;0.0004290689407136221;-8.778833912505792e-08;-4.679445526887008e-05;-0.0;-2.220446049250313e-16;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;2.220446049250313e-16;-0.001741922079650116;1.2302937637632671e-10;4.2316070162124326e-05;4.234982663835191e-06;-5.78345396835644e-06;5.783453968578483e-06;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;-2.472756483431445e-09;0.00033408687997127444
0.12004995346069336;-0.0002647491013392511;-0.004105051104885682;0.0003659481654416652;0.00714832316135116;0.00036898562285711534;0.004984916851025256;-4.566884678453599e-06;5.7409535425635366e-05;0.0003239596181789313;-2.1084651025695683e-06;-0.0003099087384750763;-5.183367320440926e-05;2.220446049250313e-16;0.0001062946277410245;0.00010664634876887856;-2.230900325410944e-08;-0.00013307438230574387;-0.00010294364692606864;-0.00011567377387471201;-0.00016005150784734561;1.259032219287532e-08;0.0008024032232871802;0.0003494793338921246;-7.150415089447918e-08;-3.8114376281840086e-05;-0.0;-2.220446049250313e-16;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;-0.00014838761124697856;-0.0015496021622805945;1.0020819599212042e-10;3.4466703622488783e-05;3.449419848335411e-06;-4.710659403793027e-06;4.710659404015072e-06;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;-2.0140756104829335e-09;0.0002721158517796028
0.13991355895996094;0.002577989559076843;-0.005831613492433885;0.0004971325699543172;0.00650506227795947;0.0032808779857990134;0.007054971297930701;-3.719756113629696e-06;4.676042541377641e-05;0.0002638671337543532;-1.7173580039498044e-06;-0.00025242260441756513;-0.00012799640242449736;2.220446049250313e-16;8.657763863648779e-05;8.686411761193137e-05;-1.8170822581742477e-08;-0.00027518393685170046;-8.384824381907619e-05;-9.421701178203964e-05;-0.00013036295346358702;1.0254896115610652e-08;0.0006535624403875537;0.00028465310170097224;-5.8240577804496375e-08;8.546795796186237e-05;-0.0;-2.220446049250313e-16;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;-0.00012086263678323432;-0.0013967159130294398;8.162020193680699e-11;2.807334551741474e-05;2.8095740253432447e-06;-3.836861525990098e-06;3.836861526212144e-06;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;-1.6404771727109146e-09;0.00022164006199856012
0.15993452072143555;0.003752062323987976;-0.0009056649721241872;5.135322964733291e-05;0.005999246670834454;0.004091611612416585;0.001137456496363709;-3.0297646030270964e-06;3.808665875217972e-05;0.0004037894116942896;-1.39879882770464e-06;-0.0002055997889393844;-0.00010425386975226823;2.220446049250313e-16;7.051802777966078e-05;0.000276581693858688;-1.4800248560470382e-08;-0.00038622925073863095;-6.829491864216141e-05;-7.674034495279491e-05;-0.00010618144036455075;8.352676979265598e-09;0.0006625813889914861;0.0002318517304173275;-4.743731462537357e-08;6.961418593467414e-05;-0.0;-2.220446049250313e-16;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;-9.844337305142424e-05;-0.001137633840636935;6.648016460379138e-11;2.2865915382343783e-05;-7.888393629762874e-05;-3.125147693282878e-06;3.1251476935049223e-06;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;-1.3361789101553693e-09;0.00018052721574821464
0.18000149726867676;-0.001101017781311442;0.0031588327125604554;-0.00027105023768569936;0.006409894467845539;-0.0012482229453218974;-0.0037447669255533667;-2.4677622051943376e-06;3.1021821595267575e-05;0.00032888899950882184;-1.1393303876581025e-06;-0.0001674623130898094;-8.491542849990842e-05;2.220446049250313e-16;5.7437374364207324e-05;0.0004549779502482042;-1.2054894954056624e-08;-0.00031458613865943197;-5.562663807728197e-05;-6.250549059120739e-05;-8.648544681092886e-05;6.803307603842948e-09;0.0006757244029296124;0.0001888446834982283;-3.863798924558317e-08;5.6701189532454176e-05;-0.0;-2.220446049250313e-16;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;-8.018274262146658e-05;-0.0009266098734102877;5.4148509570816856e-11;1.8624430990890146e-05;1.6728971924516092e-05;-2.5454523283313926e-06;2.5454523285534372e-06;4.452776554047213e-16;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.1581067447880004e-15;2.220446049250313e-16;-4.770832022196858e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;2.220446049250313e-16;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;3.2689900169512142e-15;2.220446049250313e-16;-9.541664044373216e-16;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.003943793495482e-15;3.392591660227096e-16;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;1.3622905080337484e-15;2.220446049250313e-16;-1.0883260734397363e-09;0.00014704054552201924
