time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;hand_left_index_abd_joint;hand_left_index_virtual_1_joint;hand_left_index_flex_1_joint;hand_left_index_virtual_2_joint;hand_left_index_flex_2_joint;hand_left_index_virtual_3_joint;hand_left_index_flex_3_joint;hand_left_index_joint;hand_left_little_abd_joint;hand_left_little_virtual_1_joint;hand_left_little_flex_1_joint;hand_left_little_virtual_2_joint;hand_left_little_flex_2_joint;hand_left_little_virtual_3_joint;hand_left_little_flex_3_joint;hand_left_middle_abd_joint;hand_left_middle_virtual_1_joint;hand_left_middle_flex_1_joint;hand_left_middle_virtual_2_joint;hand_left_middle_flex_2_joint;hand_left_middle_virtual_3_joint;hand_left_middle_flex_3_joint;hand_left_mrl_joint;hand_left_ring_abd_joint;hand_left_ring_virtual_1_joint;hand_left_ring_flex_1_joint;hand_left_ring_virtual_2_joint;hand_left_ring_flex_2_joint;hand_left_ring_virtual_3_joint;hand_left_ring_flex_3_joint;hand_left_thumb_abd_joint;hand_left_thumb_virtual_1_joint;hand_left_thumb_flex_1_joint;hand_left_thumb_virtual_2_joint;hand_left_thumb_flex_2_joint;hand_left_thumb_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;hand_right_index_abd_joint;hand_right_index_virtual_1_joint;hand_right_index_flex_1_joint;hand_right_index_virtual_2_joint;hand_right_index_flex_2_joint;hand_right_index_virtual_3_joint;hand_right_index_flex_3_joint;hand_right_index_joint;hand_right_little_abd_joint;hand_right_little_virtual_1_joint;hand_right_little_flex_1_joint;hand_right_little_virtual_2_joint;hand_right_little_flex_2_joint;hand_right_little_virtual_3_joint;hand_right_little_flex_3_joint;hand_right_middle_abd_joint;hand_right_middle_virtual_1_joint;hand_right_middle_flex_1_joint;hand_right_middle_virtual_2_joint;hand_right_middle_flex_2_joint;hand_right_middle_virtual_3_joint;hand_right_middle_flex_3_joint;hand_right_mrl_joint;hand_right_ring_abd_joint;hand_right_ring_virtual_1_joint;hand_right_ring_flex_1_joint;hand_right_ring_virtual_2_joint;hand_right_ring_flex_2_joint;hand_right_ring_virtual_3_joint;hand_right_ring_flex_3_joint;hand_right_thumb_abd_joint;hand_right_thumb_virtual_1_joint;hand_right_thumb_flex_1_joint;hand_right_thumb_virtual_2_joint;hand_right_thumb_flex_2_joint;hand_right_thumb_joint;head_1_joint;head_2_joint
0.0;0.0066149257121442045;0.07394525366887172;0.8326411054509152;0.00011786964921820726;0.009321117229999764;-0.012563133222074903;7.635941147315006e-06;0.020217710184762986;-0.295449318449991;0.6325514265681108;-0.3370981614007757;-0.02020819226191474;9.579915574370293e-06;0.020209259058146384;-0.31893143486191494;0.6338656471848377;-0.3149204351800873;-0.020199810925705816;-9.20400681096504e-05;-9.20400681096504e-05;-0.4399668655754805;0.2599315942873798;0.00019759775422234505;0.8799251499486109;1.8261838236636898e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.43999754559818377;0.26008499440089583;4.4197640706178376e-05;0.8801100737854546;8.217827206486605e-05;-3.195821691411457e-05;-2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.0008304116307500388;0.008384926819779981
0.02023458480834961;0.006549775377870995;0.07395988905799648;0.8326403206198228;0.00015369307124182098;0.009246070137115607;-0.012580436765840341;7.635941147315006e-06;0.020217710184762986;-0.295449318449991;0.6325514265681108;-0.3370981614007757;-0.02020819226191474;9.579915574370293e-06;0.020209259058146384;-0.31893143486191494;0.6338656471848377;-0.3149204351800873;-0.020199810925705816;-9.20400681096504e-05;-9.20400681096504e-05;-0.4399668655754805;0.2599315942873798;0.00019759775422234505;0.8799251499486109;9.130919118318449e-06;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.43999754559818377;0.26008499440089583;4.4197640706178376e-05;0.8801100737854546;8.217827206486605e-05;-3.195821691411457e-05;-2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.0008304116307500388;0.008384926819779981
0.03992867469787598;0.0065400785362670485;0.07393068107407012;0.8326424668166466;0.0002337611927012238;0.009241504479176368;-0.01255125408017746;7.635941147315006e-06;0.020217710184762986;-0.2954008359521727;0.6325514265681108;-0.3370981614007757;-0.02020819226191474;9.579915574370293e-06;0.020218786951052864;-0.31893143486191494;0.6338656471848377;-0.3149204351800873;-0.020209338818612296;-9.20400681096504e-05;-9.20400681096504e-05;-0.4399668655754805;0.2599315942873798;0.00019759775422234505;0.8799251499486109;2.739275735495535e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.43999754559818377;0.2600696543895442;4.4197640706178376e-05;0.8801100737854546;7.304735294654759e-05;-3.195821691411457e-05;-2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.0008304116307500388;0.008384926819779981
0.0599062442779541;0.006557678599821325;0.07391661047369466;0.8326435776040719;0.00022832658351339068;0.009262141826769548;-0.012534393842092623;7.635941147315006e-06;0.020217710184762986;-0.29542507720108185;0.6325514265681108;-0.3370981614007757;-0.02020819226191474;9.579915574370293e-06;0.020218786951052864;-0.31893143486191494;0.6338656471848377;-0.3149204351800873;-0.020209338818612296;-9.20400681096504e-05;-9.20400681096504e-05;-0.4399668655754805;0.2599469342987314;0.00019759775422234505;0.8799251499486109;2.739275735495535e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.43999754559818377;0.2599315942873798;4.4197640706178376e-05;0.8801100737854546;6.391643382822915e-05;-3.195821691411457e-05;-2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.0008304116307500388;0.008384926819779981
0.08022928237915039;0.006521776638949889;0.07384843486205389;0.8326499089507806;0.00021090390341678512;0.009217393041903606;-0.012452664756192531;7.635941147315006e-06;0.020217710184762986;-0.2954008359521727;0.6325514265681108;-0.3371143891079629;-0.02020819226191474;9.579915574370293e-06;0.020218786951052864;-0.31893143486191494;0.6338656471848377;-0.3149204351800873;-0.020209338818612296;-9.20400681096504e-05;-9.20400681096504e-05;-0.4399668655754805;0.2599469342987314;0.00019759775422234505;0.8799251499486109;2.739275735495535e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.43999754559818377;0.2599009142646765;4.4197640706178376e-05;0.8801100737854546;7.304735294654759e-05;-3.195821691411457e-05;-2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.0008304116307500388;0.008384926819779981
0.09987473487854004;0.00639743919318444;0.07388233269028312;0.8326478664272542;0.0002457010335770685;0.009071194426065276;-0.012493137834013603;7.635941147315006e-06;0.020217710184762986;-0.2954008359521727;0.6325514265681108;-0.3371306168151502;-0.02020819226191474;9.579915574370293e-06;0.020218786951052864;-0.31893143486191494;0.6338656471848377;-0.3149204351800873;-0.020209338818612296;-9.20400681096504e-05;-9.20400681096504e-05;-0.4399668655754805;0.2600236343554895;0.00019759775422234505;0.8799251499486109;1.8261838236636898e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.43999754559818377;0.2598395542192701;4.4197640706178376e-05;0.8801100737854546;7.304735294654759e-05;-3.195821691411457e-05;-2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.0008304116307500388;0.008384926819779981
0.12004995346069336;0.006326849776365128;0.07388169639189444;0.8326484622504324;0.0003452160517433527;0.00899524587523981;-0.01249163574971123;7.635941147315006e-06;0.020217710184762986;-0.2954008359521727;0.6325514265681108;-0.3371306168151502;-0.02020819226191474;9.579915574370293e-06;0.020218786951052864;-0.31893143486191494;0.6338656471848377;-0.3149204351800873;-0.020209338818612296;-9.20400681096504e-05;-9.20400681096504e-05;-0.4399668655754805;0.26003897436684104;0.00019759775422234505;0.8799251499486109;1.8261838236636898e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.25982421420791857;4.4197640706178376e-05;0.8801100737854546;7.304735294654759e-05;-3.195821691411457e-05;-2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.0008304116307500388;0.008384926819779981
0.13991355895996094;0.006384838959639919;0.07372049038512986;0.8326623105175415;0.0005305412158941812;0.009083412006928759;-0.012296584321451016;7.635941147315006e-06;0.020217710184762986;-0.2954008359521727;0.6325514265681108;-0.3371306168151502;-0.02021772015482122;9.579915574370293e-06;0.020218786951052864;-0.31893143486191494;0.6338656471848377;-0.3149366628872746;-0.020209338818612296;-9.20400681096504e-05;-9.20400681096504e-05;-0.4399668655754805;0.26003897436684104;0.00019759775422234505;0.8799251499486109;2.739275735495535e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2598088741965669;4.4197640706178376e-05;0.8801100737854546;7.304735294654759e-05;-3.195821691411457e-05;-2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.0008304116307500388;0.008384926819779981
0.15993452072143555;0.006429563912571724;0.07364982667237413;0.8326682269648948;0.0006037751171833945;0.009125736488600864;-0.012211124762382813;7.635941147315006e-06;0.020217710184762986;-0.29537659470326355;0.6325514265681108;-0.3371306168151502;-0.02021772015482122;9.579915574370293e-06;0.020218786951052864;-0.31890719361300585;0.6338656471848377;-0.31495289059446185;-0.020209338818612296;-9.20400681096504e-05;-9.20400681096504e-05;-0.4399668655754805;0.2600543143781926;0.00019759775422234505;0.8799251499486109;2.739275735495535e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2598088741965669;4.4197640706178376e-05;0.8801100737854546;6.391643382822915e-05;-3.195821691411457e-05;-2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.0008304116307500388;0.008384926819779981
0.18000149726867676;0.006535391278417242;0.07368442589025105;0.8326643466669357;0.0007712543706438173;0.009247618487951057;-0.012251274515703967;7.635941147315006e-06;0.020217710184762986;-0.29537659470326355;0.6325514265681108;-0.3371306168151502;-0.02021772015482122;9.579915574370293e-06;0.020218786951052864;-0.3188829523640967;0.6338656471848377;-0.31495289059446185;-0.020209338818612296;-9.20400681096504e-05;-9.20400681096504e-05;-0.4399668655754805;0.2600696543895442;0.00019759775422234505;0.8799251499486109;2.739275735495535e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2598088741965669;4.4197640706178376e-05;0.8801100737854546;7.304735294654759e-05;-3.195821691411457e-05;-2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.0008304116307500388;0.008384926819779981
