time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;hand_left_index_abd_joint;hand_left_index_virtual_1_joint;hand_left_index_flex_1_joint;hand_left_index_virtual_2_joint;hand_left_index_flex_2_joint;hand_left_index_virtual_3_joint;hand_left_index_flex_3_joint;hand_left_index_joint;hand_left_little_abd_joint;hand_left_little_virtual_1_joint;hand_left_little_flex_1_joint;hand_left_little_virtual_2_joint;hand_left_little_flex_2_joint;hand_left_little_virtual_3_joint;hand_left_little_flex_3_joint;hand_left_middle_abd_joint;hand_left_middle_virtual_1_joint;hand_left_middle_flex_1_joint;hand_left_middle_virtual_2_joint;hand_left_middle_flex_2_joint;hand_left_middle_virtual_3_joint;hand_left_middle_flex_3_joint;hand_left_mrl_joint;hand_left_ring_abd_joint;hand_left_ring_virtual_1_joint;hand_left_ring_flex_1_joint;hand_left_ring_virtual_2_joint;hand_left_ring_flex_2_joint;hand_left_ring_virtual_3_joint;hand_left_ring_flex_3_joint;hand_left_thumb_abd_joint;hand_left_thumb_virtual_1_joint;hand_left_thumb_flex_1_joint;hand_left_thumb_virtual_2_joint;hand_left_thumb_flex_2_joint;hand_left_thumb_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;hand_right_index_abd_joint;hand_right_index_virtual_1_joint;hand_right_index_flex_1_joint;hand_right_index_virtual_2_joint;hand_right_index_flex_2_joint;hand_right_index_virtual_3_joint;hand_right_index_flex_3_joint;hand_right_index_joint;hand_right_little_abd_joint;hand_right_little_virtual_1_joint;hand_right_little_flex_1_joint;hand_right_little_virtual_2_joint;hand_right_little_flex_2_joint;hand_right_little_virtual_3_joint;hand_right_little_flex_3_joint;hand_right_middle_abd_joint;hand_right_middle_virtual_1_joint;hand_right_middle_flex_1_joint;hand_right_middle_virtual_2_joint;hand_right_middle_flex_2_joint;hand_right_middle_virtual_3_joint;hand_right_middle_flex_3_joint;hand_right_mrl_joint;hand_right_ring_abd_joint;hand_right_ring_virtual_1_joint;hand_right_ring_flex_1_joint;hand_right_ring_virtual_2_joint;hand_right_ring_flex_2_joint;hand_right_ring_virtual_3_joint;hand_right_ring_flex_3_joint;hand_right_thumb_abd_joint;hand_right_thumb_virtual_1_joint;hand_right_thumb_flex_1_joint;hand_right_thumb_virtual_2_joint;hand_right_thumb_flex_2_joint;hand_right_thumb_joint;head_1_joint;head_2_joint
0.0;-10.059669606802023;7.754202958560137;-7.572191121850381;0.06975493927487908;0.30359927534620645;9.5736788051802;-0.24616090558697593;2.429752896455132;1.733645559598544;-15.984263927086218;-1.1701524409785502;-5.837583602148062;-1.5921328052439048;-11.745621008266124;-4.425633409591803;-34.00535210782319;9.399688997194563;-8.06538208239074;0.028999789571269485;1.6113125176143561;-1.0839523032785237;4.85421929257386;1.2703430048167599;2.645450495288665;0.011289413266913635;0.2929433434828283;0.009383353206732661;-0.02278552800129673;-0.003974721643536075;-0.002533098294395044;-0.001849995676550329;-0.0008801624686191241;-0.0005236863816406305;-2.5650899543256516e-05;-4.711022488487683e-06;0.0026324793700380107;-0.0036043888782724635;-0.00215700022621407;-0.001580080263308172;-0.0006045831057456934;-0.0003543697350137893;0.00014919912865248616;-0.01163610327457224;-0.003675286269786933;-0.0022301224754306633;-0.001632166253968312;-0.0006588484574970822;-0.00038756354916996385;0.00011388262427590542;-4.711022488487683e-06;-0.004660796456997386;-0.0036085079185156793;-0.0021620164682757694;-0.0015833881456845794;-0.0006087685198178036;-0.0003568316542800592;0.00014588383388511002;-0.0037593036807675364;-0.011241460919466498;-0.006401112944002611;-0.003851878012538618;-0.001370520892633274;-4.711022488487683e-06;-1.078899674329097;5.310762073277126;1.435349335790337;2.6014854182053764;0.017222153495584452;0.3273656995344348;0.015396162210338057;-0.02256570675611607;-0.004509991841781261;-0.0028933462677696972;-0.0021109017848213894;-0.0010249383157846625;-0.0006098831176309613;-5.4583939050829964e-05;1.0431272914127631e-05;0.002780039595390488;-0.004041493643187535;-0.002437223041290381;-0.0017765522183503723;-0.0007027473266014454;-0.00040929475856452775;0.00013412484866784358;-0.011423635917440438;-0.004149314413623117;-0.002540315586408006;-0.0018528051150659087;-0.0007743678199035731;-0.00045414997563384703;9.378250647915644e-05;1.0431272914127631e-05;-0.004474347757268565;-0.004060195094822448;-0.002454033635427469;-0.001789384528613874;-0.0007137298989163384;-0.00041633071156424125;0.00012888807974173678;-0.004267367404780721;-0.01131271429539594;-0.0064428151133149834;-0.003877689137278652;-0.0013792299942563988;1.0431272914127631e-05;-0.017669660510170944;-0.41725932561665435
0.020119428634643555;-11.460460645043494;2.654605155327367;-4.372760846730557;-0.04745919422571554;2.8216869933128814;11.33977918863967;-0.20576493013941458;1.9436556961876055;2.166659535207013;-14.022493484983993;-1.0295341286554662;-4.8661156212897385;-1.6228948546350612;-11.175722761855054;-2.5614981861532065;-33.82834784875595;10.650306182548938;-6.115191672786652;0.02850438680685734;1.6135979882169393;-1.083376065398587;4.850962839625738;1.2691645789383272;2.646450727407843;0.01129008986828402;0.29266114066702914;0.009383040534391417;-0.0227884508605148;-0.003970464279970378;-0.0025301908398036596;-0.001847864945378164;-0.0008789498052734441;-0.0005229513884684247;-2.540174573384302e-05;-4.671855931262086e-06;0.0026290208130925518;-0.0035999599419134793;-0.0021539306212756287;-0.0015778294585830222;-0.0006032592017566226;-0.00035356506669378696;0.00014950993412933303;-0.011639756104137039;-0.003670910180176477;-0.0022271074383011435;-0.0016299542533732036;-0.0006575650647307219;-0.00038678362909874806;0.0001141669553597148;-4.671855931262086e-06;-0.004664471866504463;-0.003604096004492019;-0.002158966358515121;-0.0015811505802151282;-0.0006074602566028733;-0.0003560363149400439;0.00014618298451570962;-0.0037560453680739207;-0.011241133635334149;-0.006400973484611395;-0.0038517982224399424;-0.001370530172914237;-4.671855931262086e-06;-1.0745550165257074;5.319597555128232;1.4384964489883418;2.60160354545028;0.017235902506288363;0.32810679469710125;0.015410687558345881;-0.02256436230267171;-0.004521076391051927;-0.002900955704382964;-0.002116454495863271;-0.001028147788056084;-0.0006118195658093556;-5.530919675865865e-05;1.0408479014807845e-05;0.0027779721513498707;-0.004052581013382291;-0.0024448340498572137;-0.0017821064766799521;-0.0007059571872579597;-0.00041123160428369667;0.00013340021188350693;-0.011424003465592221;-0.0041604365065861515;-0.0025479583615939296;-0.0018583833729590167;-0.0007775988196351503;-0.0004561002600215919;9.3047190161145e-05;1.0408479014807845e-05;-0.004475598897241345;-0.00407130868555928;-0.002461668526198506;-0.001794956878544455;-0.0007169555860656351;-0.0004182776393984583;0.00012815554184450264;-0.004276612526645682;-0.011314022330646814;-0.006443602177870081;-0.003878170254357923;-0.0013794265823129218;1.0408479014807845e-05;-0.017576483166117027;-0.4171167095543314
0.04000496864318848;-16.160843188811874;5.057168147316442;-4.2735021596088245;0.9300148927360654;7.862367598444241;20.630247999755102;0.2479030482782659;3.6761998161842415;4.635482669110403;-9.942518824168145;-0.8940384484335563;-3.4386507044782375;-1.0824589559537576;-8.402156177892728;-0.630512538163321;-34.84365184948604;12.258840089236333;-4.555715931637432;0.027876291701641614;1.6041441162765073;-1.0877862011744461;4.849156505495027;1.268506739988941;2.6447448684564665;0.011283962428746496;0.29249540892598286;0.009377840008696256;-0.022784057123503045;-0.00396634963507463;-0.0025270737496534876;-0.0018454976715892085;-0.0008773424908888441;-0.000521929191947808;-2.4900171579282858e-05;-4.371640912683242e-06;0.002636738618112307;-0.0035960861898366326;-0.002151055237902603;-0.0015756415011208345;-0.0006018285253926149;-0.00035265408148335553;0.0001499076896793593;-0.011632857973692845;-0.003666640525229203;-0.002223881326992618;-0.0016274946183464996;-0.000655908251651423;-0.0003857260093680339;0.00011466519157419156;-4.371640912683242e-06;-0.004656930412388904;-0.0035999596434631606;-0.0021558619649806625;-0.0015787841619636885;-0.000605884594846865;-0.0003550308685915898;0.00014664182584910555;-0.003752996127284539;-0.011240013312632606;-0.00640013755533474;-0.0038512590739718834;-0.0013702198302993054;-4.371640912683242e-06;-1.0775990898063552;5.321383092520041;1.4391933243853423;2.599602541641068;0.017231204468161277;0.32829295322810004;0.015407516552214028;-0.0225580473889322;-0.004524334513476213;-0.002903229493237113;-0.00211815757233285;-0.0010291471359005883;-0.000612443076242431;-5.551034584512299e-05;1.0240402446702117e-05;0.0027865572162098207;-0.004056355419902103;-0.002447577777242986;-0.0017841658526013971;-0.0007072678518781817;-0.00041205356531795494;0.00013304374300783536;-0.011415535560461317;-0.004164084988889922;-0.0025505744796749997;-0.0018603510078809811;-0.0007788159823786161;-0.00045686468512954795;9.275018260948757e-05;1.0240402446702117e-05;-0.004466805210912299;-0.00407505720358479;-0.0024643790989926652;-0.001796994860445008;-0.0007182376833532811;-0.00041908293717314013;0.00012782281854358207;-0.00427847414067571;-0.01131347155280836;-0.006443104783248221;-0.0038778401906106085;-0.0013791929554149512;1.0240402446702117e-05;-0.01744141613546888;-0.41742439886774174
0.059990882873535156;-15.361736712696343;15.16213879362708;-2.6748619689836914;2.2134143528721015;8.287210048527886;31.663148252112414;0.8422853502921487;6.379568803383561;5.255825776866867;-6.6211642127660095;-0.7635426195324089;-3.38499085091523;-0.3248045887416502;-6.0485591670518355;-0.685805602241095;-37.22472739943859;13.145951979831832;-5.314354382188567;0.02673824684767441;1.596173031855887;-1.0912771123346792;4.8566121925932535;1.2711921603901357;2.642294196660183;0.011284662595404619;0.2931177409576509;0.009380812642305884;-0.022777168875176244;-0.003975217944208651;-0.002533036647232294;-0.0018498353815304687;-0.0008797352431208944;-0.0005233617897638185;-2.5348653150255386e-05;-4.308225592263311e-06;0.0026450867072130356;-0.0036049015207444235;-0.0021570257021625923;-0.0015799634165231133;-0.0006042644164462843;-0.0003541052426628081;0.0001493837134723272;-0.01162411153388054;-0.003675427863196238;-0.0022298009201785238;-0.0016317871026553781;-0.0006582929694423341;-0.0003871483190027406;0.0001141904480903309;-4.308225592263311e-06;-0.004648090074588421;-0.003608746630314372;-0.002161795140387371;-0.0015830817950936756;-0.0006082878466220081;-0.0003564628626128968;0.00014614466963646923;-0.0037602184234784863;-0.011240755132513606;-0.006400454571155187;-0.0038514422848889337;-0.0013701963614603757;-4.308225592263311e-06;-1.08082939776545;5.312526667705129;1.4360475584535926;2.5992007229404708;0.01720978769576063;0.3275540752550581;0.015385615756013694;-0.022558845743956685;-0.004513370182827182;-0.0028957205109423757;-0.0021126894674690054;-0.001025998605348028;-0.0006105490641442529;-5.4800065366972594e-05;1.0122459938750972e-05;0.0027897406534872333;-0.004046541815657906;-0.0024410292380598014;-0.0017794620780512904;-0.000704695917840498;-0.00041054211285983754;0.00013355595103327884;-0.011414221472182755;-0.004153771788613275;-0.0025436057933258;-0.0018553145524858995;-0.0007759894613356959;-0.00045518507808330457;9.33541116661358e-05;1.0122459938750972e-05;-0.004464487733163488;-0.004065022873554154;-0.0024576439042601045;-0.0017921437793056358;-0.0007155518778034954;-0.00041749649354181414;0.0001283773536670914;-0.004268578905404254;-0.011311963315282437;-0.00644215682895878;-0.003877252249459628;-0.0013789338123751781;1.0122459938750972e-05;-0.016782087053029533;-0.41770931425201546
0.08019661903381348;-15.364190766865814;27.86616964439344;-2.174391719456821;3.038604146161353;8.035009656585801;38.475080665408726;1.2564397305709978;8.61986658562996;5.30777768438462;-5.995420219601427;-0.5567068399224471;-4.372197735862943;0.26067481709229856;-4.032219992390667;-0.9627869262912694;-37.99313734325072;12.786557616347162;-7.215294884767599;0.02676271684992934;1.5883957782365785;-1.0941925805558241;4.861807938744407;1.2730811397200417;2.640266467774062;0.011295177540520809;0.29356292992628635;0.009393014607081914;-0.02277349911945436;-0.003982377269532166;-0.0025379769430675008;-0.001853479490843659;-0.0008818483945618103;-0.0005246549307549106;-2.5799398170608184e-05;-4.253153694518143e-06;0.0026499793733076875;-0.003610298133197584;-0.0021605402392465578;-0.0015824492321615611;-0.0006055543092531592;-0.00035484126564255954;0.0001491574313907797;-0.01161893056628169;-0.0036816608973294237;-0.0022339893819617496;-0.0016348211555049764;-0.0006599699785345684;-0.0003881466945482513;0.00011386128767133933;-4.253153694518143e-06;-0.004642820271146992;-0.0036145340984556846;-0.0021656239021688164;-0.0015858234823518053;-0.0006097576955748413;-0.0003573209683621113;0.00014587136361026082;-0.0037666177666279606;-0.011242624551386367;-0.006401687754776286;-0.0038522470903417376;-0.0013705118561274626;-4.253153694518143e-06;-1.0858228445056568;5.301721792258669;1.432223374175069;2.5989032022295744;0.01716972034525198;0.32668138525717133;0.015345183415804993;-0.02256244799746922;-0.00450060089902561;-0.0028870285654219578;-0.0021063795519859437;-0.0010224078653716538;-0.0006083999024912481;-5.4012293264871396e-05;9.690977245046916e-06;0.002790754438442406;-0.00403762149356521;-0.002435527281372615;-0.0017756967984388717;-0.0007030026931939597;-0.00040965469874629083;0.00013371390166396047;-0.01141549024100471;-0.004143259079352853;-0.0025367815442194474;-0.0018504966511915214;-0.0007735079752775341;-0.000453774485012062;9.377796972094157e-05;9.690977245046916e-06;-0.004464567069511018;-0.0040554229792420645;-0.0024515765950867143;-0.0017879290799633833;-0.0007135208769152765;-0.0004163851808815703;0.00012865070542581922;-0.004255528752171809;-0.011310917669953255;-0.0064415805142708305;-0.003876916795380494;-0.0013788086044943437;9.690977245046916e-06;-0.01647177766605916;-0.4180581121141613
0.09996438026428223;-10.765564162452938;31.967086635381857;-5.774464869797953;3.3071653716759504;3.1159735351041356;35.820613882361286;1.381829289535105;7.924194899615794;2.9417237679878716;-8.340671636228775;-0.802178476174247;-6.068592932406871;0.4819305068623762;-5.210587898251592;-2.8432629755648713;-38.837230925598014;11.550878954331907;-9.629211328602928;0.02753405736437365;1.589513636061494;-1.0926704242877296;4.867627146998941;1.2751348015760555;2.6397027888601614;0.011314091636199987;0.2940302870582173;0.00941258395590085;-0.022771874480208856;-0.003988634856472315;-0.002542119126891803;-0.001856449703295327;-0.0008834415828861632;-0.0005255870619742533;-2.609227869756474e-05;-3.8414128604604495e-06;0.002650445877195313;-0.0036138849747147667;-0.002162481972307987;-0.0015836572499064393;-0.0006058479073307516;-0.0003549060313092102;0.00014927922321044705;-0.011617611639273188;-0.003686249688157585;-0.0022367551911243407;-0.0016366891641123832;-0.0006607491219196484;-0.00038853556212271195;0.00011382915043602241;-3.8414128604604495e-06;-0.004641868729722446;-0.0036185157635755185;-0.0021678899455276823;-0.0015872912839842534;-0.0006102420404364708;-0.00035751308501267263;0.00014593302763169926;-0.003773630286910313;-0.01124412069263213;-0.006402663604273103;-0.003852871317287651;-0.0013707755326962353;-3.8414128604604495e-06;-1.0887774090955353;5.292837322162074;1.4290968086463385;2.5995891017467883;0.017122612529727438;0.3259939192906125;0.01529746305844228;-0.022566674927034465;-0.004491588236543291;-0.0028811075016933157;-0.0021021558454594877;-0.0010201778623109474;-0.0006071075796882519;-5.361715777002458e-05;8.842679611624648e-06;0.0027890488843329976;-0.0040345094134726645;-0.002434477355639648;-0.0017753681662800818;-0.0007036563017057346;-0.0004102841915605857;0.00013317551471939154;-0.011418827554504034;-0.00413788451216436;-0.002533865376981583;-0.0018486763346135164;-0.0007730581003797705;-0.00045366878381563843;9.359659971902454e-05;8.842679611624648e-06;-0.004467155965633896;-0.004051402146612748;-0.002449777367665088;-0.0017870016679560517;-0.0007137316847890363;-0.0004167197119493379;0.000128255565581644;-0.004244108059906401;-0.011309474014527575;-0.0064406780975385935;-0.0038763486644118775;-0.0013785822021149764;8.842679611624648e-06;-0.016573586977203025;-0.4180726540823645
0.12013602256774902;-8.264316788179837;29.264868714683253;0.12499106285849848;2.8402020628944005;0.21126149100093627;28.85371291532892;1.0706941455138266;6.520372911718878;2.5701316136854504;-10.295116646488715;-0.7470074721126747;-6.879830031720362;0.059422142389014214;-7.077812775826198;-5.044135275655198;-38.19072038968157;10.331610475467778;-10.383501318387433;0.028213017765824997;1.5923106437293013;-1.090698271324772;4.8702081259674355;1.2760278789520445;2.6399581394607794;0.011339198565086524;0.2942018938352514;0.009437339209776836;-0.022772370259213897;-0.003989934717469746;-0.002542781712811733;-0.0018568374070751733;-0.000883488747668569;-0.000525564364744918;-2.6024241733994967e-05;-3.187477815859373e-06;0.0026484796861473313;-0.003611359778444334;-0.0021599735681677723;-0.0015815163246990593;-0.0006040082416495402;-0.000353629075268223;0.00014997561562419396;-0.011618931829139706;-0.003685099897163851;-0.002235387850605392;-0.0016354570814917132;-0.0006595889622015244;-0.00038770982992293037;0.00011429735561861441;-3.187477815859373e-06;-0.004643546741346036;-0.0036165120068449136;-0.0021658145656757166;-0.0015854948915799472;-0.0006086605384883005;-0.00035640739856910176;0.00014654198514726902;-0.0037775858480505005;-0.011245150836915593;-0.006403397270343329;-0.003853349219190691;-0.0013710113675194935;-3.187477815859373e-06;-1.090387571738027;5.286580299671798;1.4269133426051064;2.6003640786185227;0.01706673995932935;0.32554777505054894;0.015241404475237304;-0.02257033364237068;-0.004486777797166915;-0.0028781839141931243;-0.002100164487197451;-0.0010193256642968844;-0.0006066707858481545;-5.357392329096795e-05;7.639878091184672e-06;0.0027868737479223443;-0.004037767060908845;-0.0024382197724014737;-0.001778705050277361;-0.0007067546341069679;-0.00041247933366476606;0.00013193309074245127;-0.0114221067866603;-0.004138094213944155;-0.002535092538376284;-0.0018500030640094328;-0.000774668245409685;-0.00045487255257445754;9.283696692422953e-05;7.639878091184672e-06;-0.0044699600745906395;-0.004053451281873137;-0.002452523276839693;-0.0017895421744294438;-0.0007162410590040349;-0.00041852250737028023;0.00012720370922364647;-0.004234662532405643;-0.011308046695707917;-0.006439724499613911;-0.0038757320031377824;-0.0013783171907662403;7.639878091184672e-06;-0.01673696312397559;-0.4179820938098047
0.14001250267028809;-8.462815700406185;19.860152398891216;-10.375621139048803;1.478565129096444;-0.30476867884154846;19.88029585623334;0.42076512370746216;4.627477581972498;1.9466548102931194;-13.158861189245114;-0.8732427418298256;-6.713455743109913;-0.7432935541290537;-9.682728462883878;-4.958889959056312;-36.80588062306107;9.997416942366524;-9.653435408935149;0.029185820668229105;1.5981102539376737;-1.0884202826015161;4.864606568988549;1.2739735636080949;2.6415857690022526;0.011361420955684355;0.2936840229563507;0.009457530170918778;-0.022776927754580033;-0.003980989225744867;-0.0025364515189868833;-0.0018521170146814112;-0.0008806248134830875;-0.0005237845251511964;-2.5340605667023216e-05;-2.513513915103893e-06;0.0026430370355725727;-0.003598577599154795;-0.0021504347153005034;-0.0015742502378146641;-0.0005992141997362867;-0.00035057219741108157;0.0001513368016975219;-0.011624678989133826;-0.003673681139004962;-0.002226993420890906;-0.0016290961340340966;-0.0006554862538766061;-0.0003851090922020751;0.0001154096886332135;-2.513513915103893e-06;-0.004649331578544085;-0.003604240682234969;-0.002156706196588243;-0.001578568266081677;-0.0006041277397791373;-0.0003535224311771556;0.0001478068184226215;-0.0037732104809550518;-0.01124486253501179;-0.006403374495637904;-0.003853359868201876;-0.0013711024064259846;-2.513513915103893e-06;-1.0883259698443386;5.2929742954712236;1.4292550280199259;2.6006287318149606;0.017026662152248812;0.3261740353243157;0.01520274698966841;-0.022569576616889884;-0.004497818681086643;-0.002886101420242851;-0.0021060779511279234;-0.001023006133807901;-0.0006089644852783819;-5.4527187153664895e-05;6.395184769725791e-06;0.0027855288867899347;-0.004057283301177177;-0.002453154042771984;-0.0017902211283876575;-0.0007146042541720634;-0.00041754782387295303;0.00012960608520276362;-0.01142247473601373;-0.004154409920411257;-0.0025473813245004587;-0.0018594065836636741;-0.0007809493160861455;-0.0004588969137595751;9.102386476656733e-05;6.395184769725791e-06;-0.004470851730648049;-0.004071698869634189;-0.002466410116903316;-0.0018002216421012737;-0.0007234705736586147;-0.00042317811602354447;0.00012507888346435428;-0.004238178694288857;-0.011307860210896211;-0.0064393993032505195;-0.003875473432783248;-0.0013781462619534685;6.395184769725791e-06;-0.017140127187608184;-0.41779570716957826
0.1599750518798828;-9.16240415187243;9.954618172561872;-3.574232189667498;0.49484602390334453;-0.1314593528738337;11.382152888097279;-0.04412923554361266;3.1054414906266503;1.9624259889358133;-14.626109513737976;-0.9391921647656594;-6.184610499844209;-1.408624464837546;-12.449528615971953;-4.934819782148805;-34.91058722676101;9.606386833473294;-8.855525306037629;0.030071938462611067;1.600863110814168;-1.087767298521801;4.855102008879365;1.2705594789760561;2.643257354386885;0.01137740034564765;0.29284333723707906;0.009471136499862523;-0.022783027303180887;-0.003968142230815569;-0.0025276015494336388;-0.0018456187067073314;-0.0008768580301421089;-0.0005214929823867454;-2.4514508129744013e-05;-2.08404913593571e-06;0.002637237991958419;-0.003582531366034913;-0.0021388963336570824;-0.0015656214241662433;-0.0005938198778053195;-0.00034720490851541914;0.00015274580125865144;-0.011631468143502154;-0.0036588804164923174;-0.002216504711199596;-0.001621297264204214;-0.000650729572639878;-0.0003821624125298511;0.00011658597922229141;-2.08404913593571e-06;-0.004655827631395517;-0.0035887012211582845;-0.002145596025862481;-0.0015702774175184082;-0.0005989943521785797;-0.00035032699009333667;0.00014911912186412146;-0.0037647811517366103;-0.011244318788481958;-0.006403257158068401;-0.0038533274649173617;-0.0013711985095531723;-2.0840491359357104e-06;-1.0847476642117961;5.306918150572366;1.434278826719171;2.6001269705670875;0.01700130696374279;0.32740841253841085;0.015179928916886635;-0.022566479080822207;-0.004517179207384671;-0.0028995834692678944;-0.0021160048002288176;-0.0010288870328824852;-0.0006125593022298812;-5.5910172969501743e-05;5.375351808521142e-06;0.0027850919160620842;-0.004084264250310556;-0.002472959455317775;-0.0018051900605394544;-0.0007242528008813845;-0.0004236470070700523;0.00012696403814770055;-0.011420900760140202;-0.004178437617005587;-0.0025647397410072884;-0.0018724243663614973;-0.0007891427318682731;-0.0004640288218299913;8.886581602919925e-05;5.375351808521142e-06;-0.004470252460047703;-0.004097482829761123;-0.002485224636694755;-0.0018144003871680722;-0.0007325305839371399;-0.00042888602879771363;0.0001226319121355872;-0.004249363274484123;-0.01130899804799142;-0.006439880887231461;-0.003875719006310817;-0.0013781660613771999;5.375351808521142e-06;-0.017622576124416138;-0.4176713317615083
0.18011140823364258;-7.462021473985269;1.150932265408997;-6.572321855436655;-0.009568053724416492;-1.41441783961247;5.641661988056285;-0.3005725526194925;1.441498370475057;1.0296180042483383;-15.932241574331941;-1.1099966405598682;-5.761648037048711;-1.728938475098264;-14.297386383844637;-5.034190185905925;-34.3999684901072;9.76750475341041;-7.839971067734326;0.030447822211067035;1.6003370420810659;-1.0881699204303046;4.842846498095938;1.2661733761911778;2.645121886071299;0.011383664262309015;0.29179569954291157;0.009474824591703672;-0.02278992433091002;-0.0039524685626930196;-0.002516871222054239;-0.0018377694412537162;-0.0008723585628669131;-0.0005187710828250497;-2.354836390843772e-05;-1.8467597051981488e-06;0.0026312392230320833;-0.0035650361034983468;-0.002126614538066321;-0.0015565506931814028;-0.0005883656592085539;-0.00034385562050823237;0.00015407705086206493;-0.011638834180338035;-0.0036420954924267705;-0.0022048316135725127;-0.0016127041580297932;-0.0006456526711250982;-0.0003790603561665475;0.00011776861877958421;-1.8467597051981486e-06;-0.004662728045543345;-0.003571495601330832;-0.0021335636915971005;-0.0015614019001576492;-0.0005936956954518437;-0.0003470793971577077;0.00015038766921198225;-0.0037530998907890174;-0.011243207353033306;-0.006402778614759858;-0.0038530667085157097;-0.001371199785979299;-1.8467597051981488e-06;-1.0805913831086436;5.324744767523225;1.4406790168853412;2.598915623482193;0.016993227968728455;0.3289553441658404;0.015174997890318936;-0.0225610871671427;-0.004540709675371271;-0.002915815280769001;-0.0021279030635442888;-0.0010358150273227465;-0.0006167659681148815;-5.747600910440472e-05;4.6702772746310424e-06;0.002786408974994086;-0.00411325117976974;-0.0024937371201912625;-0.0018207045627254804;-0.0007339027734814461;-0.00042965905151771846;0.000124466049698165;-0.011416945846520523;-0.004205296280291111;-0.0025837462011441053;-0.0018865302964581941;-0.0007977337161364475;-0.0004693386434258184;8.672976267212663e-05;4.6702772746310424e-06;-0.004467505193283321;-0.004125602566224464;-0.002505280990912295;-0.0018293413356305817;-0.0007417496195522005;-0.00043461234465297317;0.00012028103993548913;-0.004265398072835185;-0.011310949072172777;-0.006440882168871724;-0.0038762980546822876;-0.001378314704586518;4.6702772746310424e-06;-0.017979982755819496;-0.4176238829306881
