time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;hand_left_index_abd_joint;hand_left_index_virtual_1_joint;hand_left_index_flex_1_joint;hand_left_index_virtual_2_joint;hand_left_index_flex_2_joint;hand_left_index_virtual_3_joint;hand_left_index_flex_3_joint;hand_left_index_joint;hand_left_little_abd_joint;hand_left_little_virtual_1_joint;hand_left_little_flex_1_joint;hand_left_little_virtual_2_joint;hand_left_little_flex_2_joint;hand_left_little_virtual_3_joint;hand_left_little_flex_3_joint;hand_left_middle_abd_joint;hand_left_middle_virtual_1_joint;hand_left_middle_flex_1_joint;hand_left_middle_virtual_2_joint;hand_left_middle_flex_2_joint;hand_left_middle_virtual_3_joint;hand_left_middle_flex_3_joint;hand_left_mrl_joint;hand_left_ring_abd_joint;hand_left_ring_virtual_1_joint;hand_left_ring_flex_1_joint;hand_left_ring_virtual_2_joint;hand_left_ring_flex_2_joint;hand_left_ring_virtual_3_joint;hand_left_ring_flex_3_joint;hand_left_thumb_abd_joint;hand_left_thumb_virtual_1_joint;hand_left_thumb_flex_1_joint;hand_left_thumb_virtual_2_joint;hand_left_thumb_flex_2_joint;hand_left_thumb_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;hand_right_index_abd_joint;hand_right_index_virtual_1_joint;hand_right_index_flex_1_joint;hand_right_index_virtual_2_joint;hand_right_index_flex_2_joint;hand_right_index_virtual_3_joint;hand_right_index_flex_3_joint;hand_right_index_joint;hand_right_little_abd_joint;hand_right_little_virtual_1_joint;hand_right_little_flex_1_joint;hand_right_little_virtual_2_joint;hand_right_little_flex_2_joint;hand_right_little_virtual_3_joint;hand_right_little_flex_3_joint;hand_right_middle_abd_joint;hand_right_middle_virtual_1_joint;hand_right_middle_flex_1_joint;hand_right_middle_virtual_2_joint;hand_right_middle_flex_2_joint;hand_right_middle_virtual_3_joint;hand_right_middle_flex_3_joint;hand_right_mrl_joint;hand_right_ring_abd_joint;hand_right_ring_virtual_1_joint;hand_right_ring_flex_1_joint;hand_right_ring_virtual_2_joint;hand_right_ring_flex_2_joint;hand_right_ring_virtual_3_joint;hand_right_ring_flex_3_joint;hand_right_thumb_abd_joint;hand_right_thumb_virtual_1_joint;hand_right_thumb_flex_1_joint;hand_right_thumb_virtual_2_joint;hand_right_thumb_flex_2_joint;hand_right_thumb_joint;head_1_joint;head_2_joint
0.0;0.022078656627133576;-0.07382998816547365;0.834348893807243;0.00010888081692767443;0.010002882894901506;-0.012606892573426091;7.635941147315006e-06;0.016397025129263006;-0.2922009910961657;0.63252657258526;-0.34029501971666426;-0.016397035099321243;9.579915574370293e-06;0.0163885740026464;-0.31890719361300585;0.6342881648933004;-0.3153585832741431;-0.016388653763112312;-5.36900397306294e-05;6.90300510822378e-05;-0.4400128856095353;0.2600543143781926;2.8857629354561712e-05;0.8799865099940174;1.8261838236636898e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.43999754559818377;0.2598702342419733;-1.8223933486716248e-06;0.8800180337173449;8.217827206486605e-05;-2.739275735495535e-05;-3.6523676473273796e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.020023822784423828;0.007312069474347652;0.07612776855651965;0.832608035213152;0.00019111234209761516;0.010000838185296198;-0.01256602008844923;7.635941147315006e-06;0.016397025129263006;-0.2922009910961657;0.63252657258526;-0.34029501971666426;-0.016397035099321243;9.579915574370293e-06;0.0163885740026464;-0.31890719361300585;0.6342881648933004;-0.3153423555669559;-0.016388653763112312;-5.36900397306294e-05;6.90300510822378e-05;-0.4400128856095353;0.2600543143781926;2.8857629354561712e-05;0.8799865099940174;0.0;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.43999754559818377;0.2598702342419733;-1.8223933486716248e-06;0.8800180337173449;7.304735294654759e-05;-2.739275735495535e-05;-3.6523676473273796e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.03999757766723633;0.0073116043389623;0.07613493617736312;0.8326073797168528;0.0003485087689045279;0.010034770303482305;-0.012573242570338957;7.635941147315006e-06;0.016397025129263006;-0.2922009910961657;0.63252657258526;-0.340278792009477;-0.016397035099321243;9.579915574370293e-06;0.0163885740026464;-0.31893143486191494;0.6342881648933004;-0.3153423555669559;-0.016388653763112312;-5.36900397306294e-05;6.90300510822378e-05;-0.4400128856095353;0.2600543143781926;2.8857629354561712e-05;0.8799865099940174;5.4785514709910704e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2598702342419733;-1.8223933486716248e-06;0.8800180337173449;7.304735294654759e-05;-2.739275735495535e-05;-3.6523676473273796e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.06008291244506836;0.007326857529862974;0.07608805891535152;0.8326117111352782;0.000484826912780216;0.010065472377809245;-0.012512985902778563;7.635941147315006e-06;0.016397025129263006;-0.2922009910961657;0.63252657258526;-0.340278792009477;-0.016397035099321243;9.579915574370293e-06;0.0163885740026464;-0.31893143486191494;0.6342881648933004;-0.3153423555669559;-0.016407709548925287;-5.36900397306294e-05;6.90300510822378e-05;-0.4400128856095353;0.2600543143781926;2.8857629354561712e-05;0.8799865099940174;5.4785514709910704e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2598702342419733;-1.8223933486716248e-06;0.8800180337173449;6.391643382822915e-05;-2.739275735495535e-05;-3.6523676473273796e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.07996225357055664;0.007260068702354443;0.07603379117742917;0.8326159484106858;0.0006187972740264634;0.009997413178971237;-0.012463840561230243;7.635941147315006e-06;0.016397025129263006;-0.2922009910961657;0.63252657258526;-0.340278792009477;-0.016397035099321243;9.579915574370293e-06;0.01640762978845936;-0.31893143486191494;0.6342881648933004;-0.3153423555669559;-0.01639818165601881;-5.36900397306294e-05;6.90300510822378e-05;-0.4400128856095353;0.2600543143781926;2.8857629354561712e-05;0.8799865099940174;5.4785514709910704e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2598702342419733;-1.8223933486716248e-06;0.8800180337173449;8.217827206486605e-05;-2.739275735495535e-05;-3.6523676473273796e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.09998369216918945;0.007314631050059158;0.0760693063857887;0.8326128295661532;0.000723620915582046;0.010067901393509188;-0.012497629769907677;7.635941147315006e-06;0.01640655302216949;-0.2922009910961657;0.63252657258526;-0.340278792009477;-0.016397035099321243;9.579915574370293e-06;0.01639810189555288;-0.31893143486191494;0.6342881648933004;-0.31530990015258137;-0.01639818165601881;-5.36900397306294e-05;6.90300510822378e-05;-0.4400128856095353;0.2600543143781926;2.8857629354561712e-05;0.8799865099940174;4.565459559159225e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2598702342419733;-1.8223933486716248e-06;0.8800180337173449;8.217827206486605e-05;-2.739275735495535e-05;-3.6523676473273796e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.12009310722351074;0.007361593167578617;0.07602644106409329;0.8326163332755212;0.0008048587167385567;0.010133974801582284;-0.012445384288255116;7.635941147315006e-06;0.01640655302216949;-0.2922009910961657;0.63252657258526;-0.340278792009477;-0.01640656299222773;9.579915574370293e-06;0.01639810189555288;-0.31893143486191494;0.6342881648933004;-0.31532612785976866;-0.01639818165601881;-5.36900397306294e-05;6.90300510822378e-05;-0.4400128856095353;0.2600543143781926;2.8857629354561712e-05;0.8799865099940174;4.565459559159225e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2598702342419733;-1.8223933486716248e-06;0.8800180337173449;7.304735294654759e-05;-2.739275735495535e-05;-3.6523676473273796e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.13994121551513672;0.007313296873316414;0.07605909285172675;0.8326137767989586;0.0009524553159195786;0.010089517632916652;-0.012483337171013385;7.635941147315006e-06;0.01640655302216949;-0.2922009910961657;0.63252657258526;-0.340278792009477;-0.01640656299222773;9.579915574370293e-06;0.01639810189555288;-0.31893143486191494;0.6342881648933004;-0.31532612785976866;-0.01639818165601881;-5.36900397306294e-05;6.90300510822378e-05;-0.4400128856095353;0.2600543143781926;2.8857629354561712e-05;0.8799865099940174;1.8261838236636898e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2598702342419733;-1.8223933486716248e-06;0.8800180337173449;7.304735294654759e-05;-2.2827297795796123e-05;-3.195821691411457e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.1600174903869629;0.007338060118634156;0.0761289037375389;0.8326071787592434;0.0009661133186852927;0.010120665145391868;-0.012567029786092894;7.635941147315006e-06;0.01640655302216949;-0.2922009910961657;0.63252657258526;-0.340278792009477;-0.01640656299222773;9.579915574370293e-06;0.01639810189555288;-0.31893143486191494;0.6342881648933004;-0.31532612785976866;-0.01639818165601881;-5.36900397306294e-05;6.90300510822378e-05;-0.4400128856095353;0.2600543143781926;2.8857629354561712e-05;0.8799865099940174;0.0;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2598702342419733;-1.8223933486716248e-06;0.8800180337173449;6.391643382822915e-05;-2.739275735495535e-05;-3.6523676473273796e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
0.18009495735168457;0.007281575425292151;0.07603143483521577;0.8326165809111866;0.0009558922546002522;0.010051670717556034;-0.012450126145859558;7.635941147315006e-06;0.01640655302216949;-0.2922009910961657;0.63252657258526;-0.3403274751310388;-0.01640656299222773;9.579915574370293e-06;0.01639810189555288;-0.31893143486191494;0.6342881648933004;-0.31532612785976866;-0.01639818165601881;-5.36900397306294e-05;6.90300510822378e-05;-0.4400128856095353;0.2600543143781926;2.8857629354561712e-05;0.8799865099940174;5.4785514709910704e-05;2.2827297795796123e-05;2.2827297795796123e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0001227200908128672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0012418050000913092;-0.4400128856095353;0.2598702342419733;-1.8223933486716248e-06;0.8800180337173449;8.217827206486605e-05;-2.739275735495535e-05;-3.6523676473273796e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0003374802497353848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000306800227032168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0002008802206030059;0.003902191114260045;0.0068490370780249785
