time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;hand_left_index_abd_joint;hand_left_index_virtual_1_joint;hand_left_index_flex_1_joint;hand_left_index_virtual_2_joint;hand_left_index_flex_2_joint;hand_left_index_virtual_3_joint;hand_left_index_flex_3_joint;hand_left_index_joint;hand_left_little_abd_joint;hand_left_little_virtual_1_joint;hand_left_little_flex_1_joint;hand_left_little_virtual_2_joint;hand_left_little_flex_2_joint;hand_left_little_virtual_3_joint;hand_left_little_flex_3_joint;hand_left_middle_abd_joint;hand_left_middle_virtual_1_joint;hand_left_middle_flex_1_joint;hand_left_middle_virtual_2_joint;hand_left_middle_flex_2_joint;hand_left_middle_virtual_3_joint;hand_left_middle_flex_3_joint;hand_left_mrl_joint;hand_left_ring_abd_joint;hand_left_ring_virtual_1_joint;hand_left_ring_flex_1_joint;hand_left_ring_virtual_2_joint;hand_left_ring_flex_2_joint;hand_left_ring_virtual_3_joint;hand_left_ring_flex_3_joint;hand_left_thumb_abd_joint;hand_left_thumb_virtual_1_joint;hand_left_thumb_flex_1_joint;hand_left_thumb_virtual_2_joint;hand_left_thumb_flex_2_joint;hand_left_thumb_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;hand_right_index_abd_joint;hand_right_index_virtual_1_joint;hand_right_index_flex_1_joint;hand_right_index_virtual_2_joint;hand_right_index_flex_2_joint;hand_right_index_virtual_3_joint;hand_right_index_flex_3_joint;hand_right_index_joint;hand_right_little_abd_joint;hand_right_little_virtual_1_joint;hand_right_little_flex_1_joint;hand_right_little_virtual_2_joint;hand_right_little_flex_2_joint;hand_right_little_virtual_3_joint;hand_right_little_flex_3_joint;hand_right_middle_abd_joint;hand_right_middle_virtual_1_joint;hand_right_middle_flex_1_joint;hand_right_middle_virtual_2_joint;hand_right_middle_flex_2_joint;hand_right_middle_virtual_3_joint;hand_right_middle_flex_3_joint;hand_right_mrl_joint;hand_right_ring_abd_joint;hand_right_ring_virtual_1_joint;hand_right_ring_flex_1_joint;hand_right_ring_virtual_2_joint;hand_right_ring_flex_2_joint;hand_right_ring_virtual_3_joint;hand_right_ring_flex_3_joint;hand_right_thumb_abd_joint;hand_right_thumb_virtual_1_joint;hand_right_thumb_flex_1_joint;hand_right_thumb_virtual_2_joint;hand_right_thumb_flex_2_joint;hand_right_thumb_joint;head_1_joint;head_2_joint
0.0;0;0;0;0;0;0;9.859283365152898e-09;8.000046672154818e-05;-0.0003991335499721413;0.00019329342812954718;-0.0012583762656775458;-0.00014753039401270361;1.2566653347054834e-08;-8.848771797828179e-05;-0.00013936549126791672;-6.877115430016768e-05;-0.00010711158462441828;7.78435301990219e-05;-4.510292581291351e-06;1.5684388579062398e-05;0.000264643536554627;-0.00022230869988977127;-2.8977390302178598e-08;2.2362328216282627e-05;0.00037928299094214463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003060704364194627;0.0005536658914243628;-1.1048469809667227e-05;-2.229450287335667e-05;-1.1402199290081459e-05;2.2317563753535906e-05;2.231443333086849e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.4745659578878859e-06;0.0008710382576387471
0.020023822784423828;0;0;0;0;0;0;9.833214126655443e-09;7.981672400429784e-05;-0.0003982159389826031;0.0001928517816222417;-0.0012579170520440354;-0.00014752111673962162;1.2571706039673945e-08;-8.851360520425775e-05;-0.00013590440935407392;-6.873863408806102e-05;-0.00011107782095202985;7.844843690865179e-05;-4.372812967926217e-06;1.555858747194869e-05;0.00026395569147080744;-0.00022179263814353485;-2.9045523724780676e-08;2.2384729418721703e-05;0.000375990749276199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003069456856268406;0.0005550944758051491;-1.1031795954645291e-05;-2.2316068044875904e-05;-1.0062474909416332e-05;2.229565130874901e-05;2.2292511851125923e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.4811998379367943e-06;0.0008906100082412073
0.03999757766723633;0;0;0;0;0;0;9.725539997417146e-09;7.890019054987317e-05;-0.0003949325931552013;0.00019127849045811669;-0.00125631735692692;-0.00014733257251013833;1.2586871149587713e-08;-8.892005029596338e-05;-0.0001225908660613917;-6.86455691739836e-05;-0.00012308003666722998;8.102440540090583e-05;-3.813712187766122e-06;1.5041562757943619e-05;0.0002615033335572584;-0.0002199529437043526;-2.930601970000683e-08;2.2465152705468112e-05;0.00036018729395914065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003105317868976625;0.0005607199533653983;-1.0960983756745531e-05;-2.2393188444893713e-05;-6.798438174077041e-06;2.2219744793074154e-05;2.221657057012181e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.507051951565314e-06;0.0009724707750204715
0.06008291244506836;0;0;0;0;0;0;9.471121676409328e-09;7.634065043055343e-05;-0.0003884344740035862;0.00018818477996597214;-0.0012499679839134612;-0.00014650183367792633;1.2607417453016987e-08;-9.062030672568097e-05;-9.849224287205118e-05;-6.85244342595394e-05;-0.00014396691057085964;8.728194641619485e-05;-2.517895180089481e-06;1.3828660573262e-05;0.0002566778389007452;-0.00021633184815546863;-2.9865357756439744e-08;2.26227431571196e-05;0.0003301975366820749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031635844735532594;0.0005732461213707209;-1.0788469161497821e-05;-2.2543377344322493e-05;-2.9487104027235153e-06;2.198908550697371e-05;2.1985835982626298e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.563984472267118e-06;0.0011385820148529593
0.07996225357055664;0;0;0;0;0;0;9.004854614474304e-09;7.102207913387679e-05;-0.00037851881588348214;0.00018350172343555495;-0.0012329805255551249;-0.00014434256410786664;1.2618306407593483e-08;-9.489530450909178e-05;-6.783843381050067e-05;-6.844973187743495e-05;-0.0001744849996552275;9.537342297881344e-05;-1.9132780220888386e-07;1.162515760363672e-05;0.0002493734546497659;-0.0002108443437461865;-3.079182095854135e-08;2.2854739744056235e-05;0.00029476224012240515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00032187499771557996;0.0005947983658243669;-1.046323853497749e-05;-2.2762514793091225e-05;-1.3301746976598382e-06;2.1453392866253794e-05;2.1450017333247206e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.6610444652607236e-06;0.0013883886325341858
0.09998369216918945;0;0;0;0;0;0;8.241114402512334e-09;6.143533243231889e-05;-0.00036503135911984766;0.0001771942111978034;-0.0011999752333510876;-0.0001398805905731233;1.2594886874739795e-08;-9.970981480176979e-05;-3.290490303329249e-05;-6.851609254728416e-05;-0.00021629550818820495;0.00010244980307741812;3.5391758705355326e-06;8.05170992088679e-06;0.000239545817395667;-0.0002034440574453855;-3.215694944706922e-08;2.3147145115377584e-05;0.00026024311028808727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003255631874927498;0.0006278422176401857;-9.916584836702781e-06;-2.30349451817524e-05;-2.272898877180835e-06;2.0483707909061777e-05;2.0480144479946735e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.8087950836910031e-06;0.001713395913669342
0.12009310722351074;0;0;0;0;0;0;7.0909486192531e-09;4.7826872300053884e-05;-0.00034817629855132343;0.00016940601800780376;-0.0011462341956912892;-0.00013193339629229614;1.250154994024065e-08;-0.00010186185705462759;4.338680636224233e-06;-6.883105339804268e-05;-0.0002645042190909612;0.00010812355050943622;9.036086165754422e-06;2.728668260296964e-06;0.0002274422801668065;-0.0001942938288294773;-3.399774741234757e-08;2.3464156971898327e-05;0.00023110503308413748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00032641152730115747;0.0006743019254334046;-9.07379762622343e-06;-2.332340788825859e-05;-2.543862744355564e-06;1.891134203920903e-05;1.8907521712999967e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.0154750521251535e-06;0.0020886877960212625
0.13994121551513672;0;0;0;0;0;0;5.488819418171979e-09;3.191791512087399e-05;-0.0003286460096763243;0.0001605110823764166;-0.0010688603310262828;-0.00012119327408646284;1.229662684101591e-08;-0.0001010331017100605;4.1969308468961384e-05;-6.948561297727854e-05;-0.0003110948788955402;0.0001125082117777117;1.65271489319061e-05;-4.601009407317456e-06;0.0002136827536912557;-0.00018382751620675522;-3.628386035119181e-08;2.3746582046300865e-05;0.00020993257139305523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00032396268745000557;0.0007346058552230352;-7.874691224089959e-06;-2.3568043279722215e-05;-1.3112088949501614e-06;1.657504493310891e-05;1.6570900415787434e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.2829325359317915e-06;0.0024696413158351014
0.1600174903869629;0;0;0;0;0;0;3.2984755941413256e-09;1.3810882729561372e-05;-0.0003064025658367141;0.00015055571249257408;-0.000961978339843483;-0.00010928078099408711;1.192025098950908e-08;-9.748599879340759e-05;8.016134972119686e-05;-7.058378918064875e-05;-0.00035415093702092186;0.00011634099794679474;2.65438385570638e-05;-1.4500832886255132e-05;0.00019839892816333603;-0.00017209433793410233;-3.9051428697932524e-08;2.3928213124333772e-05;0.00019295162103282365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031801917653213717;0.000811201103932625;-6.203132970438182e-06;-2.370055228162335e-05;3.246021287825669e-07;1.4179417160769367e-05;1.4174872687193641e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.6223087804736227e-06;0.002816174250904626
0.18009495735168457;0;0;0;0;0;0;4.330690968546e-10;-6.396172367053169e-06;-0.0002821126275871018;0.00013991090289364015;-0.0008223102133741308;-9.741172343936429e-05;1.1309092277234944e-08;-9.19600117121571e-05;0.000118130532767937;-7.218782658824751e-05;-0.00039061003803280374;0.00012052069404039214;3.935715319716666e-05;-2.7289351445241743e-05;0.00018224560815103787;-0.00015952683992855951;-4.222927738633346e-08;2.3913311801559387e-05;0.00016943406361504587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003086774581700043;0.0009039767550455529;-3.976741588303768e-06;-2.3624529094282065e-05;-1.5526560112573957e-07;1.2519188430748123e-05;1.2514174178238663e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.033811718842989e-06;0.0030961130230367975
