time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;hand_left_index_abd_joint;hand_left_index_virtual_1_joint;hand_left_index_flex_1_joint;hand_left_index_virtual_2_joint;hand_left_index_flex_2_joint;hand_left_index_virtual_3_joint;hand_left_index_flex_3_joint;hand_left_index_joint;hand_left_little_abd_joint;hand_left_little_virtual_1_joint;hand_left_little_flex_1_joint;hand_left_little_virtual_2_joint;hand_left_little_flex_2_joint;hand_left_little_virtual_3_joint;hand_left_little_flex_3_joint;hand_left_middle_abd_joint;hand_left_middle_virtual_1_joint;hand_left_middle_flex_1_joint;hand_left_middle_virtual_2_joint;hand_left_middle_flex_2_joint;hand_left_middle_virtual_3_joint;hand_left_middle_flex_3_joint;hand_left_mrl_joint;hand_left_ring_abd_joint;hand_left_ring_virtual_1_joint;hand_left_ring_flex_1_joint;hand_left_ring_virtual_2_joint;hand_left_ring_flex_2_joint;hand_left_ring_virtual_3_joint;hand_left_ring_flex_3_joint;hand_left_thumb_abd_joint;hand_left_thumb_virtual_1_joint;hand_left_thumb_flex_1_joint;hand_left_thumb_virtual_2_joint;hand_left_thumb_flex_2_joint;hand_left_thumb_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;hand_right_index_abd_joint;hand_right_index_virtual_1_joint;hand_right_index_flex_1_joint;hand_right_index_virtual_2_joint;hand_right_index_flex_2_joint;hand_right_index_virtual_3_joint;hand_right_index_flex_3_joint;hand_right_index_joint;hand_right_little_abd_joint;hand_right_little_virtual_1_joint;hand_right_little_flex_1_joint;hand_right_little_virtual_2_joint;hand_right_little_flex_2_joint;hand_right_little_virtual_3_joint;hand_right_little_flex_3_joint;hand_right_middle_abd_joint;hand_right_middle_virtual_1_joint;hand_right_middle_flex_1_joint;hand_right_middle_virtual_2_joint;hand_right_middle_flex_2_joint;hand_right_middle_virtual_3_joint;hand_right_middle_flex_3_joint;hand_right_mrl_joint;hand_right_ring_abd_joint;hand_right_ring_virtual_1_joint;hand_right_ring_flex_1_joint;hand_right_ring_virtual_2_joint;hand_right_ring_flex_2_joint;hand_right_ring_virtual_3_joint;hand_right_ring_flex_3_joint;hand_right_thumb_abd_joint;hand_right_thumb_virtual_1_joint;hand_right_thumb_flex_1_joint;hand_right_thumb_virtual_2_joint;hand_right_thumb_flex_2_joint;hand_right_thumb_joint;head_1_joint;head_2_joint
0.0;-7.486246919976857;21.933976870813922;17.628137447347058;2.108213491600122;4.359020544271978;29.352957374131428;1.1764504033559327;7.557231356215251;3.9568938200891566;-6.893909242985367;-1.6776918065181743;-5.449594284871739;-0.993849137534075;-10.328889087213105;-3.5803881202743795;-37.36315607254717;13.147574424597938;-9.204644883843647;0.03593244522699566;1.9545002224870895;-0.938338032564926;4.869048978941946;1.2745043791522692;2.709458242753327;0.011779641248319553;0.293409368552401;0.00985945574609704;-0.022918514085786074;-0.003979185386957866;-0.0025364646021209234;-0.0018516573000849957;-0.0008817834398326466;-0.0005243307896795169;-2.7300644100567925e-05;3.057548133535751e-06;0.0023912400124279946;-0.0035432364400539785;-0.0021047268797393854;-0.001537901219206171;-0.000572160370318774;-0.00033262773805364706;0.00016036976926596383;-0.011852464865794568;-0.0036410537744764482;-0.0022008608580865777;-0.0016080263038740004;-0.0006406393537087198;-0.00037512664790260357;0.0001194708365840317;3.057548133535751e-06;-0.004897737564323681;-0.003558773125468794;-0.0021195654264589787;-0.0015488800082569096;-0.0005824576302665276;-0.00033907801363909136;0.0001545807170538368;-0.003812789829141523;-0.011255434156201883;-0.00641306070994557;-0.003859529222764759;-0.0013762160761770863;3.057548133535751e-06;-0.9314014788247054;5.378391179279306;1.4596049193379734;2.6614909337078623;0.016895264081561664;0.3337386549092061;0.015041566158981567;-0.022683513747501143;-0.004626501737038909;-0.0029786896398674044;-0.002174524062239589;-0.0010662526658805013;-0.0006356168600522706;-6.689039343878853e-05;-3.786909682501211e-06;0.0025519923314003684;-0.004254279508781449;-0.0026010896056232516;-0.0019033809399549143;-0.0007898275333678357;-0.00046572416525640615;0.00010816133094547596;-0.01162388067117045;-0.004326191628709537;-0.0026751669263663657;-0.001956180202336786;-0.0008447466081522566;-0.0004993301430327294;7.249176463383442e-05;-3.7869096825012117e-06;-0.004696178065971387;-0.0042589078097291875;-0.002606621216576551;-0.0019070597411291058;-0.0007943894619551544;-0.00046841782627903337;0.00010460922578023816;-0.0043081213725100305;-0.011313327512784186;-0.006442643260336098;-0.0038768599493735866;-0.0013800405277619523;-3.786909682501211e-06;-0.01941428332416059;-0.4048922352499518
0.02024054527282715;-4.185900243134528;17.333767451426777;16.627033287966583;1.5847451995143707;1.2331656705530545;22.06982294967886;0.9790203762551984;6.203626965712045;2.4711858063274916;-9.69162641810317;-1.8860821252565776;-6.143317927708474;-1.3285071873209213;-12.609095874357727;-4.761974111448488;-36.53313147616036;12.258258481449833;-9.450615134000365;0.03677570071439456;1.9571201498973732;-0.936001846833177;4.863410781493322;1.272486746048001;2.7111147022503843;0.011778479154110866;0.29292372090425817;0.009856675601897288;-0.02292366300798552;-0.003972240982027672;-0.002531785100187614;-0.0018482518633243126;-0.0008798952873144603;-0.0005231991818876072;-2.6938984582575424e-05;3.012510201726336e-06;0.0023852504284925355;-0.003536367723264821;-0.0021000744620880076;-0.0015345328736306033;-0.0005702615434566943;-0.0003314961918906271;0.0001607780206745127;-0.011858839513670045;-0.0036341904554217596;-0.0021962312254248193;-0.001604668070128149;-0.0006387678282441694;-0.00037400953002368484;0.00011984773975121461;3.012510201726336e-06;-0.004904125183865035;-0.0035519182989313717;-0.0021149334853921816;-0.0015455240261041054;-0.0005805777095472539;-0.00033795720460893467;0.00015497174982233343;-0.0038070878786448047;-0.01125492020221839;-0.006412860303853146;-0.0038594190631072505;-0.0013762461393574197;3.012510201726336e-06;-0.9300428214542855;5.384710621740583;1.4618573213136001;2.6614209321318363;0.016907816082629073;0.33426631730358225;0.01505473091766343;-0.022682426336781095;-0.004634450969348475;-0.002984149814541864;-0.0021785114887861302;-0.0010685591083354953;-0.0006370099533975083;-6.741058454358151e-05;-3.763979238196364e-06;0.0025508671315500084;-0.004261722033766636;-0.0026061314698591622;-0.0019070331478075288;-0.0007918861052228429;-0.00046695172271075166;0.00010772066610590552;-0.011623855773230251;-0.004333879277093701;-0.00268041280278752;-0.001959995111941255;-0.0008469273117973991;-0.0005006389001878484;7.200980508644394e-05;-3.763979238196364e-06;-0.004696736695090824;-0.004266466214954275;-0.002611759989243496;-0.001910789029799803;-0.0007965063933371088;-0.00046968408978632914;0.00010414827154628494;-0.004314993074802581;-0.011314428704165732;-0.006443329621283296;-0.003877287505969303;-0.001380219665062318;-3.7639792381963644e-06;-0.019983482641599434;-0.40705817960662377
0.040044546127319336;-2.3859984536087975;11.433451661301813;12.126538780676583;1.3484255385364445;-0.7109706434649112;14.686325396219479;0.8622995705186933;4.5421528293497735;1.5583008132408618;-12.612290390416632;-2.260843381851559;-6.39853990875767;-1.5207316428048527;-14.236236082216195;-5.555888634303515;-35.37878440654441;11.633065833573621;-9.043218058351597;0.037780406911706775;1.9655361292449114;-0.933100201460563;4.857047796976364;1.2702135806379484;2.713169635096493;0.01177711274090471;0.2923947562915509;0.009853415291369235;-0.02292975517030493;-0.0039651556813872476;-0.0025270996418908977;-0.0018448728443598045;-0.0008780957191641707;-0.0005221381874262229;-2.663754790114895e-05;2.8564210877904776e-06;0.0023778772523553615;-0.0035294501461843675;-0.0020954830136505277;-0.0015312471651523082;-0.000568483871705098;-0.00033045824348938154;0.00016112481539744353;-0.011866543807090863;-0.0036273261999542877;-0.0021917074594793168;-0.0016014268188517824;-0.0006370482072696928;-0.00037300576769470694;0.00012014774525136449;2.8564210877904776e-06;-0.004911914941610772;-0.003545062531146343;-0.00211040485079779;-0.0015422837287185076;-0.0005788461837873391;-0.0003369477667375492;0.0001552896416163757;-0.003801032521661133;-0.011254432233943165;-0.00641270358748905;-0.003859339599981267;-0.001376306258945907;2.8564210877904776e-06;-0.9271127929273527;5.393327740988768;1.4649133836009858;2.661650686608659;0.016925320110214085;0.33498691093248406;0.01507588548758089;-0.0226816585156874;-0.004644913747957551;-0.0029912842436968278;-0.002183696146099646;-0.0010715195902894666;-0.000638784902257988;-6.806517678820661e-05;-3.6132636862338022e-06;0.0025480279235147365;-0.004271051906317417;-0.002612323780488358;-0.0019114670086501759;-0.0007942835525003066;-0.00046835261438737973;0.00010725628591655815;-0.01162496957733583;-0.004343667243167327;-0.0026869891873199728;-0.001964733643052708;-0.0008495566633025969;-0.0005021932179814486;7.146318966576326e-05;-3.613263686233802e-06;-0.004698765223453051;-0.004275988295112346;-0.0026181144890199096;-0.001915351103025355;-0.0007990025519987523;-0.00047115008633118074;0.00010364764752988969;-0.004324523498219524;-0.011316004579390733;-0.006444330285143841;-0.0038779124775126937;-0.0013804946091064217;-3.6132636862338022e-06;-0.020532814554046222;-0.4045231303988516
0.06006288528442383;-2.4866246167956287;7.733953762140935;10.526834990012219;1.5469991628933868;-1.0399666851761502;9.722991206370585;0.9369948899256678;3.5307575973443113;1.5826994172935684;-14.390655466077106;-2.4993324936660763;-6.54026870023232;-1.4946006681188426;-15.130409322191248;-5.937349790642827;-34.26383341210502;11.19362156391165;-8.616697928572213;0.038398671920793964;1.9689029350117258;-0.9320394709308165;4.849622766138386;1.2675650472243538;2.7147224328605994;0.011771342214669477;0.29178987012623403;0.009846032453988992;-0.022934696608278803;-0.003957258324712319;-0.0025219029937651885;-0.0018411465874026017;-0.000876128104881387;-0.0005209889503625856;-2.63055607651207e-05;2.583004158903564e-06;0.0023728321073536235;-0.0035221815780130737;-0.0020907724539268617;-0.001527922489800273;-0.0005667788858496087;-0.00032949006001306124;0.00016140981798956795;-0.011872262400335547;-0.003619971394893345;-0.0021869432185747883;-0.0015980525643186387;-0.0006353248347891791;-0.0003720222197571715;0.00012041865940920554;2.583004158903564e-06;-0.0049174780417145635;-0.0035378125377990978;-0.002105718328717639;-0.0015389750060879708;-0.0005771620988238879;-0.0003359919849522468;0.0001555579400283578;-0.0037937945186894144;-0.01125365277066841;-0.00641233647999258;-0.003859126847928944;-0.0013762892525329843;2.583004158903564e-06;-0.9236560207738433;5.40457675215086;1.4688990888565632;2.661379118713589;0.01695786220070608;0.33589874823564947;0.015106372534583235;-0.022679145821080153;-0.004657963990546158;-0.0030001175908939814;-0.0021900969067429783;-0.0010751194325672691;-0.0006409321548502801;-6.882672426498201e-05;-3.2880412832876207e-06;0.0025467453158311807;-0.004281912374067281;-0.0026193512148834403;-0.0019164229661567703;-0.0007968157012011555;-0.00046978793946263507;0.00010683829288018745;-0.011624178953974683;-0.004355370093345285;-0.002694713194974146;-0.0019702458541032805;-0.0008525020776911416;-0.0005039036409512353;7.090954489619903e-05;-3.28804128328762e-06;-0.0046990044896922205;-0.004287188184204724;-0.0026254232909870058;-0.001920531415352295;-0.0008017021723600317;-0.00047269674155371485;0.00010317376093023722;-0.004336914334130324;-0.011317938014455561;-0.006445536788614998;-0.0038786659121294994;-0.001380807024078935;-3.2880412832876207e-06;-0.02094177998795781;-0.4043708394992747
0.08027815818786621;-2.2871815600432193;8.136902769877787;13.327313020121494;2.0350081179112274;-0.46651715375028857;11.939116314501584;1.108367659999733;3.4023104677132623;2.3270975202053865;-13.544933759937326;-2.340358528399376;-6.326521955949702;-1.3148768483584317;-13.266604566764983;-6.104389217791035;-34.23256800617383;11.680538624360533;-7.432649628876043;0.03869143380288047;1.9739738284757946;-0.9307885483347669;4.844503852578502;1.2656973516823622;2.7159948499765996;0.011764539659255889;0.2913627462789127;0.009837997171217845;-0.022937576411056218;-0.003951988663340871;-0.002518501895538841;-0.0018387319937014474;-0.0008749099248220905;-0.0005202921797339485;-2.6133461111748216e-05;2.2722491330319347e-06;0.002369657068204566;-0.003517851720036843;-0.0020881238371989307;-0.0015261200740564476;-0.0005659888247843401;-0.00032908350809065774;0.00016147153075695136;-0.011875852758745909;-0.0036154275906500927;-0.00218413133749596;-0.0015961141836024076;-0.0006344481580057644;-0.00037155540150925795;0.00012049296649428723;2.2722491330319347e-06;-0.004921003380746824;-0.0035334471881687804;-0.002103047292936371;-0.0015371519930599538;-0.0005763639678455702;-0.00033557880058293036;0.00015561443310560194;-0.0037885385636829932;-0.011252575717583974;-0.006411687868402533;-0.0038587166050251297;-0.0013761523442837914;2.2722491330319343e-06;-0.9203993835146299;5.411833785508632;1.4714503683324465;2.661563164404436;0.016985236617139573;0.3364877051853099;0.015137030432828864;-0.022677155956728888;-0.004665873022248043;-0.0030053869212051994;-0.0021938756643563864;-0.0010771799607269346;-0.0006421398885644546;-6.923686732443756e-05;-2.800768042858496e-06;0.0025454120688224104;-0.004286653041355316;-0.0026219978464413892;-0.0019181095608186403;-0.0007973189067517807;-0.0004699601083755457;0.00010694282331692612;-0.011623840833144307;-0.0043613081411677385;-0.002698352570633044;-0.0019727227861949725;-0.0008535958249121129;-0.0005044677909580137;7.0815857973583e-05;-2.800768042858496e-06;-0.004699532135942908;-0.004292403827033298;-0.0026284644386295117;-0.0019225315751401969;-0.0008024405720140325;-0.00047302479304051244;0.00010319821427750718;-0.004345770649653688;-0.01131893251669431;-0.006446150038506518;-0.00387904362525725;-0.0013809687386701032;-2.800768042858496e-06;-0.0211844307221333;-0.40412314236509606
0.1000676155090332;-7.08790381641602;9.44293654709659;11.926126342343139;2.358784401584179;4.1550266322380995;18.994475627152433;1.3318767671285827;4.1331018722809905;3.468756400015365;-10.674785471797435;-2.133023090118572;-5.610653917858648;-0.9862494968052106;-10.727635347277275;-3.2999679794811936;-34.50064138451896;13.016862454369244;-5.807996721966146;0.037428582537341284;1.972444327243002;-0.9318102585039102;4.847755945604455;1.2668251571383256;2.715104954858275;0.011751239728128691;0.29163662135000157;0.009825768613274121;-0.02293389620921759;-0.003955478721655026;-0.0025207953596539257;-0.001840380013741336;-0.0008757751950232542;-0.0005207987950204012;-2.627129617756477e-05;2.1452627408958707e-06;0.0023741860642408495;-0.0035235970758492633;-0.002092312347908174;-0.001529274949231358;-0.0005680022284265499;-0.00033035129488188307;0.0001609292743054559;-0.011871322401992127;-0.003620144327920619;-0.002187453907715507;-0.0015985811161471277;-0.0006359356194255305;-0.00037247477878450257;0.0001201379643831928;2.1452627408958707e-06;-0.004916358940087979;-0.0035387226450464865;-0.002106839740484102;-0.0015399923845624808;-0.0005781364326917529;-0.0003366870517954396;0.00015515852497941014;-0.003790277004535579;-0.011251920727631141;-0.006411076079136222;-0.0038582920913131195;-0.0013758878038766709;2.1452627408958707e-06;-0.9215138114309464;5.40797427438477;1.4700773912762206;2.66134814150502;0.017007854431485107;0.3361259919187105;0.01515579120304517;-0.022675151414629613;-0.004660866840607222;-0.0030019654920330086;-0.0021913865993984406;-0.0010757520319897588;-0.0006412821866139068;-6.891707358323482e-05;-2.4092508856942007e-06;0.002549111311568049;-0.00427728984155024;-0.0026149701572473574;-0.001912739844672533;-0.0007937488481064651;-0.0004676761595816425;0.00010796591690036222;-0.0116208838736704;-0.004353801251490532;-0.002692857568321893;-0.0019685774072939607;-0.0008509330317993479;-0.0005027879602998572;7.154388298349035e-05;-2.4092508856942007e-06;-0.0046961584146690515;-0.004283849459887068;-0.0026221036975964123;-0.0019176947275705175;-0.000799264577965506;-0.0004710032887268894;0.00010409392963041813;-0.004343923059061854;-0.01131795068682726;-0.006445513975142602;-0.003878643237854364;-0.0013807886322426796;-2.4092508856942007e-06;-0.02084081064735428;-0.4041937405094793
0.12005472183227539;-9.590451464119932;14.252167544908911;18.824564998469896;2.8811952894920934;6.620314819278537;28.073366416446248;1.5063042417271295;6.197504842863243;5.056481549740373;-6.732460687309518;-1.9401339858028641;-4.58442199591947;-0.7247612336024579;-8.693663953869363;-2.733664355094614;-36.14602604463552;13.98932666743314;-5.618624751402744;0.03594852975892948;1.9549169994520943;-0.937901910901602;4.855697454950672;1.2697529407655739;2.7114780055481518;0.011735082845119375;0.29236017549925036;0.009812993995550143;-0.02292551843034305;-0.0039677184090656575;-0.0025293651071473552;-0.001846755119405205;-0.0008795646759432809;-0.0005231449958256007;-2.7118664535256616e-05;1.5499717843488741e-06;0.0023859015863420927;-0.0035383186641694017;-0.0021030112185855404;-0.0015373168721180392;-0.0005731120710221702;-0.00033356081980942347;0.00015955660111595155;-0.011859633585521306;-0.003634114459056924;-0.0021974902800979686;-0.0016061115003975126;-0.0006406216711274237;-0.00037541036803035463;0.00011895320057964734;1.549971784348874e-06;-0.004904222402329592;-0.003553209802818176;-0.0021173242888093417;-0.0015478718502842897;-0.0005831037838884194;-0.00033980577626122396;0.0001538569311056004;-0.003797736573906849;-0.011253183268261326;-0.006411713295998091;-0.003858685565645538;-0.0013759235307719397;1.5499717843488744e-06;-0.9276761809411179;5.396838373108568;1.4661044513124732;2.659931518119401;0.01701375172322046;0.33516126918597294;0.01516107258361736;-0.02267520312664168;-0.004646010278495466;-0.0029916378418455404;-0.0021838154280317563;-0.001071268215259601;-0.0006385563880589044;-6.783622945050023e-05;-1.8469726809133872e-06;0.0025551059543323794;-0.004258064074979602;-0.00260104918938701;-0.0019022889360333598;-0.0007871476946408611;-0.00046353620992077083;0.00010971586101272825;-0.011617363706492686;-0.0043362687589522265;-0.0026803203071893576;-0.001959238461330295;-0.0008451404625875288;-0.0004991895208643045;7.3048004047825e-05;-1.8469726809133877e-06;-0.004691210599955324;-0.00426530962372975;-0.0026087403764714807;-0.0019076930610459595;-0.0007929870903127338;-0.0004670806301464828;0.00010574883992224667;-0.004334061250218636;-0.011317407448420275;-0.006445334455043101;-0.003878586807146265;-0.0013807834932467985;-1.8469726809133868e-06;-0.0201675944330567;-0.407051257852888
0.1399850845336914;-8.094066654055306;19.562638084556554;14.225068290544527;2.9012491589445455;6.208141527340409;34.379503562422606;1.4529740735525676;7.720244794641452;4.893275701348163;-4.777225260733522;-1.5648496947658068;-4.446214495631453;-0.5892194882535253;-7.950624894258737;-2.7570834020473787;-38.1242535327376;14.61911086102896;-6.589986978302581;0.03556819978312236;1.9561058361783439;-0.9385467380555393;4.861562200066036;1.2718908969698766;2.71053358429586;0.011731969315495219;0.2928929153734551;0.009811180527311092;-0.022922692229746893;-0.00397783229720877;-0.0025366396205700856;-0.001852211290295069;-0.0008829695340169451;-0.0005252774623862886;-2.798950149306605e-05;9.853403660573732e-07;0.002388302457693423;-0.003549347853515614;-0.0021110591292032954;-0.0015433801557558117;-0.0005769873490893339;-0.00033600156772171973;0.0001585072829302251;-0.011856569957479648;-0.00364515967123429;-0.002205544454073984;-0.0016121848209204623;-0.0006444958869060461;-0.00037785273288906625;0.00011791516413688458;9.853403660573732e-07;-0.004901383863544416;-0.0035643710725187785;-0.002125478418227923;-0.0015540223494409484;-0.0005870400709436246;-0.0003422882369159291;0.00015279257319609723;-0.0038044320416220196;-0.011254364267455741;-0.006412422895405987;-0.0038591297636908547;-0.001376080480311912;9.85340366057373e-07;-0.9284835016963895;5.389514495995721;1.463453525834386;2.6605952618203257;0.01702028585624292;0.33451080537177136;0.015166151478181662;-0.022678629908226354;-0.004635440009317235;-0.002984240353965289;-0.002178348946764795;-0.0010680044484264863;-0.0006365515741375079;-6.706316223068843e-05;-1.3637555450385258e-06;0.0025529843508110546;-0.004244761296864849;-0.002591375643973066;-0.0018950129354005551;-0.0007825216101895779;-0.00046062831522283615;0.00011095675348039856;-0.011620480608749031;-0.004323927274414406;-0.0026714476255969882;-0.0019525983145304159;-0.0008409937849242709;-0.0004965990594387117;7.412292724160775e-05;-1.3637555450385258e-06;-0.0046939050893372485;-0.004252363168629948;-0.0025993638330967725;-0.0019006525825985424;-0.0007885388892977872;-0.0004642903948452;0.00010692763860817296;-0.004327352346818666;-0.011317003365934547;-0.00644522897483988;-0.0038785526952554612;-0.0013808306806170165;-1.3637555450385258e-06;-0.019723401481647442;-0.4048078185137318
0.16007614135742188;-10.497683758385138;24.77250995210005;18.025636098158316;2.8360650914440497;7.379655690023971;35.790428736902506;1.4371069981651368;8.76752846066287;5.762088242404118;-4.5129033183015705;-1.4883740678395612;-4.746670113192176;-0.6299602229456407;-7.692537997912912;-2.7957494874204647;-37.91632251281817;13.95806218415043;-7.866947618326375;0.03521744508810539;1.9543680205195841;-0.9390583070990735;4.866896551310333;1.2738221698751244;2.7095343109939645;0.011727587373365076;0.29336675017631336;0.009808069711879976;-0.022919608245309937;-0.003985999499341065;-0.0025424047688403706;-0.0018564980044956348;-0.0008855630167036858;-0.000526883552731457;-2.861219893489791e-05;6.312637056357539e-07;0.002391333321575618;-0.003558541646538266;-0.0021176951612469803;-0.0015483525294491293;-0.0005801138770565493;-0.00033795792328894926;0.000157682835806571;-0.01185302969943208;-0.0036541360865127354;-0.002211990356324128;-0.0016170102050370341;-0.0006475019219729116;-0.0003797311311780872;0.00011714319675947289;6.312637056357539e-07;-0.00489798098090095;-0.003573537722112433;-0.0021320871941061565;-0.0015589752882139126;-0.0005901468757397024;-0.000344232544982459;0.00015198070466794722;-0.0038099457855742805;-0.011255152200189408;-0.006412846164112585;-0.0038593856867025667;-0.0013761432717700904;6.312637056357539e-07;-0.9312846474404686;5.379973316169027;1.460037226171863;2.6609630188499733;0.01701808471735233;0.3336935445271875;0.015162567058615795;-0.022681151481849106;-0.0046231452604789626;-0.002975782428683824;-0.002172162595792236;-0.0010644183635612344;-0.0006343808505715569;-6.625583023562834e-05;-1.1199192831719388e-06;0.0025531947367917708;-0.004230536074237482;-0.0025813095709299057;-0.0018875469663522523;-0.0007779726428169324;-0.0004578187976287191;0.00011209333108542195;-0.011621837659543471;-0.004310454460049455;-0.0026620066309396323;-0.0019456300545682935;-0.0008368177884808733;-0.0004940371443321776;7.513342300935708e-05;-1.1199192831719388e-06;-0.004694505582158712;-0.004238444296396888;-0.0025895517731939163;-0.0018933890045627212;-0.0007841411154616213;-0.000461581316012487;0.00010801357872983304;-0.004318328105451439;-0.011315937466961166;-0.006444658824208403;-0.0038782189997995545;-0.0013807277735681947;-1.1199192831719388e-06;-0.019507890827996137;-0.40486675958833535
0.18004775047302246;-7.10010595345171;22.980093913623026;16.325276147694694;2.0833241940444513;4.087181695064325;30.70400304863704;1.1716829144055014;7.956731659748558;3.471928889978702;-7.088995401253629;-1.773558957609808;-5.42901515777478;-0.9289391967017683;-9.799892249334187;-3.3287911163557244;-37.436568781800474;13.186645285353467;-8.990298800400204;0.03538280158000403;1.960723120773162;-0.935429473929889;4.8701402020057145;1.2749941913552059;2.7105492844469112;0.011728698697627325;0.2936574345890869;0.009808909439454156;-0.02292109832014185;-0.003991075506180878;-0.002546026683075099;-0.0018591832691144295;-0.0008872277100951343;-0.0005279120099229491;-2.9054305536235357e-05;4.2487002664885705e-07;0.0023872664695203365;-0.003564120200800294;-0.0021217149586967698;-0.0015513644544724657;-0.0005820015521481685;-0.00033913892909723264;0.00015719049866459806;-0.011856248737914807;-0.0036596484659701892;-0.0022159665231924054;-0.0016199818537548062;-0.0006493719303832753;-0.0003808978663744752;0.00011664250557421177;4.2487002664885716e-07;-0.004901755019849608;-0.0035791328251546825;-0.002136126666844797;-0.0015620000606355038;-0.0005920506720027679;-0.00034542295693461614;0.00015147552851740005;-0.0038136904114214774;-0.01125570234727178;-0.00641319368227811;-0.0038595936833043833;-0.0013762541307651365;4.2487002664885716e-07;-0.9303004437443043;5.377000404929318;1.4589613928227354;2.662139651558703;0.017022726944745943;0.3334471069702569;0.015166063637224728;-0.022683602120139954;-0.004619779030283887;-0.0029735375609926916;-0.002170533903356209;-0.0010635361632485502;-0.0006338553775205059;-6.610209340451284e-05;-1.0606333879096814e-06;0.002549884716678138;-0.004226109644909805;-0.0025781627505268158;-0.0018852086238343548;-0.0007765363929976222;-0.00045692945967981116;0.00011245869525352053;-0.01162524279837067;-0.004306515066672574;-0.0026592754236082965;-0.0019436178836842915;-0.0008356377287726193;-0.000493315687948851;7.539912495768667e-05;-1.0606333879096816e-06;-0.004698000202448958;-0.004234241064372529;-0.0025865958598042635;-0.0018912002640436814;-0.0007828228599463163;-0.00046076920156140096;0.00010833249969159589;-0.004316172590271483;-0.011315532031518378;-0.006444452941737843;-0.0038780918407500743;-0.001380714908005953;-1.0606333879096816e-06;-0.019631052024593976;-0.40462597675842216
